"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92545,1.0509,1.1764,1.3865,0.98608,1.2583,NA,0.9102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.2025,NA,1.4501,1.1864,1.204,NA,0.9238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.66552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.9044,1.1945,NA,1.0707,NA,NA,NA,0.78938,NA,NA,1.1846,0.75916,0.6835,NA,NA,NA,1.0177,NA,0.68382,1.19,NA,1.3627,NA,NA,2.9322,NA,1.1396,0.69639,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8317899999999999,1.1493,1.1764,1.3024333333333333,1.0862399999999999,1.23115,NaN,0.87446,NaN,NaN,1.1846,0.75916,0.6835,NaN,NaN,NaN,1.0177,NaN,0.68382,1.19,NaN,1.3627,NaN,NaN,2.9322,NaN,1.1396,0.69639,NaN,NaN
"Min",0.66552,1.0509,1.1764,1.0707,0.98608,1.204,NaN,0.78938,NaN,NaN,1.1846,0.75916,0.6835,NaN,NaN,NaN,1.0177,NaN,0.68382,1.19,NaN,1.3627,NaN,NaN,2.9322,NaN,1.1396,0.69639,NaN,NaN
"Q25",0.78496,1.1227,1.1764,1.2286000000000001,1.03616,1.217575,NaN,0.84979,NaN,NaN,1.1846,0.75916,0.6835,NaN,NaN,NaN,1.0177,NaN,0.68382,1.19,NaN,1.3627,NaN,NaN,2.9322,NaN,1.1396,0.69639,NaN,NaN
"Q50",0.9044,1.1945,1.1764,1.3865,1.0862399999999999,1.23115,NaN,0.9102,NaN,NaN,1.1846,0.75916,0.6835,NaN,NaN,NaN,1.0177,NaN,0.68382,1.19,NaN,1.3627,NaN,NaN,2.9322,NaN,1.1396,0.69639,NaN,NaN
"Q75",0.914925,1.1985,1.1764,1.4183,1.13632,1.2447249999999999,NaN,0.917,NaN,NaN,1.1846,0.75916,0.6835,NaN,NaN,NaN,1.0177,NaN,0.68382,1.19,NaN,1.3627,NaN,NaN,2.9322,NaN,1.1396,0.69639,NaN,NaN
"Max",0.92545,1.2025,1.1764,1.4501,1.1864,1.2583,NaN,0.9238,NaN,NaN,1.1846,0.75916,0.6835,NaN,NaN,NaN,1.0177,NaN,0.68382,1.19,NaN,1.3627,NaN,NaN,2.9322,NaN,1.1396,0.69639,NaN,NaN
"NAs",2.0,2.0,4.0,2.0,3.0,3.0,5.0,2.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",40.0,40.0,80.0,40.0,60.0,60.0,100.0,40.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",3.0,3.0,1.0,3.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",0.04812606166217126,0.028436908724011778,NaN,0.06773026021024982,0.07082381520364459,0.01919794910921477,NaN,0.024664853086482755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
