"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89683,1.1048,0.926,1.0097,1.2131,0.91438,1.1009,1.0214,1.1418,NA,1.0539,1.1246,1.3664,NA,1.0056,0.98036,NA,NA,NA,NA,NA,NA,NA,NA,0.92202,0.79446,NA,NA,NA,NA
"S_MS0006_02",0.99231,1.1046,1.0766,1.2458,1.1455,1.0776,1.3901,0.97456,0.96193,1.0629,1.0109,0.99417,0.93115,0.9944,1.0793,0.96298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.94131,0.78876,0.97563,0.92145,0.89192,1.0551,NA,0.86264,1.0012,0.89956,0.94323,0.85877,NA,0.9932,0.96604,0.73033,NA,NA,NA,NA,NA,NA,NA,NA,1.3824,0.73266,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0677,0.71418,NA,NA,NA,NA
"S_MS0009_01",0.90355,0.89008,0.8741,0.91148,0.80305,0.92887,0.68135,0.88283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2121,0.92366,NA,1.1568,1.6349,1.0803,NA,0.84757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0648,0.78402,0.9027,0.99941,0.93238,1.0386,0.95673,0.91554,1.1472,NA,1.0112,0.91355,1.0001,0.94377,NA,NA,NA,NA,NA,NA,NA,NA,0.81481,NA,1.3247,0.84429,NA,0.37524,2.149,0.48935
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0313,NA,0.88818,0.9089,NA,0.78595,0.69575,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2739,0.79319,2.5533,0.35657,2.271,0.41104
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0018166666666666,0.9326533333333332,0.9510059999999999,1.0407733333333333,1.103475,1.0158083333333332,1.03227,0.9174233333333334,1.0630324999999998,0.98123,1.0048075,0.9727725,1.0992166666666667,0.9771233333333335,1.01698,0.8912233333333334,1.0313,NaN,0.88818,0.9089,NaN,0.78595,0.75528,NaN,1.194144,0.775756,2.5533,0.36590500000000004,2.21,0.450195
"Min",0.89683,0.78402,0.8741,0.91148,0.80305,0.91438,0.68135,0.84757,0.96193,0.89956,0.94323,0.85877,0.93115,0.94377,0.96604,0.73033,1.0313,NaN,0.88818,0.9089,NaN,0.78595,0.69575,NaN,0.92202,0.71418,2.5533,0.35657,2.149,0.41104
"Q25",0.91299,0.81409,0.9027,0.94094,0.9020350000000001,0.9563025,0.887885,0.8676875,0.9913825,0.940395,0.9939825,0.8998550000000001,0.965625,0.968485,0.98582,0.8466549999999999,1.0313,NaN,0.88818,0.9089,NaN,0.78595,0.725515,NaN,1.0677,0.73266,2.5533,0.3612375,2.1795,0.4306175
"Q50",0.96681,0.9068700000000001,0.926,1.004555,1.03894,1.04685,1.028815,0.899185,1.0715,0.98123,1.01105,0.9538599999999999,1.0001,0.9932,1.0056,0.96298,1.0313,NaN,0.88818,0.9089,NaN,0.78595,0.75528,NaN,1.2739,0.79319,2.5533,0.36590500000000004,2.21,0.450195
"Q75",1.0466775,1.0593650000000001,0.97563,1.120025,1.1962000000000002,1.071975,1.1732,0.959805,1.1431499999999999,1.022065,1.021875,1.0267775000000001,1.1832500000000001,0.9938,1.04245,0.97167,1.0313,NaN,0.88818,0.9089,NaN,0.78595,0.785045,NaN,1.3247,0.79446,2.5533,0.3705725,2.2405,0.46977250000000004
"Max",1.2121,1.1048,1.0766,1.2458,1.6349,1.0803,1.3901,1.0214,1.1472,1.0629,1.0539,1.1246,1.3664,0.9944,1.0793,0.98036,1.0313,NaN,0.88818,0.9089,NaN,0.78595,0.81481,NaN,1.3824,0.84429,2.5533,0.37524,2.271,0.48935
"NAs",6.0,6.0,7.0,6.0,6.0,6.0,8.0,6.0,8.0,10.0,8.0,8.0,9.0,9.0,9.0,9.0,11.0,12.0,11.0,11.0,12.0,11.0,10.0,12.0,7.0,7.0,11.0,10.0,10.0,10.0
"NA%",50.0,50.0,58.33,50.0,50.0,50.0,66.67,50.0,66.67,83.33,66.67,66.67,75.0,75.0,75.0,75.0,91.67,100.0,91.67,91.67,100.0,91.67,83.33,100.0,58.33,58.33,91.67,83.33,83.33,83.33
"unique",6.0,6.0,5.0,6.0,6.0,6.0,4.0,6.0,4.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,5.0,1.0,2.0,2.0,2.0
"error",0.020085366692823535,0.024024369448695366,0.015891348816258487,0.022252268640065215,0.050578897089926085,0.012446923065412443,0.07382461251168203,0.01134232323187346,0.023863090692444536,0.05774941081950531,0.01143809850437709,0.028872318517266675,0.07798057153571676,0.009630354979804063,0.019160390856602514,0.04653614441525034,NaN,NaN,NaN,NaN,NaN,NaN,0.04209406668403519,NaN,0.03858571843571142,0.010487879728524729,NaN,0.006600841802376428,0.04313351365237936,0.027686766017359265
