"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76928,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.91639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.141,NA,NA,NA,0.90454,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4551,0.90202,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79382,NA,0.6583,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43684,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,0.91639,NaN,NaN,NaN,NaN,NaN,NaN,1.1074,NaN,NaN,NaN,NaN,0.99346,NaN,1.11405,NaN,NaN,NaN,0.84918,NaN,0.6583,1.4551,0.83565,0.43684,NaN,NaN,NaN
"Min",NaN,NaN,NaN,0.91639,NaN,NaN,NaN,NaN,NaN,NaN,1.1074,NaN,NaN,NaN,NaN,0.99346,NaN,1.0871,NaN,NaN,NaN,0.79382,NaN,0.6583,1.4551,0.76928,0.43684,NaN,NaN,NaN
"Q25",NaN,NaN,NaN,0.91639,NaN,NaN,NaN,NaN,NaN,NaN,1.1074,NaN,NaN,NaN,NaN,0.99346,NaN,1.100575,NaN,NaN,NaN,0.8214999999999999,NaN,0.6583,1.4551,0.802465,0.43684,NaN,NaN,NaN
"Q50",NaN,NaN,NaN,0.91639,NaN,NaN,NaN,NaN,NaN,NaN,1.1074,NaN,NaN,NaN,NaN,0.99346,NaN,1.11405,NaN,NaN,NaN,0.84918,NaN,0.6583,1.4551,0.83565,0.43684,NaN,NaN,NaN
"Q75",NaN,NaN,NaN,0.91639,NaN,NaN,NaN,NaN,NaN,NaN,1.1074,NaN,NaN,NaN,NaN,0.99346,NaN,1.1275249999999999,NaN,NaN,NaN,0.87686,NaN,0.6583,1.4551,0.868835,0.43684,NaN,NaN,NaN
"Max",NaN,NaN,NaN,0.91639,NaN,NaN,NaN,NaN,NaN,NaN,1.1074,NaN,NaN,NaN,NaN,0.99346,NaN,1.141,NaN,NaN,NaN,0.90454,NaN,0.6583,1.4551,0.90202,0.43684,NaN,NaN,NaN
"NAs",12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,12.0,12.0,12.0,10.0,12.0,11.0,11.0,10.0,11.0,12.0,12.0,12.0
"NA%",100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,91.67,100.0,83.33,100.0,100.0,100.0,83.33,100.0,91.67,91.67,83.33,91.67,100.0,100.0,100.0
"unique",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019056527752977476,NaN,NaN,NaN,0.03914543140648728,NaN,NaN,NaN,0.04693067706735119,NaN,NaN,NaN,NaN
