"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0202,1.0796,1.1818,1.4649,1.3038,1.0874,1.1985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91751,0.63685,0.544,0.76447,0.69103,0.86989,0.98182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1164,1.1367,1.2114,1.0372,0.9246,1.2519,0.9845,1.123,NA,NA,1.0746,0.78814,NA,NA
"P_MS0019_01",1.0446,1.2487,1.1107,1.1509,0.6684,1.0027,0.7749,0.85729,1.0746,0.90191,0.70946,1.0894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5026,0.76322,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.5434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7908,NA,1.0884,NA,0.78531,1.0243,0.89404,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9941033333333333,0.9883833333333333,0.9455,1.2309175,0.8877433333333333,0.9866633333333333,0.9850733333333334,0.85729,1.0746,0.90191,0.70946,1.0894,NaN,NaN,NaN,NaN,1.1164,0.96375,1.2114,1.0628,0.9246,1.018605,1.0044,1.0085199999999999,1.5026,0.76322,1.0746,0.78814,NaN,NaN
"Min",0.91751,0.63685,0.544,0.76447,0.6684,0.86989,0.7749,0.85729,1.0746,0.90191,0.70946,1.0894,NaN,NaN,NaN,NaN,1.1164,0.7908,1.2114,1.0372,0.9246,0.78531,0.9845,0.89404,1.5026,0.76322,1.0746,0.78814,NaN,NaN
"Q25",0.968855,0.858225,0.82735,1.0542925,0.6797150000000001,0.936295,0.87836,0.85729,1.0746,0.90191,0.70946,1.0894,NaN,NaN,NaN,NaN,1.1164,0.877275,1.2114,1.0499999999999998,0.9246,0.9019575,0.9944500000000001,0.9512799999999999,1.5026,0.76322,1.0746,0.78814,NaN,NaN
"Q50",1.0202,1.0796,1.1107,1.3079,0.69103,1.0027,0.98182,0.85729,1.0746,0.90191,0.70946,1.0894,NaN,NaN,NaN,NaN,1.1164,0.96375,1.2114,1.0628,0.9246,1.018605,1.0044,1.0085199999999999,1.5026,0.76322,1.0746,0.78814,NaN,NaN
"Q75",1.0324,1.1641499999999998,1.14625,1.484525,0.997415,1.0450499999999998,1.09016,0.85729,1.0746,0.90191,0.70946,1.0894,NaN,NaN,NaN,NaN,1.1164,1.050225,1.2114,1.0756000000000001,0.9246,1.1352525,1.0143499999999999,1.06576,1.5026,0.76322,1.0746,0.78814,NaN,NaN
"Max",1.0446,1.2487,1.1818,1.5434,1.3038,1.0874,1.1985,0.85729,1.0746,0.90191,0.70946,1.0894,NaN,NaN,NaN,NaN,1.1164,1.1367,1.2114,1.0884,0.9246,1.2519,1.0243,1.123,1.5026,0.76322,1.0746,0.78814,NaN,NaN
"NAs",2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",40.0,40.0,40.0,20.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.022481459109757605,0.10531986508480477,0.11650726729836784,0.08854956164899502,0.1201644205214641,0.036546060789902614,0.07060624628752622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12229411780621342,NaN,0.018101933598375666,NaN,0.16496447651691562,0.014071424945612277,0.08094958431023598,NaN,NaN,NaN,NaN,NaN,NaN
