"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.84623,0.95119,1.1705,0.8369,1.099,NA,1.3484,0.8781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1918,0.83802,0.98641,0.92377,1.0902,NA,0.84216,1.2948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.7641,NA,2.3384,NA,0.92808,0.93511,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1.3113,1.3106,1.1633,0.9619,1.5692,1.2269,NA,1.1735,NA,NA,0.66755,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.251,NA,NA,1.4426,1.2042,1.404,1.3672,1.5295,0.9024,1.39,1.4683,NA,NA,NA,NA,NA,NA,NA,NA,1.1496,1.0514,NA,NA,NA,NA
"P_MS0021_01",1.1795,1.0856,1.3327,1.1745,0.97195,1.2791,1.395,1.2979,1.0802,1.2554,1.1052,1.141,1.2309,1.1655,1.0991,1.2053,1.1391,1.1011,1.0987,1.2027,1.1435,1.1058,1.0203,1.0029,1.4776,1.5381,1.1318,1.2286,1.5869,0.94726
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2454075,0.9582700000000001,1.4570025,0.9783900000000001,1.0223075,1.15507,1.1951866666666666,1.1252,1.2614,1.2298,1.2546,1.2541,1.3802,1.03395,1.2445499999999998,1.3368,1.2252,1.2058499999999999,1.131,1.0823,1.35635,1.16635,1.0203,1.0882,1.3136,1.29475,0.899675,1.2286,1.5869,0.94726
"Min",0.84623,0.83802,0.98641,0.8369,0.92808,0.93511,0.84216,0.8781,1.0802,1.2042,1.1052,1.141,1.2309,0.9024,1.0991,1.2053,1.1391,1.1011,1.0987,0.9619,1.1435,1.1058,1.0203,1.0029,1.1496,1.0514,0.66755,1.2286,1.5869,0.94726
"Q25",1.0961825,0.894605,1.1244775,0.880335,0.9609825,1.0930549999999999,1.09528,0.9920249999999999,1.1708,1.2169999999999999,1.1799,1.1975500000000001,1.3055500000000002,0.968175,1.171825,1.27105,1.18215,1.153475,1.1148500000000001,1.0221,1.249925,1.136075,1.0203,1.04555,1.2316,1.1730749999999999,0.7836125,1.2286,1.5869,0.94726
"Q50",1.1856499999999999,0.95119,1.2516,0.92377,1.031075,1.251,1.3484,1.1623999999999999,1.2614,1.2298,1.2546,1.2541,1.3802,1.03395,1.2445499999999998,1.3368,1.2252,1.2058499999999999,1.131,1.0823,1.35635,1.16635,1.0203,1.0882,1.3136,1.29475,0.899675,1.2286,1.5869,0.94726
"Q75",1.334875,1.018395,1.584125,1.0491350000000002,1.0924,1.26505,1.3717000000000001,1.295575,1.3519999999999999,1.2426000000000001,1.3293,1.3106499999999999,1.45485,1.099725,1.317275,1.40255,1.2682499999999999,1.258225,1.14715,1.1425,1.4627749999999997,1.196625,1.0203,1.1308500000000001,1.3956,1.416425,1.0157375,1.2286,1.5869,0.94726
"Max",1.7641,1.0856,2.3384,1.1745,1.099,1.2791,1.395,1.2979,1.4426,1.2554,1.404,1.3672,1.5295,1.1655,1.39,1.4683,1.3113,1.3106,1.1633,1.2027,1.5692,1.2269,1.0203,1.1735,1.4776,1.5381,1.1318,1.2286,1.5869,0.94726
"NAs",1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,40.0,20.0,40.0,20.0,40.0,40.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.09526302936639429,0.04131391869307215,0.15109693688124798,0.05843414935729888,0.021362852627770327,0.06366946215503244,0.10220554482312881,0.05178298063392386,0.12812774875100244,0.018101933598375666,0.10564175310927018,0.07997377695219851,0.10557104243115153,0.09301989706509033,0.10284868132358331,0.09298454172603096,0.06088189386016171,0.07406943532929086,0.02283954903232548,0.08513565645486036,0.15050767837555665,0.042815315600845526,NaN,0.060316208435212536,0.11596551211459381,0.1720744352017464,0.16413716158292732,NaN,NaN,NaN
