"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.1501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0061,NA,NA,NA,NA
"S_MS0009_01",1.0959,0.9736,0.94147,1.1342,1.2624,0.81715,1.5984,0.99488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78076,1.3128,NA,NA,NA,0.80139,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1634,0.95177,1.2858,NA,NA,0.95651,NA,NA,NA,NA,NA,0.94748,0.9835,NA,NA,NA,NA,NA,1.0582,NA,NA,NA,NA,NA,1.0183,NA,NA,NA,1.0269,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.206,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.12965,1.0251566666666667,1.113635,1.1342,1.2624,0.88683,1.5984,0.99488,NaN,NaN,NaN,0.94748,1.5969000000000002,NaN,NaN,NaN,NaN,0.9506300000000001,1.1855,NaN,NaN,NaN,0.80139,NaN,1.0183,1.0061,NaN,NaN,1.11645,NaN
"Min",1.0959,0.95177,0.94147,1.1342,1.2624,0.81715,1.5984,0.99488,NaN,NaN,NaN,0.94748,0.9835,NaN,NaN,NaN,NaN,0.78076,1.0582,NaN,NaN,NaN,0.80139,NaN,1.0183,1.0061,NaN,NaN,1.0269,NaN
"Q25",1.112775,0.962685,1.0275525,1.1342,1.2624,0.85199,1.5984,0.99488,NaN,NaN,NaN,0.94748,1.2902,NaN,NaN,NaN,NaN,0.8656950000000001,1.12185,NaN,NaN,NaN,0.80139,NaN,1.0183,1.0061,NaN,NaN,1.071675,NaN
"Q50",1.12965,0.9736,1.113635,1.1342,1.2624,0.88683,1.5984,0.99488,NaN,NaN,NaN,0.94748,1.5969000000000002,NaN,NaN,NaN,NaN,0.9506300000000001,1.1855,NaN,NaN,NaN,0.80139,NaN,1.0183,1.0061,NaN,NaN,1.11645,NaN
