"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0939,1.1891,1.2213,1.0507,1.2119,0.9299,0.88347,0.99941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1165,1.2255,1.1232,1.0235,1.0947,1.0251,1.0199,0.99878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0015,1.2184,1.0744,1.5942,1.1701,0.95363,0.84986,1.0148,NA,NA,NA,NA,NA,NA,NA,NA,1.2293,1.0015,0.70251,1.2861,1.0576,0.91843,0.94591,0.75283,NA,NA,1.3729,1.0084,NA,NA
"P_MS0019_01",0.94404,0.87443,1.0727,0.76576,1.167,0.86495,1.1804,0.80829,1.1269,0.8718,0.99141,NA,0.87576,0.86934,0.8605,0.7709,NA,NA,NA,NA,NA,NA,NA,NA,1.0968,0.84498,NA,NA,NA,NA
"P_MS0021_01",0.91277,0.91041,0.97721,0.86196,0.99096,0.95093,0.94601,0.9263,0.9705,0.911,0.92086,0.94444,0.91938,0.7876,0.93743,0.79907,0.94403,0.96809,0.79842,0.85256,0.67769,0.7292,0.85331,0.62903,1.3568,0.6927,1.1622,0.97078,0.78883,1.3359
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0137420000000001,1.083568,1.0937620000000001,1.059224,1.126932,0.9449019999999999,0.975928,0.949516,1.0487,0.8914,0.956135,0.94444,0.89757,0.82847,0.898965,0.784985,1.086665,0.9847950000000001,0.7504649999999999,1.06933,0.867645,0.823815,0.89961,0.69093,1.2268,0.76884,1.26755,0.98959,0.78883,1.3359
"Min",0.91277,0.87443,0.97721,0.76576,0.99096,0.86495,0.84986,0.80829,0.9705,0.8718,0.92086,0.94444,0.87576,0.7876,0.8605,0.7709,0.94403,0.96809,0.70251,0.85256,0.67769,0.7292,0.85331,0.62903,1.0968,0.6927,1.1622,0.97078,0.78883,1.3359
"Q25",0.94404,0.91041,1.0727,0.86196,1.0947,0.9299,0.88347,0.9263,1.0096,0.8816,0.9384975,0.94444,0.8866649999999999,0.8080350000000001,0.8797325,0.7779425,1.0153475,0.9764425,0.7264875,0.9609449999999999,0.7726675000000001,0.7765074999999999,0.87646,0.65998,1.1618,0.73077,1.214875,0.980185,0.78883,1.3359
"Q50",1.0015,1.1891,1.0744,1.0235,1.167,0.95093,0.94601,0.99878,1.0487,0.8914,0.956135,0.94444,0.89757,0.82847,0.898965,0.784985,1.086665,0.9847950000000001,0.7504649999999999,1.06933,0.867645,0.823815,0.89961,0.69093,1.2268,0.76884,1.26755,0.98959,0.78883,1.3359
"Q75",1.0939,1.2184,1.1232,1.0507,1.1701,0.95363,1.0199,0.99941,1.0878,0.9012,0.9737724999999999,0.94444,0.908475,0.8489049999999999,0.9181975,0.7920275,1.1579825,0.9931475000000001,0.7744424999999999,1.177715,0.9626225000000002,0.8711225,0.92276,0.7218800000000001,1.2918,0.8069099999999999,1.3202250000000002,0.998995,0.78883,1.3359
"Max",1.1165,1.2255,1.2213,1.5942,1.2119,1.0251,1.1804,1.0148,1.1269,0.911,0.99141,0.94444,0.91938,0.86934,0.93743,0.79907,1.2293,1.0015,0.79842,1.2861,1.0576,0.91843,0.94591,0.75283,1.3568,0.84498,1.3729,1.0084,0.78883,1.3359
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01794104001444733,0.03509754405652908,0.017758209616963082,0.06423257649510877,0.017382683475229022,0.01147240876189477,0.02628289266424074,0.01722269413303273,0.05529575028878801,0.013859292911256337,0.024943191706355464,NaN,0.015421998897678599,0.02889945414709421,0.02719886233834053,0.009959599013012493,0.10085817573454321,0.011812218779721294,0.0339093056918009,0.15327953695780794,0.13431846862029068,0.0669029081019652,0.032739043968937155,0.0437699097554473,0.09192388155425117,0.05383911031954372,0.07449369939800282,0.013300678554118954,NaN,NaN
