"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92858,1.0705,1.1103,0.95086,1.1757,0.99314,0.9361,1.0154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89869,1.1502,0.92395,1.0422,1.2993,1.0536,0.92865,0.97369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.76478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99849,1.1768,NA,NA
"P_MS0019_01",NA,NA,1.2874,NA,1.6375,NA,1.223,NA,1.4555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0848,NA,0.84524,0.89031,NA,0.98626,0.89474,NA,0.84083,NA,NA,0.92171,0.9704,0.90138,1.1068,1.0097,1.0573,0.9974,0.65409,NA,0.96291,0.9413,1.0164,0.86811,NA,NA,0.85272,NA,1.0487,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9706899999999999,0.9951599999999999,1.0417225,0.9611233333333334,1.3708333333333333,1.0110000000000001,0.9956225,0.994545,1.148165,NaN,NaN,0.92171,0.9704,0.90138,1.1068,1.0097,1.0573,0.9974,0.65409,NaN,0.96291,0.9413,1.0164,0.86811,NaN,NaN,0.925605,1.1768,1.0487,NaN
"Min",0.89869,0.76478,0.84524,0.89031,1.1757,0.98626,0.89474,0.97369,0.84083,NaN,NaN,0.92171,0.9704,0.90138,1.1068,1.0097,1.0573,0.9974,0.65409,NaN,0.96291,0.9413,1.0164,0.86811,NaN,NaN,0.85272,1.1768,1.0487,NaN
"Q25",0.913635,0.91764,0.9042725,0.920585,1.2374999999999998,0.9897,0.9201725,0.9841175000000001,0.9944975,NaN,NaN,0.92171,0.9704,0.90138,1.1068,1.0097,1.0573,0.9974,0.65409,NaN,0.96291,0.9413,1.0164,0.86811,NaN,NaN,0.8891625,1.1768,1.0487,NaN
"Q50",0.92858,1.0705,1.017125,0.95086,1.2993,0.99314,0.932375,0.994545,1.148165,NaN,NaN,0.92171,0.9704,0.90138,1.1068,1.0097,1.0573,0.9974,0.65409,NaN,0.96291,0.9413,1.0164,0.86811,NaN,NaN,0.925605,1.1768,1.0487,NaN
"Q75",1.0066899999999999,1.11035,1.1545750000000001,0.99653,1.4684,1.0233700000000001,1.007825,1.0049725,1.3018325000000002,NaN,NaN,0.92171,0.9704,0.90138,1.1068,1.0097,1.0573,0.9974,0.65409,NaN,0.96291,0.9413,1.0164,0.86811,NaN,NaN,0.9620475,1.1768,1.0487,NaN
"Max",1.0848,1.1502,1.2874,1.0422,1.6375,1.0536,1.223,1.0154,1.4555,NaN,NaN,0.92171,0.9704,0.90138,1.1068,1.0097,1.0573,0.9974,0.65409,NaN,0.96291,0.9413,1.0164,0.86811,NaN,NaN,0.99849,1.1768,1.0487,NaN
"NAs",2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0
"NA%",40.0,40.0,20.0,40.0,40.0,40.0,20.0,60.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,100.0
"unique",3.0,3.0,4.0,3.0,3.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0
"error",0.03331528194554432,0.06781857398808806,0.049484013006517245,0.02548778581842537,0.07968868129117163,0.01235090460024871,0.03816249524374903,0.014746711921645457,0.2173186625959676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0515374777467815,NaN,NaN,NaN
