"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",3.0833,6.1161,5.637,3.226,3.6898,NA,NA,5.8438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,7.0405,7.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0306,NA,NA,NA,NA,1.2629,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,2.9554,NA,NA,NA,NA,NA,2.8388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.0781,2.0705,NA,1.4235,NA,NA,1.4338,NA,1.531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",2.25915,6.5783000000000005,6.374,2.15205,2.88015,NaN,2.18945,5.8438,NaN,1.4338,NaN,1.531,2.8388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0306,NaN,NaN,NaN,NaN,1.2629,NaN,NaN,NaN
"Min",1.435,6.1161,5.637,1.0781,2.0705,NaN,1.4235,5.8438,NaN,1.4338,NaN,1.531,2.8388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0306,NaN,NaN,NaN,NaN,1.2629,NaN,NaN,NaN
"Q25",1.8470749999999998,6.347200000000001,6.0055,1.615075,2.4753249999999998,NaN,1.806475,5.8438,NaN,1.4338,NaN,1.531,2.8388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0306,NaN,NaN,NaN,NaN,1.2629,NaN,NaN,NaN
"Q50",2.25915,6.5783000000000005,6.374,2.15205,2.88015,NaN,2.18945,5.8438,NaN,1.4338,NaN,1.531,2.8388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0306,NaN,NaN,NaN,NaN,1.2629,NaN,NaN,NaN
"Q75",2.671225,6.809399999999999,6.7425,2.689025,3.284975,NaN,2.572425,5.8438,NaN,1.4338,NaN,1.531,2.8388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0306,NaN,NaN,NaN,NaN,1.2629,NaN,NaN,NaN
"Max",3.0833,7.0405,7.111,3.226,3.6898,NaN,2.9554,5.8438,NaN,1.4338,NaN,1.531,2.8388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0306,NaN,NaN,NaN,NaN,1.2629,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,100.0,60.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.5827620537148931,0.3268247542644221,0.5211376977344856,0.7593973276552927,0.5725090053876882,NaN,0.541608439049836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
