"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2278,1.3675,NA,1.0089,0.79733,1.3774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.57284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0741,1.0551,NA,NA,NA,1.3965,NA,0.81897,NA,NA,2.596,NA,NA,NA
"P_MS0019_01",0.94916,NA,NA,1.6337,0.8458,0.91601,0.72342,NA,0.95943,1.093,NA,NA,1.0392,NA,NA,0.73961,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99696,NA,NA,NA,NA
"P_MS0021_01",NA,1.2926,NA,1.1323,NA,NA,NA,0.79501,1.0613,NA,1.125,NA,1.0637,1.0089,NA,1.0296,NA,1.0349,1.0263,NA,0.91178,NA,0.87576,0.80704,NA,0.78417,1.4981,NA,1.0422,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94916,1.2602,1.3675,1.1129466666666668,0.9273499999999999,0.85667,1.0504099999999998,0.79501,1.010365,1.093,1.125,NaN,1.05145,1.0089,NaN,0.8846050000000001,1.0741,1.045,1.0263,NaN,0.91178,1.3965,0.87576,0.813005,NaN,0.890565,2.04705,NaN,1.0422,NaN
"Min",0.94916,1.2278,1.3675,0.57284,0.8458,0.79733,0.72342,0.79501,0.95943,1.093,1.125,NaN,1.0392,1.0089,NaN,0.73961,1.0741,1.0349,1.0263,NaN,0.91178,1.3965,0.87576,0.80704,NaN,0.78417,1.4981,NaN,1.0422,NaN
"Q25",0.94916,1.244,1.3675,0.85257,0.8865749999999999,0.827,0.8869149999999999,0.79501,0.9848975,1.093,1.125,NaN,1.0453249999999998,1.0089,NaN,0.8121075,1.0741,1.03995,1.0263,NaN,0.91178,1.3965,0.87576,0.8100225000000001,NaN,0.8373675,1.772575,NaN,1.0422,NaN
"Q50",0.94916,1.2602,1.3675,1.1323,0.9273499999999999,0.85667,1.0504099999999998,0.79501,1.010365,1.093,1.125,NaN,1.05145,1.0089,NaN,0.8846050000000001,1.0741,1.045,1.0263,NaN,0.91178,1.3965,0.87576,0.813005,NaN,0.890565,2.04705,NaN,1.0422,NaN
"Q75",0.94916,1.2764,1.3675,1.383,0.968125,0.88634,1.213905,0.79501,1.0358325,1.093,1.125,NaN,1.0575750000000002,1.0089,NaN,0.9571025,1.0741,1.05005,1.0263,NaN,0.91178,1.3965,0.87576,0.8159874999999999,NaN,0.9437625,2.3215250000000003,NaN,1.0422,NaN
"Max",0.94916,1.2926,1.3675,1.6337,1.0089,0.91601,1.3774,0.79501,1.0613,1.093,1.125,NaN,1.0637,1.0089,NaN,1.0296,1.0741,1.0551,1.0263,NaN,0.91178,1.3965,0.87576,0.81897,NaN,0.99696,2.596,NaN,1.0422,NaN
"NAs",4.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,5.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,3.0,5.0,3.0,3.0,5.0,4.0,5.0
"NA%",80.0,60.0,80.0,40.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,60.0,80.0,100.0,60.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,60.0,100.0,60.0,60.0,100.0,80.0,100.0
"unique",1.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0
"error",NaN,0.02291025971044413,NaN,0.17689824398768328,0.057664558005762916,0.041959716395609734,0.2312168463801892,NaN,0.036016483899736766,NaN,NaN,NaN,0.008662058069535274,NaN,NaN,0.10252694773814348,NaN,0.0071417784899841285,NaN,NaN,NaN,NaN,NaN,0.004217891949777754,NaN,0.07523262598434269,0.3881662675323553,NaN,NaN,NaN
