"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1095,NA,NA,1.0998,0.84908,NA,0.98271,NA,NA,1.1283,NA,1.234,1.2207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8824,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1356,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3593,NA,NA,NA,1.169,NA,NA,0.92754,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1117,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.1095,NaN,NaN,1.0998,0.84908,NaN,0.98271,NaN,NaN,1.1283,NaN,1.234,1.2207,NaN,NaN,NaN,NaN,NaN,1.3593,NaN,NaN,NaN,1.169,1.0432333333333332,NaN,0.92754,NaN,NaN,NaN
"Min",NaN,1.1095,NaN,NaN,1.0998,0.84908,NaN,0.98271,NaN,NaN,1.1283,NaN,1.234,1.2207,NaN,NaN,NaN,NaN,NaN,1.3593,NaN,NaN,NaN,1.169,0.8824,NaN,0.92754,NaN,NaN,NaN
"Q25",NaN,1.1095,NaN,NaN,1.0998,0.84908,NaN,0.98271,NaN,NaN,1.1283,NaN,1.234,1.2207,NaN,NaN,NaN,NaN,NaN,1.3593,NaN,NaN,NaN,1.169,0.99705,NaN,0.92754,NaN,NaN,NaN
"Q50",NaN,1.1095,NaN,NaN,1.0998,0.84908,NaN,0.98271,NaN,NaN,1.1283,NaN,1.234,1.2207,NaN,NaN,NaN,NaN,NaN,1.3593,NaN,NaN,NaN,1.169,1.1117,NaN,0.92754,NaN,NaN,NaN
