"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99124,0.90061,0.74278,0.85954,0.81492,0.82903,0.9564,0.89391,0.79952,0.7397,0.90272,0.57116,1.334,0.98121,0.86538,1.0371,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0791,NA,NA,NA,NA
"S_MS0006_02",0.87482,0.93545,0.89813,0.92266,0.90924,0.97834,1.0005,1.0266,1.0904,0.8669,0.90889,0.99715,1.0426,1.012,0.87643,1.0292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85788,0.98919,NA,NA,NA,NA
"S_MS0008_01",1.2688,1.2021,1.1217,1.0101,1.0773,0.99499,NA,0.98086,0.8816,1.0184,1.0171,1.0501,1.1254,1.1018,1.0524,0.73734,NA,NA,NA,NA,NA,NA,NA,NA,0.92795,1.0818,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80407,1.032,NA,NA,NA,NA
"S_MS0009_01",0.8332,0.85358,0.98076,0.66924,1.2413,1.0424,1.1697,1.0922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.8302,1.7688,1.0193,0.92705,1.2074,1.0807,0.57677,0.9875,NA,NA,NA,NA,NA,NA,NA,NA,0.89463,0.78243,1.4418,1.1138,1.3877,1.2208,1.4764,0.89389,NA,NA,1.0605,1.1211,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85109,NA,NA,NA
"S_MS0021_01",0.96054,1.023,1.0298,1.1307,1.013,0.90312,1.1087,1.0616,0.95921,1.1341,0.93179,0.82947,1.0552,1.0251,0.99121,1.1165,1.0887,1.1507,0.89479,1.0656,1.0954,0.71598,1.1425,1.0029,1.0885,1.1423,0.92086,1.0406,0.98338,1.0542
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69037,1.0829,1.0639,1.0407,1.0592,1.0734,1.0781,1.0652,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0475,0.99905,0.77387,1.0539,0.99285,0.99209
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
