"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0512,0.89887,0.75272,0.80465,1.2409,0.85486,1.1314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0437,0.77095,0.78022,0.89416,0.95862,1.4208,NA,1.0201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0855,0.91245,0.99079,1.2352,1.0761,1.0875,0.92208,0.87681,NA,NA,0.53349,1.98,NA,NA
"P_MS0019_01",1.3039,1.0061,NA,NA,NA,NA,NA,NA,1.3387,NA,1.474,NA,NA,NA,NA,0.66029,NA,NA,NA,NA,NA,NA,NA,NA,0.66259,0.61848,NA,NA,NA,NA
"P_MS0021_01",1.2184,1.0034,1.6325,1.9588,1.6075,1.4844,1.5401,1.7758,1.0461,1.8951,1.7089,1.7494,1.3003,2.4562,1.3231,1.2876,0.98349,1.3007,1.2378,1.1957,NA,1.3006,1.2292,1.4192,NA,1.2078,0.89286,1.4505,0.66862,1.3389
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1543,0.91983,1.0551466666666667,1.2192033333333334,1.2690066666666666,1.2533533333333333,1.33575,1.39795,1.1924000000000001,1.8951,1.59145,1.7494,1.3003,2.4562,1.3231,0.9739450000000001,1.034495,1.1065749999999999,1.114295,1.2154500000000001,1.0761,1.1940499999999998,1.07564,1.148005,0.66259,0.9131400000000001,0.713175,1.71525,0.66862,1.3389
"Min",1.0437,0.77095,0.75272,0.80465,0.95862,0.85486,1.1314,1.0201,1.0461,1.8951,1.474,1.7494,1.3003,2.4562,1.3231,0.66029,0.98349,0.91245,0.99079,1.1957,1.0761,1.0875,0.92208,0.87681,0.66259,0.61848,0.53349,1.4505,0.66862,1.3389
"Q25",1.049325,0.8668899999999999,0.76647,0.849405,1.0997599999999998,1.1378300000000001,1.2335749999999999,1.209025,1.11925,1.8951,1.532725,1.7494,1.3003,2.4562,1.3231,0.8171175,1.0089925,1.0095125,1.0525425,1.205575,1.0761,1.1407749999999999,0.99886,1.0124075000000001,0.66259,0.7658100000000001,0.6233325000000001,1.582875,0.66862,1.3389
"Q50",1.1347999999999998,0.9511350000000001,0.78022,0.89416,1.2409,1.4208,1.33575,1.39795,1.1924000000000001,1.8951,1.59145,1.7494,1.3003,2.4562,1.3231,0.9739450000000001,1.034495,1.1065749999999999,1.114295,1.2154500000000001,1.0761,1.1940499999999998,1.07564,1.148005,0.66259,0.9131400000000001,0.713175,1.71525,0.66862,1.3389
"Q75",1.2397749999999998,1.004075,1.20636,1.42648,1.4242,1.4526,1.4379250000000001,1.586875,1.26555,1.8951,1.6501750000000002,1.7494,1.3003,2.4562,1.3231,1.1307725,1.0599975,1.2036375,1.1760475,1.2253250000000002,1.0761,1.247325,1.15242,1.2836025,0.66259,1.06047,0.8030175,1.8476249999999999,0.66862,1.3389
"Max",1.3039,1.0061,1.6325,1.9588,1.6075,1.4844,1.5401,1.7758,1.3387,1.8951,1.7089,1.7494,1.3003,2.4562,1.3231,1.2876,1.0855,1.3007,1.2378,1.2352,1.0761,1.3006,1.2292,1.4192,0.66259,1.2078,0.89286,1.98,0.66862,1.3389
"NAs",1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.03206469371962461,0.027775526472658147,0.16673055979744797,0.2140237349333359,0.10845060428771418,0.11552245694781278,0.144497270735471,0.267180297271337,0.1034497220875919,NaN,0.08304969145036005,NaN,NaN,NaN,NaN,0.22178757745306657,0.03606598137441983,0.13726710389783853,0.08733122301044458,0.013965358928434346,NaN,0.07534222753542666,0.10858331731900626,0.19176382352388577,NaN,0.20835608414442808,0.12705648197750477,0.18720652031913848,NaN,NaN
