"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85526,0.85067,0.98221,1.1475,0.87541,0.85727,0.76132,0.56956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0029,0.97555,0.99166,1.0117,0.91392,0.7234,0.92946,0.65579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96647,0.9358,0.74585,0.72837,0.64553,0.4914,0.5801,0.51933,NA,NA,NA,NA,NA,NA,NA,NA,0.90618,1.0351,1.2503,0.90381,0.80411,0.97942,0.70682,0.53139,NA,NA,0.98998,0.8418,NA,NA
"P_MS0019_01",1.0014,1.1846,1.1793,1.133,0.92219,0.51399,0.87931,0.62883,0.93476,0.87185,0.87846,0.92963,0.84431,0.81307,0.89542,0.58267,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88347,NA,NA,NA,NA
"P_MS0021_01",1.0199,1.0175,0.83265,1.1058,1.5033,0.58434,0.71193,0.64259,0.90226,0.94983,0.89839,1.1126,0.86479,0.95509,0.85212,0.7626,1.1065,0.97702,1.0845,1.0059,0.82165,0.74942,0.69345,0.83169,1.4191,0.73155,1.4684,0.70489,1.0879,0.93965
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.969186,0.992824,0.946334,1.025274,0.9720700000000001,0.63408,0.772424,0.60322,0.9185099999999999,0.91084,0.888425,1.021115,0.8545499999999999,0.88408,0.8737699999999999,0.672635,1.00634,1.00606,1.1674,0.954855,0.81288,0.86442,0.700135,0.68154,1.4191,0.80751,1.22919,0.773345,1.0879,0.93965
"Min",0.85526,0.85067,0.74585,0.72837,0.64553,0.4914,0.5801,0.51933,0.90226,0.87185,0.87846,0.92963,0.84431,0.81307,0.85212,0.58267,0.90618,0.97702,1.0845,0.90381,0.80411,0.74942,0.69345,0.53139,1.4191,0.73155,0.98998,0.70489,1.0879,0.93965
"Q25",0.96647,0.9358,0.83265,1.0117,0.87541,0.51399,0.71193,0.56956,0.910385,0.8913449999999999,0.8834425,0.9753725,0.8494299999999999,0.8485750000000001,0.862945,0.6276525,0.95626,0.99154,1.12595,0.9293325,0.808495,0.8069200000000001,0.6967925,0.606465,1.4191,0.76953,1.109585,0.7391175000000001,1.0879,0.93965
"Q50",1.0014,0.97555,0.98221,1.1058,0.91392,0.58434,0.76132,0.62883,0.9185099999999999,0.91084,0.888425,1.021115,0.8545499999999999,0.88408,0.8737699999999999,0.672635,1.00634,1.00606,1.1674,0.954855,0.81288,0.86442,0.700135,0.68154,1.4191,0.80751,1.22919,0.773345,1.0879,0.93965
"Q75",1.0029,1.0175,0.99166,1.133,0.92219,0.7234,0.87931,0.64259,0.9266350000000001,0.9303349999999999,0.8934075,1.0668575,0.8596699999999999,0.9195849999999999,0.884595,0.7176175,1.0564200000000001,1.0205799999999998,1.20885,0.9803775,0.817265,0.9219199999999999,0.7034775,0.756615,1.4191,0.84549,1.348795,0.8075725,1.0879,0.93965
"Max",1.0199,1.1846,1.1793,1.1475,1.5033,0.85727,0.92946,0.65579,0.93476,0.94983,0.89839,1.1126,0.86479,0.95509,0.89542,0.7626,1.1065,1.0351,1.2503,1.0059,0.82165,0.97942,0.70682,0.83169,1.4191,0.88347,1.4684,0.8418,1.0879,0.93965
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.013316454302854042,0.024727479960562102,0.0332765047623695,0.03483744558948029,0.06356463458559328,0.030829384781406198,0.02772296270603126,0.011462984602624226,0.011490485194281428,0.027570093398463464,0.007046319074523947,0.06468966387685134,0.007240773439350227,0.050211652532056755,0.015308861812688757,0.06361486156944772,0.07082381520364461,0.02053438092565731,0.05861915216036477,0.036094265645667326,0.0062013264710060224,0.08131727983645295,0.0047270088322320675,0.10617208319516011,NaN,0.05371183109893013,0.16914701312763403,0.0484049947061251,NaN,NaN
