"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93241,0.97639,1.0537,1.0924,0.814,0.76566,0.99329,0.54984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0076,1.055,1.0375,1.1203,0.89193,0.79078,0.94183,0.61756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.013,0.79176,0.67105,0.90916,0.79331,0.89853,1.1167,0.59354,NA,NA,NA,NA,NA,NA,NA,NA,0.99839,1.0827,1.0346,0.97378,0.93206,1.1273,0.79671,0.59265,NA,NA,1.3691,0.63237,NA,NA
"P_MS0019_01",0.95618,1.2528,1.1723,1.2244,0.81615,1.1506,0.64253,0.6743,0.91938,0.99216,0.943,1.109,0.90541,0.9627,0.88891,0.81284,NA,NA,NA,NA,NA,NA,NA,NA,0.89067,0.94405,NA,NA,NA,NA
"P_MS0021_01",0.96196,1.0483,0.95547,1.0036,1.3289,0.87363,0.79215,0.62716,1.0329,0.97389,1.0414,1.0149,0.99911,0.98982,0.96702,0.87284,0.96307,0.9945,0.95111,0.93809,0.88754,0.83497,0.72197,0.54617,1.0469,0.9307,1.178,0.78985,0.96773,0.96809
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97423,1.02485,0.978004,1.069972,0.928858,0.8958400000000001,0.8973000000000001,0.6124799999999999,0.97614,0.983025,0.9922,1.06195,0.9522600000000001,0.97626,0.9279649999999999,0.84284,0.98073,1.0386,0.992855,0.955935,0.9097999999999999,0.981135,0.75934,0.56941,0.968785,0.937375,1.27355,0.71111,0.96773,0.96809
"Min",0.93241,0.79176,0.67105,0.90916,0.79331,0.76566,0.64253,0.54984,0.91938,0.97389,0.943,1.0149,0.90541,0.9627,0.88891,0.81284,0.96307,0.9945,0.95111,0.93809,0.88754,0.83497,0.72197,0.54617,0.89067,0.9307,1.178,0.63237,0.96773,0.96809
"Q25",0.95618,0.97639,0.95547,1.0036,0.814,0.79078,0.79215,0.59354,0.9477599999999999,0.9784575000000001,0.9676,1.038425,0.9288350000000001,0.96948,0.9084375,0.82784,0.9719,1.01655,0.9719825,0.9470125,0.89867,0.9080524999999999,0.7406550000000001,0.55779,0.9297274999999999,0.9340375,1.225775,0.67174,0.96773,0.96809
"Q50",0.96196,1.0483,1.0375,1.0924,0.81615,0.87363,0.94183,0.61756,0.97614,0.983025,0.9922,1.06195,0.9522600000000001,0.97626,0.9279649999999999,0.84284,0.98073,1.0386,0.992855,0.955935,0.9097999999999999,0.981135,0.75934,0.56941,0.968785,0.937375,1.27355,0.71111,0.96773,0.96809
"Q75",1.0076,1.055,1.0537,1.1203,0.89193,0.89853,0.99329,0.62716,1.00452,0.9875925,1.0168,1.085475,0.9756850000000001,0.98304,0.9474925000000001,0.8578399999999999,0.98956,1.06065,1.0137275,0.9648574999999999,0.92093,1.0542175,0.778025,0.58103,1.0078425,0.9407125,1.321325,0.75048,0.96773,0.96809
"Max",1.013,1.2528,1.1723,1.2244,1.3289,1.1506,1.1167,0.6743,1.0329,0.99216,1.0414,1.109,0.99911,0.98982,0.96702,0.87284,0.99839,1.0827,1.0346,0.97378,0.93206,1.1273,0.79671,0.59265,1.0469,0.94405,1.3691,0.78985,0.96773,0.96809
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.006958403265117649,0.03318123674608889,0.03764958609599845,0.0239059975069019,0.045350412642003596,0.030559387068460654,0.03678282702566511,0.009135378700415218,0.04013538090014842,0.006459420446139115,0.03478965363437819,0.033269374054827085,0.03312795269858976,0.009588367952889596,0.02761605533924062,0.021213203435596406,0.012487505755754436,0.031183409050326728,0.02951817258063241,0.01261832051027394,0.01574019694921255,0.10335426267213171,0.026424580412941292,0.016433161594775352,0.05523564621238715,0.004719937764420195,0.06756405294237464,0.05567758795062878,NaN,NaN
