"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98437,0.89358,0.72074,0.6721,0.61442,0.3641,NA,0.084994,NA,0.85167,0.73473,0.70333,0.74877,0.60746,0.38167,0.23054,NA,NA,NA,NA,NA,NA,NA,NA,1.0147,NA,NA,NA,NA,NA
"S_MS0006_02",1.0031,NA,NA,NA,0.59603,0.41038,NA,0.12116,0.96029,NA,0.75939,NA,NA,NA,0.37927,0.21492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.89654,NA,NA,NA,0.44776,NA,NA,NA,NA,NA,NA,NA,0.64117,NA,0.29783,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2633,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0795,NA,0.93279,NA,0.81587,NA,NA,0.39351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.74797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9132,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4355,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.80356,NA,NA,0.22776,0.077867,NA,NA,0.88007,0.92825,NA,NA,NA,0.24816,1.114,NA,0.63514,NA,NA,NA,NA,NA,NA,1.2829,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0996,0.83495,0.69919,0.63747,0.50111,0.33409,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.924,1.224,NA,NA,NA,0.29244
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0223233333333333,0.89506,0.826765,0.73783,0.6935724999999999,0.40741333333333335,0.22776,0.16938275,0.96029,0.85167,0.7913966666666666,0.81579,0.74877,0.624315,0.38047,0.24786249999999999,1.1068,0.818125,0.667165,0.63747,0.50111,0.33409,NaN,NaN,0.9693499999999999,1.2567333333333333,2.17435,NaN,NaN,0.29244
