"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92721,0.95133,0.93269,0.88423,0.90826,1.0951,1.0272,1.1561,NA,0.83349,0.90274,0.91954,0.79055,0.80646,0.88742,0.86224,NA,NA,NA,NA,NA,NA,NA,NA,0.58466,0.78616,NA,NA,NA,NA
"S_MS0006_02",1.065,1.0012,1.0614,1.047,1.0747,1.1302,1.1149,1.3193,0.94097,1.0371,0.98652,0.9633,1.0912,0.93195,1.0369,1.1271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80387,0.97606,NA,NA,NA,NA
"S_MS0008_01",0.97522,0.59099,0.95099,1.0662,1.0126,1.1148,NA,1.3398,0.90678,0.93628,1.0153,0.94156,1.0053,0.92759,0.94617,0.57975,NA,NA,NA,NA,NA,NA,NA,NA,0.76875,1.2454,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70275,1.0359,NA,NA,NA,NA
"S_MS0009_01",0.85315,0.87183,0.88137,1.0307,0.95569,1.0307,1.18,1.1222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0385,0.90999,1.0946,1.1182,1.0397,1.1142,1.1527,1.3046,NA,NA,NA,NA,NA,NA,NA,NA,0.96719,1.0397,1.0358,0.98964,NA,0.98992,1.0468,0.93918,NA,NA,0.35491,3.1191,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0055,0.90209,0.96089,0.92701,NA,0.85252,1.0465,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.93878,0.87434,0.90539,0.96485,0.88013,NA,1.1204,1.0817,0.98398,0.96274,0.88751,0.87093,0.92976,0.85862,0.94079,1.0204,0.83534,0.88674,0.88486,0.94285,0.94426,0.90101,0.92412,0.95309,0.85624,0.95232,0.32788,2.217,0.35212,2.3281
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93297,0.84394,0.8319,0.95495,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73437,0.87114,0.30226,2.1277,0.31641,2.1213
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96631,0.8666133333333333,0.9710733333333333,1.01853,0.9785133333333333,1.097,1.11904,1.2206166666666667,0.9439099999999999,0.9424025,0.9480175,0.9238325,0.9542025,0.881155,0.95282,0.8973725,0.901265,0.9773133333333335,0.9409166666666667,0.96446,0.9347466666666667,0.9116233333333333,0.913835,0.97343,0.7417733333333333,0.97783,0.32835,2.4879333333333333,0.33426500000000003,2.2247000000000003
"Min",0.85315,0.59099,0.88137,0.88423,0.88013,1.0307,1.0272,1.0817,0.90678,0.83349,0.88751,0.87093,0.79055,0.80646,0.88742,0.57975,0.83534,0.88674,0.88486,0.94285,0.92701,0.84394,0.8319,0.93918,0.58466,0.78616,0.30226,2.1277,0.31641,2.1213
"Q25",0.9301024999999999,0.8724575,0.912215,0.9813124999999999,0.9201175,1.0951,1.1149,1.130675,0.923875,0.9105825,0.8989324999999999,0.9073875,0.8949575000000001,0.84558,0.9274475000000001,0.7916175000000001,0.8683025,0.9461200000000001,0.893475,0.95187,0.92999,0.872475,0.8473649999999999,0.9496125,0.710655,0.891435,0.31506999999999996,2.17235,0.3253375,2.173
"Q50",0.957,0.892165,0.94184,1.03885,0.984145,1.1142,1.1204,1.23035,0.94097,0.9495100000000001,0.94463,0.93055,0.96753,0.893105,0.94348,0.9413199999999999,0.901265,1.0055,0.90209,0.96089,0.93297,0.90101,0.88832,0.95402,0.75156,0.9641900000000001,0.32788,2.217,0.33426500000000003,2.2247000000000003
"Q75",1.02268,0.940995,1.0337975,1.0614,1.032925,1.1148,1.1527,1.3156249999999998,0.962475,0.98133,0.9937149999999999,0.946995,1.026775,0.9286800000000001,0.9688524999999999,1.047075,0.9342275,1.0226000000000002,0.968945,0.975265,0.938615,0.945465,0.95479,0.9778374999999999,0.7950900000000001,1.0209400000000002,0.341395,2.66805,0.3431925,2.2764
"Max",1.065,1.0012,1.0946,1.1182,1.0747,1.1302,1.18,1.3398,0.98398,1.0371,1.0153,0.9633,1.0912,0.93195,1.0369,1.1271,0.96719,1.0397,1.0358,0.98964,0.94426,0.98992,1.0468,1.0465,0.85624,1.2454,0.35491,3.1191,0.35212,2.3281
"NAs",6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,6.0,6.0,9.0,9.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,58.33,58.33,50.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,83.33,75.0,75.0,75.0,75.0,75.0,66.67,66.67,50.0,50.0,75.0,75.0,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,3.0,3.0,2.0,2.0
"error",0.012936253278630907,0.023947530205909815,0.014463623515052688,0.013760494984637085,0.01275698055822627,0.007819347798889634,0.011533729665637225,0.0188771390742779,0.012894627218772587,0.021055802879392495,0.015626224535349762,0.009883749156865192,0.03187176325886547,0.01501631786035889,0.015502385434721537,0.059516950504842174,0.04661601454972315,0.026760369814197143,0.027540583051468167,0.007866134869030518,0.0029203887361737243,0.02452214924723573,0.024263460997626312,0.01230473604620053,0.01562558154177049,0.026219147774098228,0.008776048845199839,0.18280899058043354,0.012625391578085792,0.07311484117468896
