"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2,0.92474,NA,NA,0.87626,NA,0.57485,0.49148,NA,1.0102,NA,NA,NA,0.86858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2841,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2435,0.766,NA,NA,NA,NA
"S_MS0008_01",0.8213,0.61025,0.95878,0.55952,0.56417,NA,NA,0.33573,0.82774,NA,0.73601,0.71299,NA,0.7514,0.65347,0.44787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0917,NA,NA,NA,NA,NA
"S_MS0009_01",1.0883,NA,0.88906,NA,NA,NA,0.39926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.81292,0.60492,NA,NA,0.63957,0.53285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71233,NA,NA,NA,NA,NA,NA,0.56972,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0258,0.76682,0.82214,1.0007,0.7495,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66979,NA,NA
"S_MS0021_01",1.0534,0.93065,0.68311,NA,NA,NA,0.44799,0.3872,0.77416,1.0494,0.88209,0.80238,0.81659,NA,NA,NA,0.98287,0.87512,0.90047,NA,0.64731,NA,0.46867,NA,1.3258,0.93738,NA,0.61564,0.96575,0.6357
