"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,0.87285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99497,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,0.75401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.014,0.76515,NA,NA,NA,NA
"S_MS0008_01",NA,0.69835,0.91468,0.92068,0.81297,0.89175,NA,NA,0.88644,NA,NA,NA,NA,0.84676,0.92386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79291,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95917,NA,NA,NA,NA
"S_MS0009_01",0.72622,0.88355,0.9512,0.87722,1.1871,0.98597,0.83273,1.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1116,1.1126,1.0421,1.0511,1.0799,1.0825,1.1955,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99364,1.1629,1.1139,1.03,0.95161,1.081,1.0059,NA,NA,0.89122,1.0652,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86237,1.0648,0.79867,NA,0.90358,1.0704,1.0848,0.97904,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96056,1.2181,NA,NA
"S_MS0021_01",0.79261,0.93777,1.0258,0.73311,0.84201,0.89264,0.83258,0.95473,0.69889,0.7299,0.82542,0.65389,NA,1.075,0.98004,0.9464,0.6225,0.72891,0.72257,0.70272,0.73761,0.92171,0.83678,0.82204,0.72904,0.71756,1.1397,0.77675,1.1565,1.212
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86471,0.95404,0.97054,0.9493,1.133,1.147,0.80921,0.89063,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85449,NA,0.75536,1.6575,0.45291,1.871
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.759415,0.9078175,1.0010700000000001,0.8932775,0.953206,0.9625650000000001,0.875455,1.0540766666666668,0.792665,0.7299,0.82542,0.65389,NaN,0.96088,0.9519500000000001,0.9464,0.7831933333333333,0.9353475,0.91367,0.9219733333333333,0.9510475,1.02268,0.9529475000000001,0.9244025,0.8981250000000001,0.8086975000000001,0.93671,1.1793874999999998,0.804705,1.5415
"Min",0.72622,0.69835,0.91468,0.73311,0.81297,0.89175,0.75401,0.95473,0.69889,0.7299,0.82542,0.65389,NaN,0.84676,0.92386,0.9464,0.6225,0.72891,0.72257,0.70272,0.73761,0.92171,0.80921,0.82204,0.72904,0.71756,0.75536,0.77675,0.45291,1.212
"Q25",0.7428174999999999,0.8372499999999999,0.9420700000000001,0.8411925,0.84201,0.8924175,0.8129375,0.983365,0.7457775,0.7299,0.82542,0.65389,NaN,0.9038200000000001,0.937905,0.9464,0.742435,0.8977575,0.779645,0.82601,0.8620875000000001,0.944135,0.8298874999999999,0.8734825,0.8231274999999999,0.7532524999999999,0.857255,0.9930874999999999,0.6288075,1.37675
"Q50",0.759415,0.91066,0.9885,0.89895,0.87285,0.9393050000000001,0.8326549999999999,1.012,0.792665,0.7299,0.82542,0.65389,NaN,0.96088,0.9519500000000001,0.9464,0.86237,0.97384,0.884605,0.9493,0.96679,1.011005,0.95889,0.9348350000000001,0.92473,0.77903,0.92589,1.1416499999999998,0.804705,1.5415
"Q75",0.7760125000000001,0.9812274999999999,1.0474999999999999,0.9510350000000001,1.0511,1.0094525,0.8951725,1.10375,0.8395525,0.7299,0.82542,0.65389,NaN,1.0179399999999998,0.965995,0.9464,0.86354,1.0114299999999998,1.01863,1.0316,1.05575,1.08955,1.08195,0.985755,0.9997275000000001,0.834475,1.005345,1.32795,0.9806025,1.7062499999999998
"Max",0.79261,1.1116,1.1126,1.0421,1.1871,1.0799,1.0825,1.1955,0.88644,0.7299,0.82542,0.65389,NaN,1.075,0.98004,0.9464,0.86471,1.0648,1.1629,1.1139,1.133,1.147,1.0848,1.0059,1.014,0.95917,1.1397,1.6575,1.1565,1.871
"NAs",10.0,8.0,8.0,8.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,11.0,12.0,10.0,10.0,11.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0
"NA%",83.33,66.67,66.67,66.67,58.33,66.67,66.67,75.0,83.33,91.67,91.67,91.67,100.0,83.33,83.33,91.67,75.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,83.33,83.33
"unique",2.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0
"error",0.023472409601487467,0.04254654428657122,0.021890238882509558,0.031888642464507115,0.03205891628236987,0.022462731217507817,0.035730534123491635,0.04192636751010745,0.06630893840576849,NaN,NaN,NaN,NaN,0.0806950258690088,0.019862629483530122,NaN,0.0463898090261372,0.03626345045720967,0.04896725091834337,0.06898253251796857,0.04260989211121247,0.02621169689597884,0.03762143711674457,0.02103853709812464,0.033322827542342004,0.026257398590286255,0.039982007724308516,0.09188375376381379,0.24875663008752152,0.23299168440096743
