"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.44833,1.493,0.62178,2.1109,0.80221,0.7823,1.647,0.86476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.893,NA,0.70244,2.1336,0.78964,1.0395,1.7755,1.1291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95775,1.0367,NA,0.92095,NA,NA,1.0148,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83651,0.93501,NA,NA,NA,NA,1.06,NA,NA,NA,NA,0.44219,NA,NA
"P_MS0019_01",0.79478,1.1777,1.2226,NA,NA,0.85354,0.67788,0.71333,1.0019,NA,1.0587,1.4268,1.0596,0.99364,1.0207,0.69362,NA,NA,NA,NA,NA,NA,NA,NA,1.5555,0.68433,NA,NA,NA,NA
"P_MS0021_01",0.96054,1.1332,2.5248,0.69121,0.82912,1.9259,0.78871,0.86536,0.74795,NA,NA,0.79004,0.76785,0.83091,0.78436,0.83299,0.5449,0.62938,0.66989,NA,NA,NA,0.90556,0.6336,1.0145,0.96547,1.1617,0.95299,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.81088,1.21015,1.2679049999999998,1.4641650000000002,0.80699,1.1503100000000002,1.180778,0.8931374999999999,0.874925,NaN,1.0587,1.10842,0.9137250000000001,0.912275,0.9025299999999999,0.763305,0.690705,0.782195,0.66989,NaN,NaN,NaN,0.98278,0.6336,1.2850000000000001,0.8249,1.1617,0.69759,NaN,NaN
"Min",0.44833,1.0367,0.62178,0.69121,0.78964,0.7823,0.67788,0.71333,0.74795,NaN,1.0587,0.79004,0.76785,0.83091,0.78436,0.69362,0.5449,0.62938,0.66989,NaN,NaN,NaN,0.90556,0.6336,1.0145,0.68433,1.1617,0.44219,NaN,NaN
"Q25",0.79478,1.109075,0.682275,0.863515,0.795925,0.8357300000000001,0.78871,0.8269025,0.8114375,NaN,1.0587,0.94923,0.8407875,0.8715925,0.843445,0.7284625,0.6178025,0.7057875,0.66989,NaN,NaN,NaN,0.9441700000000001,0.6336,1.14975,0.754615,1.1617,0.56989,NaN,NaN
"Q50",0.893,1.15545,0.9625199999999999,1.515925,0.80221,0.94652,1.0148,0.8650599999999999,0.874925,NaN,1.0587,1.10842,0.9137250000000001,0.912275,0.9025299999999999,0.763305,0.690705,0.782195,0.66989,NaN,NaN,NaN,0.98278,0.6336,1.2850000000000001,0.8249,1.1617,0.69759,NaN,NaN
"Q75",0.95775,1.2565250000000001,1.54815,2.116575,0.815665,1.2610999999999999,1.647,0.931295,0.9384125,NaN,1.0587,1.2676100000000001,0.9866625000000001,0.9529574999999999,0.961615,0.7981475,0.7636075,0.8586024999999999,0.66989,NaN,NaN,NaN,1.02139,0.6336,1.42025,0.8951850000000001,1.1617,0.8252900000000001,NaN,NaN
"Max",0.96054,1.493,2.5248,2.1336,0.82912,1.9259,1.7755,1.1291,1.0019,NaN,1.0587,1.4268,1.0596,0.99364,1.0207,0.83299,0.83651,0.93501,0.66989,NaN,NaN,NaN,1.06,0.6336,1.5555,0.96547,1.1617,0.95299,NaN,NaN
"NAs",0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,5.0
"NA%",0.0,20.0,20.0,20.0,40.0,20.0,0.0,20.0,60.0,100.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,100.0,100.0,60.0,80.0,60.0,60.0,80.0,60.0,100.0,100.0
"unique",5.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0
"error",0.04270998939358332,0.049384404167712725,0.21980416311552578,0.19142836713441924,0.0067231267527344185,0.13207656374870852,0.10026114013315428,0.04320154088566556,0.08978488354116188,NaN,NaN,0.22512865699417303,0.10314920170558764,0.05753374325124341,0.08355880833281432,0.04927473604698456,0.10309970423090453,0.10805652276702225,NaN,NaN,NaN,NaN,0.0546027856432252,NaN,0.19127238431096116,0.09939800023139302,NaN,0.18059507191504423,NaN,NaN
