"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.93117,NA,1.5171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1647,1.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1055,NA,NA,NA,NA,NA,1.5482,NA,NA,NA,NA,NA,NA,NA,NA,0.90529,NA,NA,1.1993,1.0582,0.61742,0.75275,1.7313,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8514,NA,0.79504,1.8075,0.45639,NA,1.4095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.86368,0.71884,1.186,0.87743,NA,1.181,1.4296,1.3156,NA,1.1719,1.0177,NA,1.3187,1.0287,NA,0.93721,NA,NA,0.89086,0.79544,1.0227,1.0029,1.2631,0.99012,NA,NA,NA,NA,0.78132
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0162624999999998,0.86402,1.35155,0.87743,NaN,1.181,1.4889000000000001,1.3156,0.8514,1.1719,0.90637,1.8075,0.887545,1.0287,1.4095,0.92125,NaN,NaN,1.04508,0.92682,0.82006,0.877825,1.4971999999999999,0.99012,NaN,NaN,NaN,NaN,0.78132
"Min",NaN,0.86368,0.71884,1.186,0.87743,NaN,1.181,1.4296,1.3156,0.8514,1.1719,0.79504,1.8075,0.45639,1.0287,1.4095,0.90529,NaN,NaN,0.89086,0.79544,0.61742,0.75275,1.2631,0.99012,NaN,NaN,NaN,NaN,0.78132
"Q25",NaN,0.9142975000000001,0.7914300000000001,1.268775,0.87743,NaN,1.181,1.45925,1.3156,0.8514,1.1719,0.8507049999999999,1.8075,0.6719675,1.0287,1.4095,0.91327,NaN,NaN,0.96797,0.86113,0.7187399999999999,0.8152875,1.38015,0.99012,NaN,NaN,NaN,NaN,0.78132
"Q50",NaN,1.018335,0.86402,1.35155,0.87743,NaN,1.181,1.4889000000000001,1.3156,0.8514,1.1719,0.90637,1.8075,0.887545,1.0287,1.4095,0.92125,NaN,NaN,1.04508,0.92682,0.82006,0.877825,1.4971999999999999,0.99012,NaN,NaN,NaN,NaN,0.78132
"Q75",NaN,1.1202999999999999,0.9366100000000002,1.4343249999999999,0.87743,NaN,1.181,1.51855,1.3156,0.8514,1.1719,0.962035,1.8075,1.1031225,1.0287,1.4095,0.92923,NaN,NaN,1.12219,0.99251,0.92138,0.9403625,1.61425,0.99012,NaN,NaN,NaN,NaN,0.78132
"Max",NaN,1.1647,1.0092,1.5171,0.87743,NaN,1.181,1.5482,1.3156,0.8514,1.1719,1.0177,1.8075,1.3187,1.0287,1.4095,0.93721,NaN,NaN,1.1993,1.0582,1.0227,1.0029,1.7313,0.99012,NaN,NaN,NaN,NaN,0.78132
"NAs",5.0,1.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0
"NA%",100.0,20.0,60.0,60.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,100.0,100.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0
"unique",0.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,0.03550797318766355,0.10265776249266298,0.11706152762543293,NaN,NaN,NaN,0.04193143212436228,NaN,NaN,NaN,0.07872219794949836,NaN,0.3048726242424859,NaN,NaN,0.011285424227737281,NaN,NaN,0.10905000779458938,0.09289968891228861,0.14328811813964198,0.08844138065690739,0.16553369747577082,NaN,NaN,NaN,NaN,NaN,NaN
