"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1295,NA,NA,NA,NA
"S_MS0008_01",0.91113,NA,0.71835,NA,0.7417,NA,NA,0.678,0.85897,NA,NA,0.6804,0.68224,NA,0.70538,0.67897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.85569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82389,NA,NA,NA,NA,NA,NA,NA,1.0314,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8548,1.2863,0.9769,1.2967,0.93846,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5895,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70733,NA,NA,NA,NA,NA,NA,NA,0.67822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95377,0.79037,0.75911,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.914365,0.85569,0.71835,NaN,0.7417,NaN,NaN,0.678,0.85897,0.70733,NaN,0.6804,0.68224,0.99897,0.70538,0.67897,NaN,0.76651,1.02132,0.883635,1.027905,0.93846,NaN,NaN,NaN,2.1295,0.8104500000000001,NaN,NaN,NaN
"Min",0.91113,0.85569,0.71835,NaN,0.7417,NaN,NaN,0.678,0.85897,0.70733,NaN,0.6804,0.68224,0.99897,0.70538,0.67897,NaN,0.67822,0.82389,0.79037,0.75911,0.93846,NaN,NaN,NaN,2.1295,0.5895,NaN,NaN,NaN
"Q25",0.9127475,0.85569,0.71835,NaN,0.7417,NaN,NaN,0.678,0.85897,0.70733,NaN,0.6804,0.68224,0.99897,0.70538,0.67897,NaN,0.722365,0.88883,0.8370025,0.8935075,0.93846,NaN,NaN,NaN,2.1295,0.699975,NaN,NaN,NaN
"Q50",0.914365,0.85569,0.71835,NaN,0.7417,NaN,NaN,0.678,0.85897,0.70733,NaN,0.6804,0.68224,0.99897,0.70538,0.67897,NaN,0.76651,0.95377,0.883635,1.027905,0.93846,NaN,NaN,NaN,2.1295,0.8104500000000001,NaN,NaN,NaN
"Q75",0.9159824999999999,0.85569,0.71835,NaN,0.7417,NaN,NaN,0.678,0.85897,0.70733,NaN,0.6804,0.68224,0.99897,0.70538,0.67897,NaN,0.810655,1.1200350000000001,0.9302675,1.1623025,0.93846,NaN,NaN,NaN,2.1295,0.9209250000000001,NaN,NaN,NaN
"Max",0.9176,0.85569,0.71835,NaN,0.7417,NaN,NaN,0.678,0.85897,0.70733,NaN,0.6804,0.68224,0.99897,0.70538,0.67897,NaN,0.8548,1.2863,0.9769,1.2967,0.93846,NaN,NaN,NaN,2.1295,1.0314,NaN,NaN,NaN
"NAs",10.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,10.0,9.0,10.0,10.0,11.0,12.0,12.0,12.0,11.0,10.0,12.0,12.0,12.0
"NA%",83.33,91.67,91.67,100.0,91.67,100.0,100.0,91.67,91.67,91.67,100.0,91.67,91.67,91.67,91.67,91.67,100.0,83.33,75.0,83.33,83.33,91.67,100.0,100.0,100.0,91.67,83.33,100.0,100.0,100.0
"unique",2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
"error",0.0022874904371384727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062430457710960265,0.07949703271890789,0.06594831394736335,0.19006676724903804,NaN,NaN,NaN,NaN,NaN,0.15623524330316768,NaN,NaN,NaN
