"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97208,1.2644,0.93755,0.88683,0.82471,0.86351,1.0223,1.0172,1.1155,1.0993,0.86684,1.0339,0.83871,0.95824,1.04,0.98113,NA,NA,NA,NA,NA,NA,NA,NA,0.85509,0.97692,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0914,0.91027,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1254,0.99228,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0885,0.93495,1.0497,1.075,1.0108,1.0406,1.1333,1.0052,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0109,0.89864,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1371,1.0622,1.4312,1.298,1.1861,1.0307,1.1502,0.98799,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0331,0.88811,0.92257,0.99762,1.1428,1.0724
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.97208,1.2644,0.93755,0.88683,0.82471,0.86351,1.0223,1.0172,1.1155,1.0993,0.86684,1.0339,0.83871,0.95824,1.04,0.98113,1.1128,0.998575,1.24045,1.1865,1.09845,1.03565,1.14175,0.9965950000000001,1.0262475,0.9418949999999999,0.9667349999999999,0.9481299999999999,1.1428,1.0724
"Min",0.97208,1.2644,0.93755,0.88683,0.82471,0.86351,1.0223,1.0172,1.1155,1.0993,0.86684,1.0339,0.83871,0.95824,1.04,0.98113,1.0885,0.93495,1.0497,1.075,1.0108,1.0307,1.1333,0.98799,0.85509,0.88811,0.92257,0.89864,1.1428,1.0724
"Q25",0.97208,1.2644,0.93755,0.88683,0.82471,0.86351,1.0223,1.0172,1.1155,1.0993,0.86684,1.0339,0.83871,0.95824,1.04,0.98113,1.1006500000000001,0.9667625,1.145075,1.13075,1.054625,1.033175,1.137525,0.9922925,0.9885974999999999,0.90473,0.9446525,0.923385,1.1428,1.0724
"Q50",0.97208,1.2644,0.93755,0.88683,0.82471,0.86351,1.0223,1.0172,1.1155,1.0993,0.86684,1.0339,0.83871,0.95824,1.04,0.98113,1.1128,0.998575,1.24045,1.1865,1.09845,1.03565,1.14175,0.9965950000000001,1.06225,0.943595,0.9667349999999999,0.9481299999999999,1.1428,1.0724
