"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95062,1.0561,0.82455,1.0762,0.65007,0.92947,0.86344,0.88501,0.76173,1.0285,NA,1.0004,1.3569,1.2282,1.2017,0.80724,NA,NA,NA,NA,NA,NA,NA,NA,0.69754,0.91362,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0529,NA,NA,NA,NA
"S_MS0008_01",1.0062,1.3313,0.99334,1.3716,NA,NA,NA,NA,NA,1.2337,1.3557,0.99313,NA,1.1862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2299,0.83976,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1585,0.90178,NA,NA,NA,NA
"S_MS0009_01",1.0027,1.4778,1.5405,1.2347,0.93124,1.1842,NA,1.4891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4815,0.98558,NA,0.9908,1.1695,1.0032,NA,1.4328,NA,NA,NA,NA,NA,NA,NA,NA,1.064,1.2775,NA,1.1934,0.97429,NA,1.3884,1.1768,NA,NA,0.85682,1.0908,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0249,1.2283,0.84873,1.0672,0.92139,1.4246,1.2642,1.0901,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91855,0.95354,NA,NA
"S_MS0021_01",1.035,1.1997,0.97991,NA,1.2566,NA,0.83248,1.0206,0.85215,1.3773,1.6191,NA,1.8581,1.2683,1.1444,NA,1.3144,1.2885,NA,1.2168,1.2005,NA,NA,1.2872,1.1719,NA,0.98666,1.3889,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99462,1.4121,1.2604,1.6617,1.7801,1.0743,1.2688,1.3294,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95907,1.066,1.1134,0.98292,0.99646,1.1481
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.095204,1.2100959999999998,1.084575,1.168325,1.0018525,1.0389566666666668,0.84796,1.2068775,0.80694,1.2131666666666667,1.4874,0.9967649999999999,1.6075,1.2275666666666665,1.17305,0.80724,1.09948,1.3015999999999999,1.054565,1.284775,1.2190699999999999,1.24945,1.3071333333333335,1.220875,1.0433819999999998,0.9548120000000001,0.9688575,1.10404,0.99646,1.1481
"Min",0.95062,0.98558,0.82455,0.9908,0.65007,0.92947,0.83248,0.88501,0.76173,1.0285,1.3557,0.99313,1.3569,1.1862,1.1444,0.80724,0.99462,1.2283,0.84873,1.0672,0.92139,1.0743,1.2642,1.0901,0.69754,0.83976,0.85682,0.95354,0.99646,1.1481
"Q25",1.0027,1.0561,0.94107,1.05485,0.8609475,0.966335,0.84022,0.9867024999999999,0.784335,1.1311,1.4215499999999999,0.9949475,1.4822000000000002,1.2071999999999998,1.158725,0.80724,1.01733,1.2652,0.9516475,1.16185,0.9610650000000001,1.161875,1.2665,1.155125,0.95907,0.90178,0.9031175,0.9755750000000001,0.99646,1.1481
"Q50",1.0062,1.1997,0.986625,1.15545,1.05037,1.0032,0.84796,1.2267000000000001,0.80694,1.2337,1.4874,0.9967649999999999,1.6075,1.2282,1.17305,0.80724,1.0444499999999999,1.283,1.054565,1.2051,1.087395,1.24945,1.2688,1.232,1.1585,0.91362,0.9526049999999999,1.03686,0.99646,1.1481
"Q75",1.035,1.3313,1.13013,1.2689249999999999,1.1912749999999999,1.0937000000000001,0.8557,1.446875,0.829545,1.3054999999999999,1.55325,0.9985824999999999,1.7328000000000001,1.24825,1.187375,0.80724,1.1266,1.3194,1.1574825,1.328025,1.3454,1.3370250000000001,1.3286,1.29775,1.1719,1.0529,1.018345,1.1653250000000002,0.99646,1.1481
"Max",1.4815,1.4778,1.5405,1.3716,1.2566,1.1842,0.86344,1.4891,0.85215,1.3773,1.6191,1.0004,1.8581,1.2683,1.2017,0.80724,1.3144,1.4121,1.2604,1.6617,1.7801,1.4246,1.3884,1.3294,1.2299,1.066,1.1134,1.3889,0.99646,1.1481
"NAs",7.0,7.0,8.0,8.0,8.0,9.0,10.0,8.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,11.0,8.0,8.0,10.0,8.0,8.0,10.0,9.0,8.0,7.0,7.0,8.0,8.0,11.0,11.0
