"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1069,0.91495,0.80876,0.92123,0.78723,1.0132,0.85311,0.88337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90165,0.85065,NA,0.59074,0.93324,NA,0.99064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1623,1.0373,NA,1.2903,0.83531,NA,1.0878,0.95997,NA,NA,NA,NA,NA,NA,NA,NA,1.1095,1.0437,0.96448,0.95869,1.1636,1.0901,0.99011,1.1297,NA,NA,0.77201,1.1839,NA,NA
"P_MS0019_01",NA,1.0486,NA,1.0021,1.0519,1.1519,0.91481,0.69897,1.0492,1.2223,1.1395,0.77896,0.98835,0.99356,0.9151,1.2375,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4676,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.88278,0.81342,0.86295,NA,0.91137,0.79886,0.94065,0.9632,0.97407,0.82998,0.8445,NA,NA,0.97501,0.84317,0.85627,NA,0.88165,0.80548,0.75918,NA,NA,0.42235,1.8447,0.73712,0.91563,2.0609,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.05695,0.962875,0.84577,0.9235580000000001,0.894126,1.08255,0.9515460000000001,0.8352925,0.994925,1.0927499999999999,1.056785,0.80447,0.916425,0.99356,0.9151,1.106255,0.976335,0.9499850000000001,0.96448,0.92017,0.98454,0.92464,0.99011,1.1297,0.42235,2.6561500000000002,0.7545649999999999,1.049765,2.0609,NaN
"Min",0.90165,0.85065,0.80876,0.59074,0.78723,1.0132,0.85311,0.69897,0.94065,0.9632,0.97407,0.77896,0.8445,0.99356,0.9151,0.97501,0.84317,0.85627,0.96448,0.88165,0.80548,0.75918,0.99011,1.1297,0.42235,1.8447,0.73712,0.91563,2.0609,NaN
"Q25",1.004275,0.898875,0.827265,0.81342,0.83531,1.047875,0.91137,0.7738875000000001,0.9677875,1.0279749999999999,1.0154275,0.791715,0.8804625,0.99356,0.9151,1.0406325,0.9097525,0.9031275000000001,0.96448,0.9009100000000001,0.8950099999999999,0.84191,0.99011,1.1297,0.42235,2.250425,0.7458425,0.9826975,2.0609,NaN
"Q50",1.1069,0.9761250000000001,0.84577,0.92123,0.86295,1.08255,0.91481,0.8411150000000001,0.994925,1.0927499999999999,1.056785,0.80447,0.916425,0.99356,0.9151,1.106255,0.976335,0.9499850000000001,0.96448,0.92017,0.98454,0.92464,0.99011,1.1297,0.42235,2.6561500000000002,0.7545649999999999,1.049765,2.0609,NaN
"Q75",1.1346,1.0401250000000002,0.864275,1.0021,0.93324,1.117225,0.99064,0.90252,1.0220624999999999,1.157525,1.0981425,0.8172250000000001,0.9523874999999999,0.99356,0.9151,1.1718775000000001,1.0429175,0.9968425,0.96448,0.9394300000000001,1.07407,1.00737,0.99011,1.1297,0.42235,3.0618749999999997,0.7632875,1.1168325,2.0609,NaN
"Max",1.1623,1.0486,0.88278,1.2903,1.0519,1.1519,1.0878,0.95997,1.0492,1.2223,1.1395,0.82998,0.98835,0.99356,0.9151,1.2375,1.1095,1.0437,0.96448,0.95869,1.1636,1.0901,0.99011,1.1297,0.42235,3.4676,0.77201,1.1839,2.0609,NaN
"NAs",2.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0
"NA%",40.0,20.0,60.0,0.0,0.0,60.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0
"unique",3.0,4.0,2.0,5.0,5.0,2.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0
"error",0.045772210759125236,0.024056839160967652,0.026170021971714114,0.05133927931710767,0.02056223716427763,0.049037855275287014,0.018096072535221563,0.02805020650362192,0.03837822054889984,0.09160568350271724,0.05848833740584527,0.01803829398806885,0.0508586552368424,NaN,NaN,0.09280422949682843,0.09416187451670659,0.06626651199889734,NaN,0.02723775321130581,0.1266145402392632,0.11699788801512619,NaN,NaN,NaN,0.573781797593824,0.012335477797799312,0.09484776809445751,NaN,NaN
