"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,2.5299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.74848,0.75002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1085,1.1394,1.0061,1.2441,1.2095,NA,NA,1.8294,0.84929,0.9312,NA,NA,NA,1.1492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,2.0996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92372,NA,NA,1.2225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56244,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97322,NA,NA,NA,NA,NA,1.0549,1.0908,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45739,1.0999,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.01611,1.1394,0.87729,1.0722066666666665,1.2095,2.0996,NaN,2.17965,0.84929,0.9312,NaN,NaN,NaN,1.1492,NaN,NaN,0.961565,NaN,NaN,NaN,NaN,NaN,1.0549,1.0908,NaN,NaN,0.509915,1.0999,NaN,NaN
"Min",0.92372,1.1394,0.74848,0.75002,1.2095,2.0996,NaN,1.8294,0.84929,0.9312,NaN,NaN,NaN,1.1492,NaN,NaN,0.94991,NaN,NaN,NaN,NaN,NaN,1.0549,1.0908,NaN,NaN,0.45739,1.0999,NaN,NaN
"Q25",0.9699150000000001,1.1394,0.8128850000000001,0.9862599999999999,1.2095,2.0996,NaN,2.004525,0.84929,0.9312,NaN,NaN,NaN,1.1492,NaN,NaN,0.9557375,NaN,NaN,NaN,NaN,NaN,1.0549,1.0908,NaN,NaN,0.48365250000000004,1.0999,NaN,NaN
"Q50",1.01611,1.1394,0.87729,1.2225,1.2095,2.0996,NaN,2.17965,0.84929,0.9312,NaN,NaN,NaN,1.1492,NaN,NaN,0.961565,NaN,NaN,NaN,NaN,NaN,1.0549,1.0908,NaN,NaN,0.509915,1.0999,NaN,NaN
"Q75",1.062305,1.1394,0.941695,1.2332999999999998,1.2095,2.0996,NaN,2.354775,0.84929,0.9312,NaN,NaN,NaN,1.1492,NaN,NaN,0.9673925,NaN,NaN,NaN,NaN,NaN,1.0549,1.0908,NaN,NaN,0.5361775000000001,1.0999,NaN,NaN
"Max",1.1085,1.1394,1.0061,1.2441,1.2095,2.0996,NaN,2.5299,0.84929,0.9312,NaN,NaN,NaN,1.1492,NaN,NaN,0.97322,NaN,NaN,NaN,NaN,NaN,1.0549,1.0908,NaN,NaN,0.56244,1.0999,NaN,NaN
"NAs",10.0,11.0,10.0,9.0,11.0,11.0,12.0,10.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,10.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,10.0,11.0,12.0,12.0
"NA%",83.33,91.67,83.33,75.0,91.67,91.67,100.0,83.33,91.67,91.67,100.0,100.0,100.0,91.67,100.0,100.0,83.33,100.0,100.0,100.0,100.0,100.0,91.67,91.67,100.0,100.0,83.33,91.67,100.0,100.0
"unique",2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
"error",0.06532959551382514,NaN,0.09108242448463917,0.09307692525440885,NaN,NaN,NaN,0.24766415011058832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00824132953472919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03714078368182342,NaN,NaN,NaN
