"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99164,0.94784,NA,0.93272,0.94306,0.8342,0.87656,0.8598,0.90859,0.8421,0.94817,0.99234,0.89489,0.90826,0.92237,0.88854,NA,NA,NA,NA,NA,NA,NA,NA,1.1097,0.85459,NA,NA,NA,NA
"S_MS0006_02",0.97287,NA,0.92701,0.98413,0.98852,0.96173,0.90497,0.8681,0.96089,NA,NA,1.0479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.124,0.87021,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.0221,NA,NA,NA,1.0927,0.68234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1309,0.71972,NA,NA,NA,NA
"S_MS0009_01",0.85789,0.8957,0.89189,0.87906,0.88354,0.9166,0.87432,0.85604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2965,NA,NA,1.0094,NA,NA,0.91153,0.91168,NA,NA,NA,NA,NA,NA,NA,NA,1.0014,1.0072,NA,NA,1.0527,0.94194,1.3437,0.96153,NA,NA,2.4264,0.41078,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0054,1.086,0.99559,NA,1.0124,0.90771,1.3088,0.83246,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2218,NA,NA,NA
"S_MS0021_01",0.98927,0.97939,1.0593,1.0466,1.0544,0.99733,NA,0.87763,NA,1.0268,0.97064,1.0448,1.0587,1.0604,1.0307,1.0191,1.0794,1.1019,1.0158,1.083,NA,NA,NA,NA,1.1214,0.93297,NA,0.41501,2.0727,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91686,0.9712,1.0287,NA,0.92045,0.94067,0.85111,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1239,0.85564,2.3677,0.38886,2.0088,0.35919
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0216340000000002,0.9409766666666667,0.9593999999999999,0.9703820000000001,0.9673799999999999,0.946392,0.891845,0.8746500000000001,0.93474,0.9872,0.8670499999999999,1.0283466666666665,0.976795,0.9843299999999999,0.9765349999999999,0.9538199999999999,1.0287333333333333,1.0279900000000002,0.9941966666666667,1.05585,1.03255,0.9233666666666668,1.1977233333333333,0.8817,1.12198,0.846626,2.3386333333333336,0.4048833333333333,2.04075,0.35919
"Min",0.85789,0.8957,0.89189,0.87906,0.88354,0.8342,0.87432,0.85604,0.90859,0.8421,0.68234,0.99234,0.89489,0.90826,0.92237,0.88854,1.0014,0.91686,0.9712,1.0287,1.0124,0.90771,0.94067,0.83246,1.1097,0.71972,2.2218,0.38886,2.0088,0.35919
