"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.324,1.081,0.84398,0.58772,0.78568,0.78592,0.6825,0.87471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1401,1.0471,0.92811,1.066,0.84018,NA,NA,1.0745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.99101,0.82639,0.8443,0.75644,0.72192,NA,0.73026,0.6467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67775,NA,NA,NA,0.71266,1.6967,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1517033333333335,0.98483,0.87213,0.8033866666666668,0.7825933333333334,0.78592,0.70638,0.8653033333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67775,NaN,NaN,NaN,0.71266,1.6967,NaN,NaN,NaN
"Min",0.99101,0.82639,0.84398,0.58772,0.72192,0.78592,0.6825,0.6467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67775,NaN,NaN,NaN,0.71266,1.6967,NaN,NaN,NaN
"Q25",1.0655549999999998,0.9367449999999999,0.84414,0.67208,0.7538,0.78592,0.69444,0.760705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67775,NaN,NaN,NaN,0.71266,1.6967,NaN,NaN,NaN
"Q50",1.1401,1.0471,0.8443,0.75644,0.78568,0.78592,0.70638,0.87471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67775,NaN,NaN,NaN,0.71266,1.6967,NaN,NaN,NaN
"Q75",1.23205,1.06405,0.886205,0.91122,0.81293,0.78592,0.7183200000000001,0.9746049999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67775,NaN,NaN,NaN,0.71266,1.6967,NaN,NaN,NaN
"Max",1.324,1.081,0.92811,1.066,0.84018,0.78592,0.73026,1.0745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67775,NaN,NaN,NaN,0.71266,1.6967,NaN,NaN,NaN
"NAs",2.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0
"NA%",40.0,40.0,40.0,40.0,40.0,80.0,60.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0
"unique",3.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"error",0.05559932357035905,0.04608534076399276,0.0161601220429935,0.08085716606277829,0.019730130746126836,NaN,0.016885709934734764,0.07135169081024977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
