"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.78527,0.86049,0.77095,NA,1.1254,NA,0.91836,0.86885,0.98515,NA,0.7041,1.3835,1.003,0.97448,0.95191,0.92963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.184,NA,NA,0.98267,NA,NA,NA,0.47482,NA,0.66541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.6827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8065,NA,NA,NA,2.8909,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.268,NA,NA,3.6966,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.733985,1.0222449999999998,0.77095,NaN,1.054035,NaN,0.91836,0.86885,0.729985,NaN,0.684755,1.6234,1.003,0.97448,0.95191,0.92963,NaN,NaN,NaN,2.8065,NaN,NaN,NaN,2.8909,NaN,17.268,NaN,NaN,3.6966,NaN
"Min",0.6827,0.86049,0.77095,NaN,0.98267,NaN,0.91836,0.86885,0.47482,NaN,0.66541,1.3835,1.003,0.97448,0.95191,0.92963,NaN,NaN,NaN,2.8065,NaN,NaN,NaN,2.8909,NaN,17.268,NaN,NaN,3.6966,NaN
"Q25",0.7083425,0.9413674999999999,0.77095,NaN,1.0183525,NaN,0.91836,0.86885,0.6024025,NaN,0.6750824999999999,1.50345,1.003,0.97448,0.95191,0.92963,NaN,NaN,NaN,2.8065,NaN,NaN,NaN,2.8909,NaN,17.268,NaN,NaN,3.6966,NaN
"Q50",0.733985,1.0222449999999998,0.77095,NaN,1.054035,NaN,0.91836,0.86885,0.729985,NaN,0.684755,1.6234,1.003,0.97448,0.95191,0.92963,NaN,NaN,NaN,2.8065,NaN,NaN,NaN,2.8909,NaN,17.268,NaN,NaN,3.6966,NaN
"Q75",0.7596275,1.1031225,0.77095,NaN,1.0897175,NaN,0.91836,0.86885,0.8575675,NaN,0.6944275,1.74335,1.003,0.97448,0.95191,0.92963,NaN,NaN,NaN,2.8065,NaN,NaN,NaN,2.8909,NaN,17.268,NaN,NaN,3.6966,NaN
"Max",0.78527,1.184,0.77095,NaN,1.1254,NaN,0.91836,0.86885,0.98515,NaN,0.7041,1.8633,1.003,0.97448,0.95191,0.92963,NaN,NaN,NaN,2.8065,NaN,NaN,NaN,2.8909,NaN,17.268,NaN,NaN,3.6966,NaN
"NAs",10.0,10.0,11.0,12.0,10.0,12.0,11.0,11.0,10.0,12.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0
"NA%",83.33,83.33,91.67,100.0,83.33,100.0,91.67,91.67,83.33,100.0,83.33,83.33,91.67,91.67,91.67,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,91.67,100.0,100.0,91.67,100.0
"unique",2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
"error",0.036263971273152104,0.11437805739082998,NaN,NaN,0.05046267543937793,NaN,NaN,NaN,0.18042890182146537,NaN,0.013678980682053763,0.16963491680665274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
