"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6695,NA,NA,NA,NA,NA
"S_MS0008_01",0.97275,2.9168,1.7232,1.6844,2.2756,1.6491,NA,1.7583,0.88692,1.9218,1.6894,2.067,1.6709,1.7053,1.8778,1.787,NA,NA,NA,NA,NA,NA,NA,NA,0.87027,1.1136,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92934,1.1495,NA,NA,NA,NA
"S_MS0009_01",0.84001,1.4407,2.7236,1.6688,1.6039,2.0172,2.9738,1.8411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90315,2.4749,2.7207,1.7605,1.6279,2.9685,1.3007,1.207,NA,NA,NA,NA,NA,NA,NA,NA,0.92862,1.2958,4.0875,0.76851,3.528,0.6296,1.4206,0.93271,NA,NA,1.0339,0.97493,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90044,1.1491,4.4649,0.64548,3.1,0.51343,1.0805,0.85219,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87258,0.7991,NA,NA
"S_MS0021_01",0.84792,1.4781,1.663,2.316,1.4921,2.2802,1.2798,1.4745,1.0912,1.7497,3.119,2.8727,1.8733,3.4941,2.614,4.0079,1.8744,1.6306,1.9939,3.9695,2.5269,2.579,2.1739,2.55,1.0245,0.80808,0.93807,0.87105,0.97895,0.92842
