"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.68778,NA,NA,NA,0.97992,0.85513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1664,NA,NA,1.0317,1.1445,0.75448,NA,0.94904,NA,NA,NA,NA,NA,NA,NA,NA,1.1029,0.80402,1.4586,0.97474,NA,1.0632,1.0476,1.0747,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,0.76218,1.2054,NA,0.99892,NA,NA,NA,1.1919,NA,NA,1.2015,0.75289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1664,NaN,0.68778,1.0317,0.9533400000000001,0.97994,0.97992,0.9343633333333333,NaN,NaN,NaN,1.1919,NaN,NaN,1.2015,0.75289,1.1029,0.80402,1.4586,0.97474,NaN,1.0632,1.0476,1.0747,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.1664,NaN,0.68778,1.0317,0.76218,0.75448,0.97992,0.85513,NaN,NaN,NaN,1.1919,NaN,NaN,1.2015,0.75289,1.1029,0.80402,1.4586,0.97474,NaN,1.0632,1.0476,1.0747,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.1664,NaN,0.68778,1.0317,0.8577600000000001,0.86721,0.97992,0.902085,NaN,NaN,NaN,1.1919,NaN,NaN,1.2015,0.75289,1.1029,0.80402,1.4586,0.97474,NaN,1.0632,1.0476,1.0747,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.1664,NaN,0.68778,1.0317,0.9533400000000001,0.97994,0.97992,0.94904,NaN,NaN,NaN,1.1919,NaN,NaN,1.2015,0.75289,1.1029,0.80402,1.4586,0.97474,NaN,1.0632,1.0476,1.0747,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.1664,NaN,0.68778,1.0317,1.04892,1.09267,0.97992,0.9739800000000001,NaN,NaN,NaN,1.1919,NaN,NaN,1.2015,0.75289,1.1029,0.80402,1.4586,0.97474,NaN,1.0632,1.0476,1.0747,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.1664,NaN,0.68778,1.0317,1.1445,1.2054,0.97992,0.99892,NaN,NaN,NaN,1.1919,NaN,NaN,1.2015,0.75289,1.1029,0.80402,1.4586,0.97474,NaN,1.0632,1.0476,1.0747,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,100.0,80.0,80.0,60.0,60.0,80.0,40.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.13517053229162046,0.159424294886319,NaN,0.024336630902894188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
