"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.8713,NA,NA,0.78741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.81081,NA,NA,NA,2.1461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.013,NA,NA,0.67306,0.48745,1.4065,2.2401,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93594,NA,0.99673,NA,NA,1.1228,0.65768,NA,NA,NA,1.0515,NA,NA,NA
"P_MS0019_01",1.037,1.0041,NA,1.0215,NA,NA,0.34919,2.261,1.0597,0.76565,NA,NA,NA,NA,0.51237,1.6485,NA,NA,NA,NA,NA,NA,NA,NA,1.1745,0.93552,NA,NA,NA,NA
"P_MS0021_01",0.65916,0.7297,0.53964,0.67514,1.5089,0.7231,0.91545,0.78078,0.72803,0.61286,0.32636,0.6708,0.6053,0.78717,0.70103,0.58457,0.77655,0.62641,0.50745,0.66857,0.30576,0.54902,0.67598,NA,0.68166,0.69433,0.71636,0.68711,1.0576,0.81763
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9030533333333333,1.2017,0.675225,0.7898999999999999,0.92792,1.0648,1.4127100000000001,1.52089,0.893865,0.689255,0.32636,0.6708,0.6053,0.78717,0.6067,1.116535,0.8562449999999999,0.62641,0.7520899999999999,0.66857,0.30576,0.8359099999999999,0.66683,NaN,0.92808,0.814925,0.8839300000000001,0.68711,1.0576,0.81763
"Min",0.65916,0.7297,0.53964,0.67306,0.48745,0.7231,0.34919,0.78078,0.72803,0.61286,0.32636,0.6708,0.6053,0.78717,0.51237,0.58457,0.77655,0.62641,0.50745,0.66857,0.30576,0.54902,0.65768,NaN,0.68166,0.69433,0.71636,0.68711,1.0576,0.81763
"Q25",0.8360799999999999,0.8669,0.6074325,0.6740999999999999,0.63743,0.89395,0.773885,1.150835,0.8109474999999999,0.6510575,0.32636,0.6708,0.6053,0.78717,0.559535,0.8505525,0.8163975,0.62641,0.6297699999999999,0.66857,0.30576,0.6924649999999999,0.662255,NaN,0.8048700000000001,0.7546275,0.8001450000000001,0.68711,1.0576,0.81763
"Q50",1.013,1.0041,0.675225,0.67514,0.78741,1.0648,1.530775,1.52089,0.893865,0.689255,0.32636,0.6708,0.6053,0.78717,0.6067,1.116535,0.8562449999999999,0.62641,0.7520899999999999,0.66857,0.30576,0.8359099999999999,0.66683,NaN,0.92808,0.814925,0.8839300000000001,0.68711,1.0576,0.81763
"Q75",1.025,1.4377,0.7430175,0.84832,1.148155,1.23565,2.1696,1.890945,0.9767825,0.7274525000000001,0.32636,0.6708,0.6053,0.78717,0.6538649999999999,1.3825175,0.8960925,0.62641,0.87441,0.66857,0.30576,0.9793550000000001,0.671405,NaN,1.05129,0.8752225,0.9677150000000001,0.68711,1.0576,0.81763
"Max",1.037,1.8713,0.81081,1.0215,1.5089,1.4065,2.2401,2.261,1.0597,0.76565,0.32636,0.6708,0.6053,0.78717,0.70103,1.6485,0.93594,0.62641,0.99673,0.66857,0.30576,1.1228,0.67598,NaN,1.1745,0.93552,1.0515,0.68711,1.0576,0.81763
"NAs",2.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,5.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",40.0,40.0,60.0,40.0,40.0,60.0,20.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,100.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",3.0,3.0,2.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.07051947605948092,0.19863337528667677,0.09587307292717805,0.06685805993130357,0.17500708579305516,0.24161838713144332,0.2327721257922291,0.5233367998239757,0.11726305305807115,0.05401942254874633,NaN,NaN,NaN,NaN,0.06670138266932704,0.3761560588539018,0.05635287492666192,NaN,0.17298660294947701,NaN,NaN,0.20286186445460863,0.006470027047856904,NaN,0.17424525301998905,0.08527354227719171,0.1184898833234298,NaN,NaN,NaN
