"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0473,0.96435,1.2349,1.0125,1.1587,1.0384,NA,1.0151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.96483,NA,0.96021,1.0931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.8393,0.78421,0.50454,0.66741,0.66074,0.92824,0.8262,NA,NA,NA,NA,NA,NA,NA,NA,1.0181,0.93739,0.94318,0.94782,1.0358,NA,0.99242,0.87655,NA,NA,0.63188,1.5578,NA,NA
"P_MS0019_01",NA,0.93364,0.79414,1.9142,NA,1.3033,1.0291,NA,0.80554,2.953,0.76235,1.1121,1.0032,0.98082,1.0559,0.69999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1992,NA,1.1946,1.0235,NA,NA,NA,NA,1.2577,NA,NA,NA,0.87456,NA,0.85275,NA,NA,NA,NA,0.9756,NA,1.2319,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0473,0.9124300000000001,1.0031125,1.0990175,1.0069033333333335,0.9972300000000001,1.0168133333333333,0.92065,0.80554,2.953,1.010025,1.1121,1.0032,0.98082,0.96523,0.69999,0.935425,0.93739,0.94318,0.94782,1.0358,0.9756,0.99242,1.054225,NaN,NaN,0.63188,1.5578,NaN,NaN
"Min",1.0473,0.8393,0.78421,0.50454,0.66741,0.66074,0.92824,0.8262,0.80554,2.953,0.76235,1.1121,1.0032,0.98082,0.87456,0.69999,0.85275,0.93739,0.94318,0.94782,1.0358,0.9756,0.99242,0.87655,NaN,NaN,0.63188,1.5578,NaN,NaN
"Q25",1.0473,0.8864700000000001,0.7916574999999999,0.8497574999999999,0.913055,0.96021,0.9786699999999999,0.873425,0.80554,2.953,0.8861874999999999,1.1121,1.0032,0.98082,0.9198950000000001,0.69999,0.8940875,0.93739,0.94318,0.94782,1.0358,0.9756,0.99242,0.9653875000000001,NaN,NaN,0.63188,1.5578,NaN,NaN
"Q50",1.0473,0.93364,0.99667,0.9886649999999999,1.1587,1.0235,1.0291,0.92065,0.80554,2.953,1.010025,1.1121,1.0032,0.98082,0.96523,0.69999,0.935425,0.93739,0.94318,0.94782,1.0358,0.9756,0.99242,1.054225,NaN,NaN,0.63188,1.5578,NaN,NaN
"Q75",1.0473,0.948995,1.208125,1.237925,1.17665,1.0384,1.0611,0.9678749999999999,0.80554,2.953,1.1338625,1.1121,1.0032,0.98082,1.010565,0.69999,0.9767625,0.93739,0.94318,0.94782,1.0358,0.9756,0.99242,1.1430625,NaN,NaN,0.63188,1.5578,NaN,NaN
"Max",1.0473,0.96435,1.2349,1.9142,1.1946,1.3033,1.0931,1.0151,0.80554,2.953,1.2577,1.1121,1.0032,0.98082,1.0559,0.69999,1.0181,0.93739,0.94318,0.94782,1.0358,0.9756,0.99242,1.2319,NaN,NaN,0.63188,1.5578,NaN,NaN
"NAs",4.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,40.0,20.0,20.0,40.0,0.0,40.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,3.0,4.0,4.0,3.0,5.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,0.021722424920907063,0.061874126774141246,0.1474376682756564,0.09818576216841522,0.04589770443061395,0.027704645686104572,0.06678623548306936,NaN,NaN,0.1751326720303782,NaN,NaN,NaN,0.06411337185018429,NaN,0.05846005313459782,NaN,NaN,NaN,NaN,NaN,NaN,0.12563519734731982,NaN,NaN,NaN,NaN,NaN,NaN
