"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.85663,1.0136,0.99109,0.94694,1.0181,1.0206,1.0522,0.9524,1.0287,0.92966,0.93214,0.98219,0.92342,1.2467,0.99021,1.0238,NA,NA,NA,NA,NA,NA,NA,NA,1.0177,0.87758,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.0544,0.9397,0.88304,NA,NA,0.99268,1.0381,0.897,0.92458,1.0443,1.1079,1.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0331,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0117,NA,NA,NA,NA,NA,1.0761,0.96483,NA,NA,1.0447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2894,0.73254,NA,NA,NA,NA
"S_MS0009_01",0.98504,1.0188,0.94201,1.0067,0.9306,1.0685,1.1452,1.0203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1023,0.85507,0.97116,NA,1.0271,1.0171,1.1182,1.0353,NA,NA,NA,NA,NA,NA,NA,NA,0.95413,0.97264,1.0728,1.0594,0.93999,0.92031,1.044,0.9406,NA,NA,1.0542,1.0007,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0261,1.0266,1.0049,1.0088,1.0454,1.1166,0.92776,0.90031,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92233,NA,NA
"S_MS0021_01",NA,0.95821,0.91577,0.86728,0.89892,0.9183,0.88708,0.91022,0.95035,0.99235,0.91736,0.94729,0.97875,0.9502,0.93769,0.95263,0.98692,0.99984,0.90753,0.97399,0.9697,0.86479,0.99205,0.97863,1.0533,0.81627,0.95141,0.79489,0.87123,0.8221
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81888,1.0389,NA,0.87815,1.0987,0.93097,1.0459,1.1055,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2017,0.86407,1.6751,0.88522,1.3204,1.115
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9813233333333334,0.9614199999999999,0.966346,0.9403066666666667,0.985824,0.99284,1.017144,0.979555,1.0183833333333334,0.9698800000000001,0.9625333333333334,0.94216,0.9678624999999998,1.0804,1.0119333333333334,0.99781,0.9465075000000001,1.0094949999999998,0.9950766666666667,0.9800850000000001,1.0134475,0.9581675,1.0024275,0.98126,1.1190399999999998,0.822615,1.2269033333333332,0.900785,1.095815,0.96855
"Min",0.85663,0.85507,0.91577,0.86728,0.89892,0.9183,0.88304,0.91022,0.95035,0.92966,0.91736,0.897,0.92342,0.9502,0.93769,0.95263,0.81888,0.97264,0.90753,0.87815,0.93999,0.86479,0.92776,0.90031,1.0177,0.73254,0.95141,0.79489,0.87123,0.8221
"Q25",0.9208350000000001,0.932425,0.94201,0.9071100000000001,0.9306,0.9397,0.88708,0.9418550000000001,0.989525,0.9560375,0.92475,0.922145,0.9242900000000001,0.99725,0.9639500000000001,0.984815,0.9203175,0.9930399999999999,0.9562149999999999,0.9500299999999999,0.9622725,0.9064300000000001,0.9759775,0.9305275000000001,1.0331,0.7953375,1.002805,0.8626375000000001,0.9835225000000001,0.8953250000000001
"Q50",0.98504,0.985905,0.97116,0.94694,1.0181,1.0171,1.0522,0.9863500000000001,1.0287,0.97859,0.93214,0.94729,0.951665,1.0443,0.99021,1.017,0.9705250000000001,1.01322,1.0049,0.991395,1.0075500000000002,0.92564,1.018025,0.959615,1.0533,0.8401700000000001,1.0542,0.903775,1.095815,0.96855
"Q75",1.04367,1.0149,0.99109,0.97682,1.0271,1.0206,1.1182,1.0240500000000001,1.0524,0.9924324999999999,0.98512,0.9647399999999999,0.9952375,1.1455,1.049055,1.0204,0.996715,1.029675,1.03885,1.02145,1.0587250000000001,0.9773775,1.044475,1.0103475,1.2017,0.8674475,1.3646500000000001,0.9419225,1.2081075,1.041775
"Max",1.1023,1.0188,1.0117,1.0067,1.0544,1.0685,1.1452,1.0353,1.0761,0.99268,1.0381,0.98219,1.0447,1.2467,1.1079,1.0238,1.0261,1.0389,1.0728,1.0594,1.0987,1.1166,1.0459,1.1055,1.2894,0.87758,1.6751,1.0007,1.3204,1.115
"NAs",9.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,9.0,8.0,10.0,10.0
"NA%",75.0,66.67,58.33,75.0,58.33,58.33,58.33,66.67,75.0,66.67,75.0,75.0,66.67,75.0,75.0,75.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,58.33,66.67,75.0,66.67,83.33,83.33
"unique",3.0,4.0,5.0,3.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,2.0,2.0
"error",0.04095905466754891,0.019004299623155457,0.007643688978497233,0.02331543345162247,0.013435070345926734,0.012435301363457179,0.0250479748323093,0.014657475552881999,0.021168873463264497,0.007455271904274623,0.021952860945756117,0.014275354441990025,0.014340392889637529,0.050503542230003785,0.029053185775465392,0.013091491299483206,0.02250695146088203,0.00737216767647074,0.02769058531007994,0.01911768035310071,0.018027062454242702,0.027383506621611372,0.013920203449034071,0.02219639263108609,0.0240483745812477,0.016389422973877597,0.1305125089932138,0.021361576925639166,0.1588055764527808,0.10355578810476987
