"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0359,1.0604,0.98745,1.0321,0.91409,0.98445,0.98564,0.94605,0.95215,0.97421,1.0539,0.92459,0.94049,NA,0.9134,0.93381,NA,NA,NA,NA,NA,NA,NA,NA,1.1135,0.99469,NA,NA,NA,NA
"S_MS0006_02",1.1988,1.1177,1.1688,1.2421,1.2054,1.2242,1.2176,1.0168,1.3149,1.1512,1.0256,1.2388,1.0225,1.1654,1.02,1.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88886,1.1527,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76867,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0103,NA,NA,NA,1.0388,NA,0.75732,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68065,0.89921,NA,1.0111,NA,NA,0.92508,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87174,0.82272,NA,0.79467,0.671,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.11735,1.0890499999999999,1.078125,1.1371,1.059745,1.104325,1.10162,0.981425,1.1335250000000001,1.062705,1.0397500000000002,1.0816949999999999,0.981495,1.1654,0.9667,1.1789049999999999,0.845475,0.89921,NaN,1.0111,1.0388,NaN,0.8412,NaN,0.9580333333333333,0.9346949999999999,NaN,0.79467,0.671,NaN
"Min",1.0359,1.0604,0.98745,1.0321,0.91409,0.98445,0.98564,0.94605,0.95215,0.97421,1.0256,0.92459,0.94049,1.1654,0.9134,0.93381,0.68065,0.89921,NaN,1.0111,1.0388,NaN,0.75732,NaN,0.87174,0.76867,NaN,0.79467,0.671,NaN
"Q25",1.0766250000000002,1.074725,1.0327875,1.0846,0.9869175,1.0443875,1.0436299999999998,0.9637374999999999,1.0428375,1.0184575,1.0326750000000002,1.0031425,0.9609925,1.1654,0.9400499999999999,1.0563574999999998,0.7630625,0.89921,NaN,1.0111,1.0388,NaN,0.79926,NaN,0.8803,0.8092075000000001,NaN,0.79467,0.671,NaN
"Q50",1.11735,1.0890499999999999,1.078125,1.1371,1.059745,1.104325,1.10162,0.981425,1.1335250000000001,1.062705,1.0397500000000002,1.0816949999999999,0.981495,1.1654,0.9667,1.1789049999999999,0.845475,0.89921,NaN,1.0111,1.0388,NaN,0.8412,NaN,0.88886,0.908705,NaN,0.79467,0.671,NaN
"Q75",1.158075,1.1033749999999998,1.1234625,1.1896,1.1325725,1.1642625,1.15961,0.9991125,1.2242125000000001,1.1069525,1.0468250000000001,1.1602474999999999,1.0019974999999999,1.1654,0.99335,1.3014525000000001,0.9278875,0.89921,NaN,1.0111,1.0388,NaN,0.88314,NaN,1.00118,1.0341925,NaN,0.79467,0.671,NaN
"Max",1.1988,1.1177,1.1688,1.2421,1.2054,1.2242,1.2176,1.0168,1.3149,1.1512,1.0539,1.2388,1.0225,1.1654,1.02,1.424,1.0103,0.89921,NaN,1.0111,1.0388,NaN,0.92508,NaN,1.1135,1.1527,NaN,0.79467,0.671,NaN
"NAs",10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,11.0,12.0,11.0,11.0,12.0,10.0,12.0,9.0,8.0,12.0,11.0,11.0,12.0
"NA%",83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,91.67,100.0,91.67,91.67,100.0,83.33,100.0,75.0,66.67,100.0,91.67,91.67,100.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0
"error",0.05759384732764431,0.020258609280994554,0.0641169073840902,0.07424621202458748,0.1029936382137266,0.08476442539473736,0.08201024448201581,0.02501390238447411,0.12825149243771003,0.06257541460110351,0.010005560953789645,0.11109001085831251,0.02899491356255435,NaN,0.03768879143724299,0.17330833653491684,0.11654887520907269,NaN,NaN,NaN,NaN,NaN,0.059312116805927614,NaN,0.0449699738508724,0.043595747427358104,NaN,NaN,NaN,NaN
