"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,1.1989,1.038,NA,0.94185,NA,1.3369,1.056,NA,NA,1.0581,1.017,NA,NA,NA,NA,NA,NA,NA,NA,1.1647,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97883,1.1299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.60475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.73332,NA,NA,NA,NA,0.63719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0558,NA,NA,NA,1.0198,NA,NA,NA,1.1277,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95302,NA,NA,NA,NA,NA,0.48169,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2475,NA,NA
"S_MS0021_01",NA,NA,NA,0.77255,NA,NA,NA,0.84749,NA,0.93161,NA,0.66431,NA,0.65149,NA,0.68648,NA,NA,NA,0.74935,NA,0.81797,NA,0.90763,NA,NA,1.1489,NA,0.96427,1.5207
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.73332,NaN,0.68865,NaN,1.1989,0.8375950000000001,0.84749,0.94185,0.95522,1.2334,0.860155,NaN,0.65149,1.0581,0.7368466666666666,NaN,0.95302,NaN,0.81148,NaN,0.81797,NaN,0.8030400000000001,1.1647,NaN,1.1489,1.1876,0.96427,1.5207
"Min",NaN,0.73332,NaN,0.60475,NaN,1.1989,0.63719,0.84749,0.94185,0.93161,1.1299,0.66431,NaN,0.65149,1.0581,0.50706,NaN,0.95302,NaN,0.62929,NaN,0.81797,NaN,0.48169,1.1647,NaN,1.1489,1.1277,0.96427,1.5207
"Q25",NaN,0.73332,NaN,0.6466999999999999,NaN,1.1989,0.7373925000000001,0.84749,0.94185,0.943415,1.1816499999999999,0.7622325,NaN,0.65149,1.0581,0.59677,NaN,0.95302,NaN,0.6893199999999999,NaN,0.81797,NaN,0.69466,1.1647,NaN,1.1489,1.1576499999999998,0.96427,1.5207
"Q50",NaN,0.73332,NaN,0.68865,NaN,1.1989,0.8375950000000001,0.84749,0.94185,0.95522,1.2334,0.860155,NaN,0.65149,1.0581,0.68648,NaN,0.95302,NaN,0.74935,NaN,0.81797,NaN,0.90763,1.1647,NaN,1.1489,1.1876,0.96427,1.5207
"Q75",NaN,0.73332,NaN,0.7306,NaN,1.1989,0.9377975,0.84749,0.94185,0.967025,1.28515,0.9580775,NaN,0.65149,1.0581,0.8517399999999999,NaN,0.95302,NaN,0.902575,NaN,0.81797,NaN,0.9637150000000001,1.1647,NaN,1.1489,1.2175500000000001,0.96427,1.5207
"Max",NaN,0.73332,NaN,0.77255,NaN,1.1989,1.038,0.84749,0.94185,0.97883,1.3369,1.056,NaN,0.65149,1.0581,1.017,NaN,0.95302,NaN,1.0558,NaN,0.81797,NaN,1.0198,1.1647,NaN,1.1489,1.2475,0.96427,1.5207
"NAs",12.0,11.0,12.0,10.0,12.0,11.0,10.0,11.0,11.0,10.0,10.0,10.0,12.0,11.0,11.0,9.0,12.0,11.0,12.0,9.0,12.0,11.0,12.0,9.0,11.0,12.0,11.0,10.0,11.0,11.0
"NA%",100.0,91.67,100.0,83.33,100.0,91.67,83.33,91.67,91.67,83.33,83.33,83.33,100.0,91.67,91.67,75.0,100.0,91.67,100.0,75.0,100.0,91.67,100.0,75.0,91.67,100.0,91.67,83.33,91.67,91.67
"unique",0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,0.059326258941551316,NaN,NaN,0.14170773448369006,NaN,NaN,0.016694791103814364,0.07318555185280769,0.13848332756147944,NaN,NaN,NaN,0.08622470755295486,NaN,NaN,NaN,0.07331272263393307,NaN,NaN,NaN,0.09463079960210279,NaN,NaN,NaN,0.04235569619307424,NaN,NaN
