"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0814,1.0313,1.0873,0.9901,1.3038,0.94688,0.98499,0.98946,0.91803,1.0877,1.0131,0.86822,0.98263,0.78354,1.0304,1.0039,NA,NA,NA,NA,NA,NA,NA,NA,0.95966,1.0155,NA,NA,NA,NA
"S_MS0006_02",1.1362,0.8122,0.89742,0.86724,0.96045,0.84816,0.97025,0.93491,1.0043,0.98296,1.0685,0.86713,0.9401,0.93161,0.98691,0.90124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0289,0.93508,NA,NA,NA,NA
"S_MS0008_01",0.98074,0.89027,1.0512,1.0535,1.0566,0.99778,NA,1.079,0.88926,0.98683,0.93749,1.0269,1.0796,0.98337,1.029,0.91358,NA,NA,NA,NA,NA,NA,NA,NA,0.85154,1.0543,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84685,0.95652,NA,NA,NA,NA
"S_MS0009_01",0.88569,0.88518,0.97067,1.195,1.1224,0.97267,1.0539,1.1605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93002,0.91178,0.95711,0.96178,0.92728,0.9531,1.0108,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95977,0.97749,1.1519,0.91101,1.053,1.0934,0.8756,0.91457,NA,NA,0.86792,1.068,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1361,1.0642,0.99539,1.054,1.0251,1.0292,1.019,0.95834,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90638,1.2458,NA,NA
"S_MS0021_01",0.96993,NA,1.0221,0.95855,NA,1.006,0.98983,0.90623,0.93389,0.9059,NA,0.88049,1.069,0.93182,1.004,0.97985,0.89585,0.93825,0.87738,0.91353,0.90735,0.8971,0.87191,0.90243,NA,NA,0.77905,0.90427,0.86719,1.0884
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87936,0.97079,0.92751,0.99209,0.89557,0.87711,1.0269,0.93142,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85204,0.90502,0.82179,0.86196,NA,0.94062
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9973299999999999,0.906146,0.9976333333333334,1.0043616666666668,1.074106,0.9540983333333334,1.001954,1.01402,0.93637,0.9908474999999999,1.0063633333333333,0.910685,1.0178325,0.907585,1.0125775,0.9496425,0.96777,0.9876825,0.988045,0.9676575000000001,0.9702550000000001,0.9742025,0.9483525,0.92669,0.9077979999999999,0.9732840000000001,0.843785,1.0200075,0.86719,1.01451
"Min",0.88569,0.8122,0.89742,0.86724,0.92728,0.84816,0.97025,0.90623,0.88926,0.9059,0.93749,0.86713,0.9401,0.78354,0.98691,0.90124,0.87936,0.93825,0.87738,0.91101,0.89557,0.87711,0.87191,0.90243,0.84685,0.90502,0.77905,0.86196,0.86719,0.94062
"Q25",0.9399975,0.88518,0.9605,0.9593575000000001,0.96045,0.948435,0.98499,0.93491,0.9108375000000001,0.963695,0.975295,0.8679475,0.9719975000000001,0.8945925,0.9997275,0.9104949999999999,0.8917275,0.962655,0.9149775,0.9129,0.9044049999999999,0.8921025,0.8746775,0.911535,0.85154,0.93508,0.811105,0.8936925,0.86719,0.977565
"Q50",0.975335,0.89027,0.9963850000000001,0.97594,1.0566,0.962885,0.98983,0.98946,0.92596,0.984895,1.0131,0.874355,1.025815,0.9317150000000001,1.0165,0.946715,0.92781,0.97414,0.9614499999999999,0.9528099999999999,0.9662249999999999,0.96315,0.9473,0.922995,0.85204,0.95652,0.844855,0.986135,0.86719,1.01451
"Q75",1.056235,0.91178,1.043925,1.0376500000000002,1.1224,0.9915025,1.0108,1.079,0.9514925000000001,1.0120475,1.0408,0.9170925,1.07165,0.9447074999999999,1.02935,0.9858625000000001,1.0038525,0.9991675,1.0345175,1.0075675,1.0320749999999999,1.0452499999999998,1.020975,0.93815,0.95966,1.0155,0.8775350000000001,1.11245,0.86719,1.051455
"Max",1.1362,1.0313,1.0873,1.195,1.3038,1.006,1.0539,1.1605,1.0043,1.0877,1.0685,1.0269,1.0796,0.98337,1.0304,1.0039,1.1361,1.0642,1.1519,1.054,1.053,1.0934,1.0269,0.95834,1.0289,1.0543,0.90638,1.2458,0.86719,1.0884
"NAs",6.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,11.0,10.0
"NA%",50.0,58.33,50.0,50.0,58.33,50.0,58.33,58.33,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,58.33,66.67,66.67,91.67,83.33
"unique",6.0,5.0,6.0,6.0,5.0,6.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,1.0,2.0
