"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0786,NA,0.87152,0.82821,0.88776,0.75928,NA,1.0528,1.0079,0.83426,0.75491,0.82562,0.96538,1.2922,0.7293,NA,NA,NA,NA,NA,NA,NA,NA,0.94976,1.0198,NA,NA,NA,NA
"S_MS0006_02",0.8352,0.85283,0.91206,0.87358,0.83756,0.93605,0.82388,0.78013,0.91012,0.90946,0.97348,0.89181,0.84809,0.90597,0.92683,0.88778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89479,1.068,NA,NA,NA,NA
"S_MS0008_01",0.94731,0.94236,0.86272,0.92967,1.1033,1.1488,NA,0.96656,1.0059,0.997,0.94795,0.93685,0.95002,0.95584,0.96128,0.94899,NA,NA,NA,NA,NA,NA,NA,NA,0.85709,0.98988,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91208,1.0646,NA,NA,NA,NA
"S_MS0009_01",1.026,0.97696,0.99685,0.99014,1.1035,0.82727,0.92288,1.0289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1805,0.96453,0.98304,1.0079,1.0203,0.9777,0.88795,1.0073,NA,NA,NA,NA,NA,NA,NA,NA,1.1283,1.1423,0.99351,0.96389,0.81363,0.88275,1.2575,0.91541,NA,NA,1.7189,0.59058,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0348,1.0853,1.0405,1.0454,0.89078,0.97325,0.85466,0.90932,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7715,0.57219,NA,NA
"S_MS0021_01",1.0638,1.0724,0.87482,0.86421,0.81739,0.89461,0.8087,0.79256,0.91384,0.80184,0.74418,1.0358,1.0047,0.88969,0.89359,0.84831,0.94783,0.87609,0.89547,0.92593,0.93208,0.83817,1.0824,0.74522,1.0415,0.92783,1.3366,0.56302,1.8109,0.64334
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84586,1.0722,0.82551,NA,0.88818,0.93441,0.77023,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91609,1.0332,1.4535,0.59158,1.6516,0.65688
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
