"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,1.5905,2.0027,NA,NA,NA,NA,NA,1.3114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,0.92159,NA,NA,0.95616,NA,NA,0.94231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0704,NA,1.3039,NA,NA,NA,NA,1.3708,NA,NA,NA,NA,NA,NA,1.3906,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3373,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.2908,NA,1.349,NA,1.2677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1001,NA,NA,1.1826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3044,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.3911,1.5114,1.3594,NA,NA,1.3527,1.268,NA,NA,NA,NA,NA,1.3164,1.4855,1.2436,NA,1.2584,NA,NA,1.5042,NA,1.3133,1.2045,NA,NA,1.1445,NA,0.95846,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4233,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3243,1.1483,NA,NA,0.91779,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0704,1.2456,1.3686999999999998,1.3594,1.2658,NaN,1.3102,1.4097666666666668,1.462145,NaN,NaN,0.95616,NaN,1.3164,1.2824525,1.2436,NaN,1.2584,NaN,NaN,1.4106333333333334,NaN,1.3133,1.2045,1.3308,1.1483,1.1445,NaN,0.938125,NaN
"Min",1.0704,1.1001,1.2908,1.3594,1.1826,NaN,1.2677,1.268,0.92159,NaN,NaN,0.95616,NaN,1.3164,0.94231,1.2436,NaN,1.2584,NaN,NaN,1.3044,NaN,1.3133,1.2045,1.3243,1.1483,1.1445,NaN,0.91779,NaN
"Q25",1.0704,1.17285,1.29735,1.3594,1.2242000000000002,NaN,1.28895,1.3194,1.1918674999999999,NaN,NaN,0.95616,NaN,1.3164,1.2191275,1.2436,NaN,1.2584,NaN,NaN,1.36385,NaN,1.3133,1.2045,1.32755,1.1483,1.1445,NaN,0.9279575,NaN
"Q50",1.0704,1.2456,1.3039,1.3594,1.2658,NaN,1.3102,1.3708,1.462145,NaN,NaN,0.95616,NaN,1.3164,1.351,1.2436,NaN,1.2584,NaN,NaN,1.4233,NaN,1.3133,1.2045,1.3308,1.1483,1.1445,NaN,0.938125,NaN
"Q75",1.0704,1.3183500000000001,1.40765,1.3594,1.3074,NaN,1.3314499999999998,1.48065,1.7324225,NaN,NaN,0.95616,NaN,1.3164,1.414325,1.2436,NaN,1.2584,NaN,NaN,1.46375,NaN,1.3133,1.2045,1.33405,1.1483,1.1445,NaN,0.9482925,NaN
"Max",1.0704,1.3911,1.5114,1.3594,1.349,NaN,1.3527,1.5905,2.0027,NaN,NaN,0.95616,NaN,1.3164,1.4855,1.2436,NaN,1.2584,NaN,NaN,1.5042,NaN,1.3133,1.2045,1.3373,1.1483,1.1445,NaN,0.95846,NaN
"NAs",11.0,10.0,9.0,11.0,10.0,12.0,10.0,9.0,10.0,12.0,12.0,11.0,12.0,11.0,8.0,11.0,12.0,11.0,12.0,12.0,9.0,12.0,11.0,11.0,10.0,11.0,11.0,12.0,10.0,12.0
"NA%",91.67,83.33,75.0,91.67,83.33,100.0,83.33,75.0,83.33,100.0,100.0,91.67,100.0,91.67,66.67,91.67,100.0,91.67,100.0,100.0,75.0,100.0,91.67,91.67,83.33,91.67,91.67,100.0,83.33,100.0
"unique",1.0,2.0,3.0,1.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0
"error",NaN,0.10288403666264263,0.04125176090517566,NaN,0.05883128419472071,NaN,0.030052038200428257,0.05491444187029424,0.38223010610429414,NaN,NaN,NaN,NaN,NaN,0.05941714242592369,NaN,NaN,NaN,NaN,NaN,0.033500154781289745,NaN,NaN,NaN,0.0045961940777125235,NaN,NaN,NaN,0.014379016395428438,NaN
