"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92833,0.85067,1.4502,1.386,1.2509,0.9626,1.6054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.1648,NA,1.2846,NA,1.1704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.88015,0.95445,0.80155,0.49395,0.26235,0.41192,0.37133,0.73778,NA,NA,NA,NA,NA,NA,NA,NA,1.0965,0.91365,0.61695,1.0597,0.89251,0.88735,0.99662,1.1109,NA,NA,1.415,0.6456,NA,NA
"P_MS0019_01",0.92673,0.91097,0.97107,1.0101,0.8374,0.56973,0.83308,0.89538,0.90716,0.84253,0.90188,0.93052,0.88588,0.85677,0.81001,0.76898,NA,NA,NA,NA,NA,NA,NA,NA,0.84207,0.81549,NA,NA,NA,NA
"P_MS0021_01",1.287,1.8771,1.8694,1.773,2.6636,1.5989,1.7894,1.7817,NA,1.7649,1.9578,1.6525,1.6974,1.7461,1.7647,1.7234,1.6568,1.7394,1.7336,1.8358,1.7215,1.7152,1.8819,1.4121,NA,1.2593,1.6254,1.689,1.3932,2.1297
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0055524999999998,1.1482975,1.273055,1.16557,1.2535625000000001,0.96555,1.1498024999999998,1.146315,0.90716,1.303715,1.42984,1.2915100000000002,1.2916400000000001,1.3014350000000001,1.287355,1.24619,1.3766500000000002,1.326525,1.175275,1.44775,1.307005,1.301275,1.43926,1.2614999999999998,0.84207,1.037395,1.5202,1.1673,1.3932,2.1297
"Min",0.88015,0.85067,0.80155,0.49395,0.26235,0.41192,0.37133,0.73778,0.90716,0.84253,0.90188,0.93052,0.88588,0.85677,0.81001,0.76898,1.0965,0.91365,0.61695,1.0597,0.89251,0.88735,0.99662,1.1109,0.84207,0.81549,1.415,0.6456,1.3932,2.1297
"Q25",0.915085,0.895895,0.92869,1.0101,0.6936375,0.56973,0.7176425000000001,0.85598,0.90716,1.0731225,1.16586,1.111015,1.08876,1.0791025,1.0486825,1.007585,1.2365750000000002,1.1200875,0.8961125,1.253725,1.0997575,1.0943125,1.21794,1.1862,0.84207,0.9264425000000001,1.4676,0.90645,1.3932,2.1297
"Q50",0.92753,0.9327099999999999,1.210635,1.1648,1.04415,0.9626,1.21924,1.03289,0.90716,1.303715,1.42984,1.2915100000000002,1.2916400000000001,1.3014350000000001,1.287355,1.24619,1.3766500000000002,1.326525,1.175275,1.44775,1.307005,1.301275,1.43926,1.2614999999999998,0.84207,1.037395,1.5202,1.1673,1.3932,2.1297
"Q75",1.0179974999999999,1.1851125,1.555,1.386,1.604075,1.2846,1.6514000000000002,1.323225,0.90716,1.5343075,1.69382,1.4720050000000002,1.49452,1.5237675,1.5260275,1.484795,1.5167249999999999,1.5329625,1.4544375,1.6417750000000002,1.5142525,1.5082375,1.66058,1.3368,0.84207,1.1483475,1.5728,1.42815,1.3932,2.1297
"Max",1.287,1.8771,1.8694,1.773,2.6636,1.5989,1.7894,1.7817,0.90716,1.7649,1.9578,1.6525,1.6974,1.7461,1.7647,1.7234,1.6568,1.7394,1.7336,1.8358,1.7215,1.7152,1.8819,1.4121,0.84207,1.2593,1.6254,1.689,1.3932,2.1297
"NAs",1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.04723936901458181,0.1219320514565216,0.12080628564807103,0.09448838701131476,0.25592586356839586,0.09829107165963755,0.16601873760180155,0.11494232302731953,NaN,0.3261070408815179,0.3733240961952496,0.25525847694053183,0.2869156475342535,0.31442563685631614,0.3375338864654925,0.33743842705003235,0.1980959647494113,0.2919467122823958,0.39479539360597915,0.27439278643943976,0.293092225267918,0.2926891744026417,0.3129937456244134,0.10649028124669403,NaN,0.15691053027920085,0.07438763338082477,0.3688976077450219,NaN,NaN
