"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.70693,NA,0.92072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85202,0.90955,0.55615,0.95885,0.76024,0.44877,0.22294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91785,0.78725,0.52897,0.5276,0.62217,0.41336,0.20468,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87187,0.65711,0.54526,0.28078,0.21752,0.13348,NA,NA,NA,NA,NA,0.39294,NA,NA
"P_MS0019_01",1.0991,1.0231,1.1161,0.2377,0.31431,0.46073,0.27786,0.12714,0.96273,0.73029,0.9363,1.0234,0.56494,0.97531,0.75507,0.79902,NA,NA,NA,NA,NA,NA,NA,NA,0.88727,0.81825,NA,NA,NA,NA
"P_MS0021_01",0.73861,2.2056,0.43876,1.2548,0.17185,NA,NA,NA,0.83141,0.70361,0.6416,0.5427,0.6283,0.27956,0.16832,0.6404,0.86574,0.51153,0.64912,NA,NA,NA,NA,NA,0.57648,0.77171,4.3671,0.14084,3.9704,0.38137
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.901895,1.1264859999999999,0.659995,0.7799339999999999,0.4671425,0.4409533333333333,0.23516,0.12714,0.89707,0.71695,0.78895,0.78305,0.5966199999999999,0.627435,0.461695,0.71971,0.868805,0.58432,0.59719,0.28078,0.21752,0.13348,NaN,NaN,0.731875,0.79498,4.3671,0.26689,3.9704,0.38137
"Min",0.73861,0.70693,0.43876,0.2377,0.17185,0.41336,0.20468,0.12714,0.83141,0.70361,0.6416,0.5427,0.56494,0.27956,0.16832,0.6404,0.86574,0.51153,0.54526,0.28078,0.21752,0.13348,NaN,NaN,0.57648,0.77171,4.3671,0.14084,3.9704,0.38137
"Q25",0.8236675,0.78725,0.5064175,0.5276,0.27869499999999997,0.43106500000000003,0.21381,0.12714,0.86424,0.71028,0.715275,0.662875,0.58078,0.4534975,0.3150075,0.680055,0.8672725,0.547925,0.571225,0.28078,0.21752,0.13348,NaN,NaN,0.6541775,0.783345,4.3671,0.20386500000000002,3.9704,0.38137
"Q50",0.884935,0.90955,0.54256,0.92072,0.46824,0.44877,0.22294,0.12714,0.89707,0.71695,0.78895,0.78305,0.5966199999999999,0.627435,0.461695,0.71971,0.868805,0.58432,0.59719,0.28078,0.21752,0.13348,NaN,NaN,0.731875,0.79498,4.3671,0.26689,3.9704,0.38137
"Q75",0.9631625,1.0231,0.6961375000000001,0.95885,0.6566875,0.45475,0.2504,0.12714,0.9299,0.7236199999999999,0.862625,0.9032250000000001,0.61246,0.8013725,0.6083825,0.759365,0.8703375,0.620715,0.623155,0.28078,0.21752,0.13348,NaN,NaN,0.8095725,0.8066150000000001,4.3671,0.329915,3.9704,0.38137
"Max",1.0991,2.2056,1.1161,1.2548,0.76024,0.46073,0.27786,0.12714,0.96273,0.73029,0.9363,1.0234,0.6283,0.97531,0.75507,0.79902,0.87187,0.65711,0.64912,0.28078,0.21752,0.13348,NaN,NaN,0.88727,0.81825,4.3671,0.39294,3.9704,0.38137
"NAs",1.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,0.0,20.0,40.0,40.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,100.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,5.0,4.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.037719877855272366,0.12301809699877495,0.07704544531476212,0.0796881113542039,0.06777645606990554,0.008211133588903225,0.012696562964484173,NaN,0.046428631252708706,0.009432804461028557,0.10419218420783781,0.16995311485818673,0.022401142827989814,0.24598477150527023,0.20744745193060338,0.05608063881590508,0.0021672822843367963,0.05147030260256877,0.036720055147017434,NaN,NaN,NaN,NaN,NaN,0.10988085826248356,0.01645437479821097,NaN,0.08913080976856431,NaN,NaN
