"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0263,NA,0.84788,0.89319,0.91593,0.80825,0.64773,0.67824,NA,0.75141,NA,0.96728,0.93937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93553,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89746,1.3266,NA,NA,NA,NA,0.93688,0.82142,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93753,NA,0.91074,1.1633,0.91893
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0263,NaN,0.84788,0.89319,0.91593,0.80825,0.64773,0.67824,NaN,0.75141,NaN,0.96728,0.93937,NaN,NaN,NaN,0.89746,1.3266,NaN,NaN,NaN,NaN,0.93688,0.82142,NaN,0.93653,NaN,0.91074,1.1633,0.91893
"Min",1.0263,NaN,0.84788,0.89319,0.91593,0.80825,0.64773,0.67824,NaN,0.75141,NaN,0.96728,0.93937,NaN,NaN,NaN,0.89746,1.3266,NaN,NaN,NaN,NaN,0.93688,0.82142,NaN,0.93553,NaN,0.91074,1.1633,0.91893
"Q25",1.0263,NaN,0.84788,0.89319,0.91593,0.80825,0.64773,0.67824,NaN,0.75141,NaN,0.96728,0.93937,NaN,NaN,NaN,0.89746,1.3266,NaN,NaN,NaN,NaN,0.93688,0.82142,NaN,0.9360299999999999,NaN,0.91074,1.1633,0.91893
"Q50",1.0263,NaN,0.84788,0.89319,0.91593,0.80825,0.64773,0.67824,NaN,0.75141,NaN,0.96728,0.93937,NaN,NaN,NaN,0.89746,1.3266,NaN,NaN,NaN,NaN,0.93688,0.82142,NaN,0.93653,NaN,0.91074,1.1633,0.91893
"Q75",1.0263,NaN,0.84788,0.89319,0.91593,0.80825,0.64773,0.67824,NaN,0.75141,NaN,0.96728,0.93937,NaN,NaN,NaN,0.89746,1.3266,NaN,NaN,NaN,NaN,0.93688,0.82142,NaN,0.93703,NaN,0.91074,1.1633,0.91893
"Max",1.0263,NaN,0.84788,0.89319,0.91593,0.80825,0.64773,0.67824,NaN,0.75141,NaN,0.96728,0.93937,NaN,NaN,NaN,0.89746,1.3266,NaN,NaN,NaN,NaN,0.93688,0.82142,NaN,0.93753,NaN,0.91074,1.1633,0.91893
