"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,1.2232,1.2514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.6966,2.5975,1.3871,1.3187,1.7638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99833,NA,NA,NA,1.0207,NA,NA,1.1289,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.8854,NA,1.3661,NA,1.6082,NA,NA,NA,1.3814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8813,NA,NA,NA,NA
"P_MS0021_01",0.94603,NA,NA,NA,NA,NA,1.4814,NA,NA,NA,1.3713,1.2147,1.5977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7214,NA,NA,0.80772,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94603,NaN,1.791,2.5975,1.3766,1.27095,1.5262,NaN,NaN,NaN,1.37635,1.2147,1.5977,NaN,NaN,NaN,0.99833,NaN,NaN,NaN,1.0207,NaN,NaN,1.1289,1.7214,1.8813,NaN,0.80772,NaN,NaN
"Min",0.94603,NaN,1.6966,2.5975,1.3661,1.2232,1.2514,NaN,NaN,NaN,1.3713,1.2147,1.5977,NaN,NaN,NaN,0.99833,NaN,NaN,NaN,1.0207,NaN,NaN,1.1289,1.7214,1.8813,NaN,0.80772,NaN,NaN
"Q25",0.94603,NaN,1.7438,2.5975,1.37135,1.247075,1.4239000000000002,NaN,NaN,NaN,1.373825,1.2147,1.5977,NaN,NaN,NaN,0.99833,NaN,NaN,NaN,1.0207,NaN,NaN,1.1289,1.7214,1.8813,NaN,0.80772,NaN,NaN
"Q50",0.94603,NaN,1.791,2.5975,1.3766,1.27095,1.5448,NaN,NaN,NaN,1.37635,1.2147,1.5977,NaN,NaN,NaN,0.99833,NaN,NaN,NaN,1.0207,NaN,NaN,1.1289,1.7214,1.8813,NaN,0.80772,NaN,NaN
"Q75",0.94603,NaN,1.8382,2.5975,1.38185,1.2948250000000001,1.6471,NaN,NaN,NaN,1.3788749999999999,1.2147,1.5977,NaN,NaN,NaN,0.99833,NaN,NaN,NaN,1.0207,NaN,NaN,1.1289,1.7214,1.8813,NaN,0.80772,NaN,NaN
"Max",0.94603,NaN,1.8854,2.5975,1.3871,1.3187,1.7638,NaN,NaN,NaN,1.3814,1.2147,1.5977,NaN,NaN,NaN,0.99833,NaN,NaN,NaN,1.0207,NaN,NaN,1.1289,1.7214,1.8813,NaN,0.80772,NaN,NaN
"NAs",4.0,5.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,5.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0
"NA%",80.0,100.0,60.0,80.0,60.0,60.0,20.0,100.0,100.0,100.0,60.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0
"unique",1.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,0.06675088014401004,NaN,0.007424621202458717,0.033764348801657615,0.05414098878545409,NaN,NaN,NaN,0.0035708892449920642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
