"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.77387,0.86118,0.71435,0.75856,0.80926,0.72378,0.91149,0.71788,0.78341,0.764,0.8792,0.85097,0.77854,0.79773,0.89038,0.82448,NA,NA,NA,NA,NA,NA,NA,NA,0.89991,0.74709,NA,NA,NA,NA
"S_MS0006_02",0.67809,0.86567,0.84049,0.84213,1.0055,0.78824,0.68221,0.77029,0.76511,0.87199,0.65082,0.70018,0.67109,0.82971,1.2883,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0144,0.95527,NA,NA,NA,NA
"S_MS0008_01",0.7748,0.71269,0.83222,0.72433,0.77663,0.71766,NA,0.69438,0.81086,0.86412,0.7958,0.68858,0.83159,0.75666,0.77907,0.72746,NA,NA,NA,NA,NA,NA,NA,NA,0.86808,0.7454,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96151,0.85065,NA,NA,NA,NA
"S_MS0009_01",0.9374,0.88065,0.64425,0.99751,0.90994,0.99564,0.94035,0.96248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.97458,1.0146,0.9355,1.0019,0.92039,1.0099,0.95312,0.94254,NA,NA,NA,NA,NA,NA,NA,NA,0.93401,1.0104,0.99043,0.98457,0.95969,0.80047,0.9705,0.9893,NA,NA,1.0305,0.92891,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8415,0.69369,0.89541,0.8961,0.8745,0.93328,0.86252,0.82435,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9812,0.79889,NA,NA
"S_MS0021_01",0.90672,0.88355,0.8835,0.91914,0.92428,0.89381,0.8707,0.91638,0.91891,0.94375,0.82721,0.90552,0.93443,0.92266,0.94835,0.96457,0.8644,0.89116,0.97845,0.90962,0.72524,0.85024,0.96056,0.93761,1.0478,0.78726,0.99088,0.83277,0.88748,0.9655
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81273,0.84483,0.84235,0.82849,0.82553,0.73443,0.70346,0.76411,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0556,0.70672,0.89562,0.77042,0.73861,0.91489
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.84091,0.8697233333333333,0.8083849999999999,0.8739283333333333,0.891,0.8548383333333334,0.8715740000000001,0.8339916666666668,0.8195724999999999,0.8609650000000001,0.7882574999999999,0.7863125,0.8039125,0.82669,0.976525,0.8816275,0.8631599999999999,0.86002,0.92666,0.9046949999999999,0.84624,0.829605,0.87426,0.8788425000000001,0.9745500000000001,0.7987316666666667,0.97455,0.8327475000000001,0.813045,0.940195
"Min",0.67809,0.71269,0.64425,0.72433,0.77663,0.71766,0.68221,0.69438,0.76511,0.764,0.65082,0.68858,0.67109,0.75666,0.77907,0.72746,0.81273,0.69369,0.84235,0.82849,0.72524,0.73443,0.70346,0.76411,0.86808,0.70672,0.89562,0.77042,0.73861,0.91489
"Q25",0.7741024999999999,0.8623025,0.7438175,0.7794525,0.83443,0.739895,0.8707,0.7309825,0.778835,0.8390900000000001,0.759555,0.69728,0.7516775,0.7874625000000001,0.8625524999999999,0.800225,0.8343075,0.807045,0.8821450000000001,0.8791975,0.8004574999999999,0.7839600000000001,0.8227549999999999,0.8092900000000001,0.91531,0.7458224999999999,0.959805,0.7917725,0.7758275,0.9275425
"Q50",0.84076,0.87316,0.836355,0.8806350000000001,0.915165,0.841025,0.91149,0.843335,0.797135,0.868055,0.8115049999999999,0.775575,0.805065,0.81372,0.919365,0.894525,0.85295,0.867995,0.93693,0.90286,0.850015,0.8253550000000001,0.91154,0.8809800000000001,0.9879549999999999,0.7671749999999999,0.98604,0.81583,0.813045,0.940195
"Q75",0.92973,0.882825,0.8727475,0.9779175,0.9233075,0.9701825,0.94035,0.9359999999999999,0.8378725,0.88993,0.8402075,0.8646075,0.8573,0.8529475,1.0333375,0.9759275000000001,0.8818025,0.9209699999999998,0.981445,0.9283575,0.8957975,0.871,0.9630449999999999,0.9505325,1.03945,0.8348025,1.000785,0.856805,0.8502625,0.9528475000000001
