"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1415,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83273,0.97778,NA,NA,NA,NA
"S_MS0009_01",0.91057,1.0568,NA,NA,1.125,NA,NA,1.0337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.504,1.3005,1.4268,1.4117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1231,NA,1.3461,1.1516,NA,NA,NA,NA,NA,NA,0.77822,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4816,NA,NA,NA
"S_MS0021_01",0.48219,1.2302,1.0414,1.0934,1.0577,1.4144,1.1212,1.1483,0.93666,0.99709,1.2772,0.96126,1.1469,NA,1.0796,1.0456,0.93391,0.8708,0.98461,1.0983,0.89397,1.1527,1.1297,0.9634,0.67653,1.1997,NA,NA,1.5121,0.55534
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2837,1.0373,1.1516,1.1572,1.1807,1.0265,0.8923,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83184,1.2276,1.1534,0.81136,1.6049,0.63996
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9655866666666667,1.1958333333333333,1.2341000000000002,1.2525499999999998,1.09135,1.4144,1.1212,1.0910000000000002,0.93666,0.99709,1.2772,0.96126,1.41585,NaN,1.0796,1.0456,0.93391,1.0925333333333334,1.010955,1.1986666666666668,1.06759,1.1667,1.0781,0.9278500000000001,0.7803666666666667,1.136645,1.3175,0.79479,1.5585,0.59765
"Min",0.48219,1.0568,1.0414,1.0934,1.0577,1.4144,1.1212,1.0337,0.93666,0.99709,1.2772,0.96126,1.1469,NaN,1.0796,1.0456,0.93391,0.8708,0.98461,1.0983,0.89397,1.1527,1.0265,0.8923,0.67653,0.97778,1.1534,0.77822,1.5121,0.55534
