"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1094,0.97667,1.0037,1.0497,0.87925,1.0557,0.95202,0.88604,1.0955,1.1252,0.98113,0.87114,1.0446,1.0691,1.1881,1.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0733,NA,NA,NA,NA
"S_MS0006_02",1.0891,1.0513,1.0564,1.0268,1.0454,NA,1.0738,NA,1.1142,1.0279,1.0483,NA,1.0561,1.0622,1.054,1.0508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0564,NA,NA,NA,NA,NA
"S_MS0008_01",0.92795,0.83761,1.0309,0.93701,1.0448,1.2047,NA,1.0425,NA,0.98825,1.072,0.82398,1.0169,0.98917,0.95018,1.1327,NA,NA,NA,NA,NA,NA,NA,NA,0.80562,1.0015,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86926,0.97212,NA,NA,NA,NA
"S_MS0009_01",0.89405,1.0754,1.0336,1.1259,1.039,1.0146,1.0084,1.0005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96476,1.0146,0.98267,0.93385,0.98107,0.9951,0.98671,1.0604,NA,NA,NA,NA,NA,NA,NA,NA,1.0457,0.99272,0.94273,0.97938,0.99879,0.9687,1.0587,0.87602,NA,NA,0.82178,1.1733,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99239,1.0196,1.1155,1.0329,1.0722,0.97985,0.98773,0.95935,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77613,1.0427,NA,NA
"S_MS0021_01",1.0658,1.0865,NA,0.9668,0.97849,1.0528,NA,1.0162,1.0753,1.8392,1.0089,1.0681,1.0155,0.99813,0.95391,0.96686,0.96721,0.95867,0.99144,NA,1.1577,NA,1.0491,1.001,0.87066,1.0946,0.95726,1.1019,NA,1.8798
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0517,1.2055,1.0751,1.1149,1.0764,1.041,1.0131,0.96874,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87152,1.0438,0.8924,1.0994,0.90741,0.8681
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
