"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0392,0.95806,0.98071,0.87359,0.87932,0.80207,0.53468,0.46938,0.98163,1.0694,1.0923,1.0347,0.98767,0.98866,1.0106,1.0787,NA,NA,NA,NA,NA,NA,NA,NA,0.84182,1.1685,NA,NA,NA,NA
"S_MS0006_02",0.97398,1.056,0.99759,0.99558,0.98335,0.86017,0.63932,0.41158,0.94756,1.0598,1.0053,1.0797,1.0227,1.0882,1.1184,0.92323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8433,1.0426,NA,NA,NA,NA
"S_MS0008_01",1.0225,1.0598,1.0387,0.83562,0.94208,NA,NA,0.36603,0.95981,0.97605,0.98823,1.0293,1.0719,1.0395,0.95888,0.96,NA,NA,NA,NA,NA,NA,NA,NA,0.85778,1.1089,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83577,1.0264,NA,NA,NA,NA
"S_MS0009_01",1.0218,0.86827,0.91938,0.90018,0.65867,0.63,0.57101,0.34959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2623,0.74967,0.94929,0.94419,0.87297,0.67618,0.60879,0.37672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35884,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.92988,0.97611,0.8957,0.88506,0.79715,0.65439,0.50189,0.28914,1.0049,0.91626,0.93605,0.93596,0.90084,0.89609,0.978,0.917,NA,NA,0.70526,0.97038,NA,NA,NA,NA,0.69573,1.1813,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97664,NA,0.61681,0.6624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63252,1.4642,4.382,0.2173,5.2448,0.18626
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.04161,0.9446516666666667,0.9635616666666665,0.9057033333333333,0.85559,0.724562,0.571138,0.37707333333333337,0.9734750000000001,1.0053775,1.00547,1.019915,0.9957775000000001,1.0031125,1.01647,0.9697324999999999,0.97664,NaN,0.661035,0.81639,NaN,NaN,NaN,0.35884,0.7844866666666667,1.1653166666666668,4.382,0.2173,5.2448,0.18626
"Min",0.92988,0.74967,0.8957,0.83562,0.65867,0.63,0.50189,0.28914,0.94756,0.91626,0.93605,0.93596,0.90084,0.89609,0.95888,0.917,0.97664,NaN,0.61681,0.6624,NaN,NaN,NaN,0.35884,0.63252,1.0264,4.382,0.2173,5.2448,0.18626
"Q25",0.985935,0.8907175,0.9268575,0.8764574999999999,0.816105,0.65439,0.53468,0.3537,0.9567475000000001,0.9611025,0.975185,1.005965,0.9659625000000001,0.9655175,0.97322,0.9216724999999999,0.97664,NaN,0.6389225,0.739395,NaN,NaN,NaN,0.35884,0.73074,1.059175,4.382,0.2173,5.2448,0.18626
"Q50",1.02215,0.967085,0.965,0.89262,0.876145,0.67618,0.57101,0.371375,0.97072,1.017925,0.9967650000000001,1.032,1.005185,1.01408,0.9943,0.941615,0.97664,NaN,0.661035,0.81639,NaN,NaN,NaN,0.35884,0.838795,1.1387,4.382,0.2173,5.2448,0.18626
"Q75",1.0350249999999999,1.0360275,0.9933700000000001,0.9331875000000001,0.92639,0.80207,0.60879,0.402865,0.9874475,1.0622,1.02705,1.04595,1.035,1.051675,1.03755,0.989675,0.97664,NaN,0.6831475,0.893385,NaN,NaN,NaN,0.35884,0.84293,1.1781,4.382,0.2173,5.2448,0.18626
