"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90769,0.61717,0.64229,0.86027,0.80422,0.72398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85278,0.6277,0.68914,0.78125,NA,0.75226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.75967,0.63645,0.6599,0.59955,0.78772,0.78946,0.72412,0.73107,NA,NA,NA,NA,NA,NA,NA,NA,0.68999,0.81003,0.8025,0.72913,0.75861,0.78992,0.80095,0.68735,NA,NA,NA,1.2,NA,NA
"P_MS0019_01",0.84495,0.70291,0.60329,0.65061,0.6256,NA,0.5518,0.58858,NA,0.7809,0.67563,0.61692,NA,NA,0.63001,0.64399,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77004,NA,NA,NA,NA
"P_MS0021_01",0.71046,0.63789,0.72809,0.64277,0.72181,0.87836,0.80812,0.69023,0.73406,0.65299,0.62053,0.73669,0.68646,0.56515,0.65929,0.68417,0.79525,0.71499,NA,0.77783,0.69426,0.67895,0.69954,NA,0.81568,0.69531,0.54293,1.162,0.50094,1.287
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.81511,0.6444240000000001,0.664542,0.7068899999999999,0.7348375,0.7860149999999999,0.69468,0.66996,0.73406,0.7169449999999999,0.64808,0.676805,0.68646,0.56515,0.64465,0.66408,0.7426200000000001,0.76251,0.8025,0.7534799999999999,0.7264349999999999,0.734435,0.750245,0.68735,0.81568,0.732675,0.54293,1.181,0.50094,1.287
"Min",0.71046,0.61717,0.60329,0.59955,0.6256,0.72398,0.5518,0.58858,0.73406,0.65299,0.62053,0.61692,0.68646,0.56515,0.63001,0.64399,0.68999,0.71499,0.8025,0.72913,0.69426,0.67895,0.69954,0.68735,0.81568,0.69531,0.54293,1.162,0.50094,1.287
"Q25",0.75967,0.6277,0.64229,0.64277,0.6977574999999999,0.74519,0.63796,0.639405,0.73406,0.6849675,0.634305,0.6468625,0.68646,0.56515,0.63733,0.6540349999999999,0.716305,0.73875,0.8025,0.7413049999999999,0.7103475,0.7066925000000001,0.7248925000000002,0.68735,0.81568,0.7139924999999999,0.54293,1.1715,0.50094,1.287
"Q50",0.84495,0.63645,0.6599,0.65061,0.7547649999999999,0.7708600000000001,0.72412,0.69023,0.73406,0.7169449999999999,0.64808,0.676805,0.68646,0.56515,0.64465,0.66408,0.7426200000000001,0.76251,0.8025,0.7534799999999999,0.7264349999999999,0.734435,0.750245,0.68735,0.81568,0.732675,0.54293,1.181,0.50094,1.287
"Q75",0.85278,0.63789,0.68914,0.78125,0.7918449999999999,0.811685,0.7661199999999999,0.71065,0.73406,0.7489225,0.661855,0.7067475,0.68646,0.56515,0.65197,0.674125,0.7689349999999999,0.78627,0.8025,0.7656550000000001,0.7425225,0.7621775,0.7755974999999999,0.68735,0.81568,0.7513575,0.54293,1.1905,0.50094,1.287
"Max",0.90769,0.70291,0.72809,0.86027,0.80422,0.87836,0.80812,0.73107,0.73406,0.7809,0.67563,0.73669,0.68646,0.56515,0.65929,0.68417,0.79525,0.81003,0.8025,0.77783,0.75861,0.78992,0.80095,0.68735,0.81568,0.77004,0.54293,1.2,0.50094,1.287
"NAs",0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
"error",0.015781548403119385,0.006744896381709659,0.009440295058948105,0.021875905101275236,0.020265445382781497,0.01678740121589204,0.04355714101422789,0.0244585924461005,NaN,0.04522301419078567,0.019480791821689356,0.042345089591356376,NaN,NaN,0.010352043276571085,0.014205775234037737,0.037215029893848006,0.03360171424198474,NaN,0.01721805012189246,0.022751160684677172,0.039233819754135556,0.035853849340063894,NaN,NaN,0.026421044879035335,NaN,0.013435028842544414,NaN,NaN
