"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0669,0.99742,1.0423,NA,0.81437,0.93955,0.83288,0.60996,NA,0.98007,0.82552,0.81124,1.0095,0.81262,0.75969,0.66987,NA,NA,NA,NA,NA,NA,NA,NA,1.2709,0.86052,NA,NA,NA,NA
"S_MS0006_02",1.0743,NA,0.93725,NA,0.89365,0.80049,NA,0.60998,NA,0.99794,0.80884,1.0892,0.94593,0.83429,0.75799,0.65647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2559,NA,NA,NA,NA,NA
"S_MS0008_01",1.1686,0.21174,0.89869,NA,NA,NA,NA,NA,NA,0.63439,0.8964,NA,0.59141,NA,0.7354,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3355,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1521,NA,NA,NA,NA
"S_MS0009_01",1.0754,1.1657,1.0531,1.1272,1.068,0.69432,0.59817,0.76452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0629,0.97845,0.97571,0.99224,0.9113,0.78387,0.76403,0.65368,NA,NA,NA,NA,NA,NA,NA,NA,1.0699,NA,0.75595,1.0391,0.7398,0.85339,0.7476,0.60581,NA,NA,1.0869,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.141,1.0877,0.84856,NA,NA,NA,0.54553,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2299,1.1241,NA,NA
"S_MS0021_01",1.136,1.123,0.99423,0.95413,0.97238,0.83465,0.78683,0.58756,1.1186,1.0693,NA,0.91247,1.0109,0.73358,NA,0.58405,1.1504,1.0046,0.92361,0.82066,0.9088,0.74679,0.70307,0.53848,1.0699,1.0183,1.2364,1.036,1.1174,1.0629
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95585,0.91775,0.77619,1.0542,0.79428,0.64015,0.54094,NA,NA,NA,NA,NA,NA
