"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3636,0.80846,0.81758,1.4666,NA,NA,NA,NA,2.282,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8877,NA,NA,NA,NA,1.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.77604,1.0171,0.84807,1.1109,1.1129,1.0835,NA,NA,0.9674,1.0083,0.73135,0.95407,1.1385,1.1709,1.2655,1.3003,NA,1.0265,1.0119,1.1639,1.0613,1.2023,1.1198,1.4257,0.5811,1.6467,0.57826,1.453,1.0348,1.111
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.77604,1.0171,0.84807,1.1109,1.1129,1.0835,NaN,NaN,0.9674,1.948,0.73135,0.95407,1.1385,1.1709,1.25675,1.3003,NaN,1.0265,1.0119,1.26375,0.9348799999999999,1.0099399999999998,1.2932,1.4257,0.5811,1.6467,0.57826,1.8675000000000002,1.0348,1.111
"Min",0.77604,1.0171,0.84807,1.1109,1.1129,1.0835,NaN,NaN,0.9674,1.0083,0.73135,0.95407,1.1385,1.1709,1.248,1.3003,NaN,1.0265,1.0119,1.1639,0.80846,0.81758,1.1198,1.4257,0.5811,1.6467,0.57826,1.453,1.0348,1.111
"Q25",0.77604,1.0171,0.84807,1.1109,1.1129,1.0835,NaN,NaN,0.9674,1.4781499999999999,0.73135,0.95407,1.1385,1.1709,1.252375,1.3003,NaN,1.0265,1.0119,1.213825,0.87167,0.9137599999999999,1.2065,1.4257,0.5811,1.6467,0.57826,1.66025,1.0348,1.111
"Q50",0.77604,1.0171,0.84807,1.1109,1.1129,1.0835,NaN,NaN,0.9674,1.948,0.73135,0.95407,1.1385,1.1709,1.25675,1.3003,NaN,1.0265,1.0119,1.26375,0.9348799999999999,1.0099399999999998,1.2932,1.4257,0.5811,1.6467,0.57826,1.8675000000000002,1.0348,1.111
"Q75",0.77604,1.0171,0.84807,1.1109,1.1129,1.0835,NaN,NaN,0.9674,2.41785,0.73135,0.95407,1.1385,1.1709,1.261125,1.3003,NaN,1.0265,1.0119,1.313675,0.9980899999999999,1.1061199999999998,1.3799,1.4257,0.5811,1.6467,0.57826,2.07475,1.0348,1.111
"Max",0.77604,1.0171,0.84807,1.1109,1.1129,1.0835,NaN,NaN,0.9674,2.8877,0.73135,0.95407,1.1385,1.1709,1.2655,1.3003,NaN,1.0265,1.0119,1.3636,1.0613,1.2023,1.4666,1.4257,0.5811,1.6467,0.57826,2.282,1.0348,1.111
"NAs",4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
"NA%",80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0
"unique",1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6644682422809988,NaN,NaN,NaN,NaN,0.006187184335382316,NaN,NaN,NaN,NaN,0.07060461210147677,0.08939243927760332,0.13601906042904427,0.12261231585774734,NaN,NaN,NaN,NaN,0.2930957608018239,NaN,NaN
