"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89915,0.93726,0.99015,0.95902,1.007,1.1155,0.98011,0.78505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.024,1.109,0.92417,1.0207,1.0557,1.0476,0.97711,0.9615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97323,1.0729,1.1144,0.82923,0.46748,0.56213,0.54772,0.98967,NA,NA,NA,NA,NA,NA,NA,NA,0.94518,0.98373,0.83037,0.89666,0.77233,0.891,0.85093,0.66624,NA,NA,0.91947,0.89734,NA,NA
"P_MS0019_01",0.69244,0.68039,0.5046,0.95501,0.72518,0.72756,0.76711,0.65068,0.60676,2.1755,0.70261,0.70608,0.69951,0.61146,0.63419,0.63154,NA,NA,NA,NA,NA,NA,NA,NA,0.7236,0.64586,NA,NA,NA,NA
"P_MS0021_01",1.0152,0.84884,0.79412,0.96801,0.78223,0.71024,0.90985,0.91995,0.88109,0.97601,0.98146,0.90474,0.94258,0.95774,0.85259,0.94971,0.99642,0.87509,0.83465,0.92227,0.82348,0.92701,0.75473,0.81058,1.384,0.66042,1.2483,0.70143,0.90042,0.99875
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9208040000000001,0.929678,0.865488,0.9463940000000001,0.807518,0.832606,0.8363800000000001,0.8613700000000002,0.743925,1.575755,0.842035,0.80541,0.821045,0.7846,0.74339,0.790625,0.9708,0.9294100000000001,0.8325100000000001,0.909465,0.797905,0.9090050000000001,0.8028299999999999,0.73841,1.0537999999999998,0.65314,1.083885,0.799385,0.90042,0.99875
"Min",0.69244,0.68039,0.5046,0.82923,0.46748,0.56213,0.54772,0.65068,0.60676,0.97601,0.70261,0.70608,0.69951,0.61146,0.63419,0.63154,0.94518,0.87509,0.83037,0.89666,0.77233,0.891,0.75473,0.66624,0.7236,0.64586,0.91947,0.70143,0.90042,0.99875
"Q25",0.89915,0.84884,0.79412,0.95501,0.72518,0.71024,0.76711,0.78505,0.6753425,1.2758825,0.7723225,0.755745,0.7602774999999999,0.6980299999999999,0.68879,0.7110825000000001,0.95799,0.90225,0.83144,0.9030625000000001,0.7851174999999999,0.9000025,0.77878,0.702325,0.8886999999999999,0.6495,1.0016775,0.7504074999999999,0.90042,0.99875
"Q50",0.97323,0.93726,0.92417,0.95902,0.78223,0.72756,0.90985,0.91995,0.743925,1.575755,0.842035,0.80541,0.821045,0.7846,0.74339,0.790625,0.9708,0.9294100000000001,0.8325100000000001,0.909465,0.797905,0.9090050000000001,0.8028299999999999,0.73841,1.0537999999999998,0.65314,1.083885,0.799385,0.90042,0.99875
"Q75",1.0152,1.0729,0.99015,0.96801,1.007,1.0476,0.97711,0.9615,0.8125075,1.8756275000000002,0.9117474999999999,0.855075,0.8818125,0.87117,0.79799,0.8701675,0.98361,0.95657,0.83358,0.9158675000000001,0.8106925,0.9180075,0.82688,0.774495,1.2188999999999999,0.65678,1.1660925,0.8483625000000001,0.90042,0.99875
"Max",1.024,1.109,1.1144,1.0207,1.0557,1.1155,0.98011,0.98967,0.88109,2.1755,0.98146,0.90474,0.94258,0.95774,0.85259,0.94971,0.99642,0.98373,0.83465,0.92227,0.82348,0.92701,0.85093,0.81058,1.384,0.66042,1.2483,0.89734,0.90042,0.99875
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.027372891137035567,0.034843320289547605,0.04650536690318656,0.014124336203871667,0.047374280372370826,0.047478079354582155,0.0366038270130324,0.02830786848210228,0.09699030164145281,0.4240837564827259,0.0985883629669344,0.07023691657525975,0.08593822265150705,0.12242846809463885,0.07721606050557096,0.11249008228506194,0.018116075733999332,0.038410040354053245,0.0015132085117391943,0.00905450233309375,0.018084255928845962,0.012731457595263784,0.03401183617507292,0.051031896398233106,0.23348665914779795,0.005147737367038072,0.1162589614287862,0.06926464475112827,NaN,NaN
