"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.2973,1.4506,NA,1.443,1.0266,1.2118,1.4188,NA,NA,NA,NA,NA,NA,NA,NA,1.1641,0.98124,1.026,0.8911,0.98949,1.0646,1.0949,1.0846,NA,NA,NA,1.1192,NA,NA
"P_MS0019_01",1.0493,0.81566,1.0291,NA,NA,1.2147,1.1002,1.3952,1.0618,1.0527,0.99818,1.1052,NA,1.114,NA,1.3405,NA,NA,NA,NA,NA,NA,NA,NA,1.2021,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0493,1.05648,1.23985,NaN,1.443,1.12065,1.1560000000000001,1.407,1.0618,1.0527,0.99818,1.1052,NaN,1.114,NaN,1.3405,1.1641,0.98124,1.026,0.8911,0.98949,1.0646,1.0949,1.0846,1.2021,NaN,NaN,1.1192,NaN,NaN
"Min",1.0493,0.81566,1.0291,NaN,1.443,1.0266,1.1002,1.3952,1.0618,1.0527,0.99818,1.1052,NaN,1.114,NaN,1.3405,1.1641,0.98124,1.026,0.8911,0.98949,1.0646,1.0949,1.0846,1.2021,NaN,NaN,1.1192,NaN,NaN
"Q25",1.0493,0.93607,1.134475,NaN,1.443,1.0736249999999998,1.1281,1.4011,1.0618,1.0527,0.99818,1.1052,NaN,1.114,NaN,1.3405,1.1641,0.98124,1.026,0.8911,0.98949,1.0646,1.0949,1.0846,1.2021,NaN,NaN,1.1192,NaN,NaN
"Q50",1.0493,1.05648,1.23985,NaN,1.443,1.12065,1.1560000000000001,1.407,1.0618,1.0527,0.99818,1.1052,NaN,1.114,NaN,1.3405,1.1641,0.98124,1.026,0.8911,0.98949,1.0646,1.0949,1.0846,1.2021,NaN,NaN,1.1192,NaN,NaN
"Q75",1.0493,1.17689,1.345225,NaN,1.443,1.167675,1.1839,1.4129,1.0618,1.0527,0.99818,1.1052,NaN,1.114,NaN,1.3405,1.1641,0.98124,1.026,0.8911,0.98949,1.0646,1.0949,1.0846,1.2021,NaN,NaN,1.1192,NaN,NaN
"Max",1.0493,1.2973,1.4506,NaN,1.443,1.2147,1.2118,1.4188,1.0618,1.0527,0.99818,1.1052,NaN,1.114,NaN,1.3405,1.1641,0.98124,1.026,0.8911,0.98949,1.0646,1.0949,1.0846,1.2021,NaN,NaN,1.1192,NaN,NaN
"NAs",4.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,60.0,60.0,100.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.1702854550453443,0.14902275413506488,NaN,NaN,0.06650339277059476,0.039456558390209326,0.008343860018001284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
