"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0351,1.0759,1.0077,NA,0.81982,0.80546,0.64979,1.0294,NA,NA,NA,NA,NA,NA,NA,NA,1.1253,0.90644,0.92938,0.99998,0.91909,1.0267,1.0077,0.83568,NA,NA,0.90647,NA,NA,NA
"P_MS0019_01",1.0646,0.89881,0.82587,0.85601,0.92526,1.0615,1.3044,0.97115,1.2523,0.86715,0.87483,0.79602,0.84617,0.91386,0.81702,0.92647,NA,NA,NA,NA,NA,NA,NA,NA,0.93758,0.94131,NA,NA,NA,NA
"P_MS0021_01",NA,1.0846,0.82073,0.81542,NA,0.86877,NA,0.88625,1.0067,1.093,1.4263,0.97761,NA,1.0701,0.84267,1.1677,0.92742,1.1813,0.9422,0.90573,1.1013,1.0879,0.82454,0.90293,1.6712,0.91829,0.94001,1.4353,0.56969,1.6979
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.04985,1.01977,0.8847666666666667,0.835715,0.87254,0.9119100000000001,0.977095,0.9622666666666667,1.1295,0.980075,1.1505649999999998,0.8868149999999999,0.84617,0.9919800000000001,0.8298449999999999,1.047085,1.02636,1.04387,0.93579,0.952855,1.010195,1.0573000000000001,0.91612,0.869305,1.30439,0.9298,0.9232400000000001,1.4353,0.56969,1.6979
"Min",1.0351,0.89881,0.82073,0.81542,0.81982,0.80546,0.64979,0.88625,1.0067,0.86715,0.87483,0.79602,0.84617,0.91386,0.81702,0.92647,0.92742,0.90644,0.92938,0.90573,0.91909,1.0267,0.82454,0.83568,0.93758,0.91829,0.90647,1.4353,0.56969,1.6979
"Q25",1.042475,0.987355,0.8232999999999999,0.8255675,0.8461799999999999,0.837115,0.8134425000000001,0.9287,1.0680999999999998,0.9236125,1.0126974999999998,0.8414174999999999,0.84617,0.95292,0.8234325,0.9867775,0.97689,0.975155,0.932585,0.9292925,0.9646425000000001,1.042,0.87033,0.8524925,1.120985,0.9240450000000001,0.914855,1.4353,0.56969,1.6979
"Q50",1.04985,1.0759,0.82587,0.835715,0.87254,0.86877,0.977095,0.97115,1.1295,0.980075,1.1505649999999998,0.8868149999999999,0.84617,0.9919800000000001,0.8298449999999999,1.047085,1.02636,1.04387,0.93579,0.952855,1.010195,1.0573000000000001,0.91612,0.869305,1.30439,0.9298,0.9232400000000001,1.4353,0.56969,1.6979
"Q75",1.0572249999999999,1.08025,0.916785,0.8458625000000001,0.8989,0.9651350000000001,1.1407475,1.000275,1.1909,1.0365375,1.2884325,0.9322125,0.84617,1.03104,0.8362575,1.1073925,1.0758299999999998,1.112585,0.938995,0.9764175,1.0557474999999998,1.0726,0.96191,0.8861175,1.487795,0.9355549999999999,0.931625,1.4353,0.56969,1.6979
"Max",1.0646,1.0846,1.0077,0.85601,0.92526,1.0615,1.3044,1.0294,1.2523,1.093,1.4263,0.97761,0.84617,1.0701,0.84267,1.1677,1.1253,1.1813,0.9422,0.99998,1.1013,1.0879,1.0077,0.90293,1.6712,0.94131,0.94001,1.4353,0.56969,1.6979
"NAs",3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",60.0,40.0,40.0,60.0,60.0,40.0,60.0,40.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.010429825022501605,0.03494823743767345,0.03549813490144915,0.014350732124180988,0.03727866950415478,0.04445336520194821,0.23143958501626294,0.023995753868209777,0.08683271272970805,0.07985003326549088,0.19497408831047267,0.0642017601978326,NaN,0.05523918174629311,0.009068644468717494,0.08528768441281541,0.06996114493059699,0.09717768493846722,0.004532554467405789,0.033322407063416035,0.06442096330000041,0.021637467504308405,0.06475683902106402,0.02377646551739767,0.2593738384070375,0.008138799051457138,0.011858180720498407,NaN,NaN,NaN
