"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.7329,0.62348,0.48616,1.2468,NA,0.56864,NA,0.51689,NA,NA,NA,NA,NA,NA,NA,NA,0.77752,0.62763,0.51478,0.52689,0.42799,0.6873,0.82536,0.85761,NA,NA,0.65896,0.73817,NA,NA
"P_MS0019_01",0.96037,0.68481,0.7645,0.45614,1.1754,0.56503,1.0648,1.4429,1.488,0.1274,1.0616,0.88289,0.97746,0.54197,1.0343,1.0676,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4199,NA,NA,NA,NA
"P_MS0021_01",0.51359,0.71293,NA,0.68209,NA,0.53048,0.68968,0.74368,0.71292,0.75671,0.76643,0.58798,0.74528,0.53884,0.50727,0.70762,NA,0.65723,0.64804,0.69813,0.81374,0.6898,0.67727,0.80252,0.77384,NA,0.52822,1.0065,0.47732,0.99625
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7356199999999999,0.67374,0.6253299999999999,0.79501,1.1754,0.5547166666666666,0.87724,0.9011566666666666,1.10046,0.442055,0.914015,0.735435,0.86137,0.540405,0.770785,0.88761,0.77752,0.6424300000000001,0.58141,0.61251,0.620865,0.68855,0.751315,0.830065,0.77384,1.4199,0.5935900000000001,0.872335,0.47732,0.99625
"Min",0.51359,0.62348,0.48616,0.45614,1.1754,0.53048,0.68968,0.51689,0.71292,0.1274,0.76643,0.58798,0.74528,0.53884,0.50727,0.70762,0.77752,0.62763,0.51478,0.52689,0.42799,0.6873,0.67727,0.80252,0.77384,1.4199,0.52822,0.73817,0.47732,0.99625
"Q25",0.623245,0.654145,0.5557449999999999,0.569115,1.1754,0.547755,0.7834599999999999,0.630285,0.90669,0.2847275,0.8402225000000001,0.6617074999999999,0.8033250000000001,0.5396225,0.6390275,0.7976150000000001,0.77752,0.63503,0.548095,0.5697,0.5244275,0.687925,0.7142925,0.8162925000000001,0.77384,1.4199,0.560905,0.8052524999999999,0.47732,0.99625
"Q50",0.7329,0.68481,0.6253299999999999,0.68209,1.1754,0.56503,0.87724,0.74368,1.10046,0.442055,0.914015,0.735435,0.86137,0.540405,0.770785,0.88761,0.77752,0.6424300000000001,0.58141,0.61251,0.620865,0.68855,0.751315,0.830065,0.77384,1.4199,0.5935900000000001,0.872335,0.47732,0.99625
"Q75",0.846635,0.69887,0.694915,0.964445,1.1754,0.566835,0.97102,1.09329,1.2942300000000002,0.5993825,0.9878075,0.8091625,0.9194150000000001,0.5411874999999999,0.9025425,0.9776050000000001,0.77752,0.64983,0.614725,0.65532,0.7173025,0.689175,0.7883375,0.8438374999999999,0.77384,1.4199,0.626275,0.9394175,0.47732,0.99625
"Max",0.96037,0.71293,0.7645,1.2468,1.1754,0.56864,1.0648,1.4429,1.488,0.75671,1.0616,0.88289,0.97746,0.54197,1.0343,1.0676,0.77752,0.65723,0.64804,0.69813,0.81374,0.6898,0.82536,0.85761,0.77384,1.4199,0.65896,1.0065,0.47732,0.99625
"NAs",2.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,40.0,60.0,40.0,80.0,40.0,60.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.07446747306337474,0.015246982579441003,0.0984080507377318,0.13574854355674604,NaN,0.007022345550956408,0.13262494787934886,0.16089085514835944,0.27403216198103464,0.22249468423425312,0.10435835430141667,0.10426643041986237,0.08208802622794628,0.001106622112556935,0.18633324344437308,0.1272721495457667,NaN,0.010465180361560888,0.047114524830459636,0.06054248260519222,0.13638322042135537,0.0008838834764831656,0.052357721612957896,0.01947725628778344,NaN,NaN,0.0462235702861646,0.09486898129789313,NaN,NaN
