"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88086,0.82324,0.84844,0.83671,1.0753,0.79444,0.91926,0.94735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0235,0.86852,0.96572,0.83076,0.95183,0.82234,0.89666,1.0912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0344,1.057,0.98616,NA,1.0408,1.041,1.1251,0.90853,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87933,1.0069,NA,1.0036,NA,NA,NA,NA,NA,0.71512,1.3194,NA,NA
"P_MS0019_01",NA,0.74616,NA,1.1169,1.2918,1.3684,0.71702,0.79095,NA,1.2551,0.9376,1.0058,0.99757,0.83994,0.94642,0.88681,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7593,NA,NA,NA,NA
"P_MS0021_01",0.98357,NA,NA,NA,NA,1.0671,NA,0.94454,0.95264,1.0292,0.9873,0.92978,0.91426,0.9265,0.99541,0.97881,1.0596,NA,0.90367,0.87096,0.97615,NA,NA,0.9588,NA,NA,NA,NA,1.7265,0.58222
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9805825000000001,0.87373,0.93344,0.9281233333333333,1.0899325,1.018656,0.9145099999999999,0.9365140000000001,0.95264,1.14215,0.96245,0.96779,0.955915,0.88322,0.970915,0.9328099999999999,1.0596,0.87933,0.9552849999999999,0.87096,0.9898750000000001,NaN,NaN,0.9588,NaN,1.7593,0.71512,1.3194,1.7265,0.58222
"Min",0.88086,0.74616,0.84844,0.83076,0.95183,0.79444,0.71702,0.79095,0.95264,1.0292,0.9376,0.92978,0.91426,0.83994,0.94642,0.88681,1.0596,0.87933,0.90367,0.87096,0.97615,NaN,NaN,0.9588,NaN,1.7593,0.71512,1.3194,1.7265,0.58222
"Q25",0.9578925,0.80397,0.90708,0.833735,1.0185575,0.82234,0.85175,0.90853,0.95264,1.085675,0.950025,0.948785,0.9350875,0.86158,0.9586675000000001,0.90981,1.0596,0.87933,0.9294775,0.87096,0.9830125,NaN,NaN,0.9588,NaN,1.7593,0.71512,1.3194,1.7265,0.58222
"Q50",1.003535,0.84588,0.96572,0.83671,1.05805,1.041,0.90796,0.94454,0.95264,1.14215,0.96245,0.96779,0.955915,0.88322,0.970915,0.9328099999999999,1.0596,0.87933,0.9552849999999999,0.87096,0.9898750000000001,NaN,NaN,0.9588,NaN,1.7593,0.71512,1.3194,1.7265,0.58222
"Q75",1.026225,0.9156399999999999,0.97594,0.9768049999999999,1.129425,1.0671,0.97072,0.94735,0.95264,1.198625,0.9748749999999999,0.9867950000000001,0.9767425,0.90486,0.9831624999999999,0.9558099999999999,1.0596,0.87933,0.9810924999999999,0.87096,0.9967375,NaN,NaN,0.9588,NaN,1.7593,0.71512,1.3194,1.7265,0.58222
"Max",1.0344,1.057,0.98616,1.1169,1.2918,1.3684,1.1251,1.0912,0.95264,1.2551,0.9873,1.0058,0.99757,0.9265,0.99541,0.97881,1.0596,0.87933,1.0069,0.87096,1.0036,NaN,NaN,0.9588,NaN,1.7593,0.71512,1.3194,1.7265,0.58222
"NAs",1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0
"NA%",20.0,20.0,40.0,40.0,20.0,0.0,20.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0
"unique",4.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
"error",0.017495081019984832,0.03305247784458324,0.0247727412918133,0.054504151761670956,0.03607021528531771,0.0462579428336367,0.0417561455556744,0.02146661978980388,NaN,0.07986771093502061,0.017571603512485694,0.026877128752900662,0.029454532970325634,0.030603581489753767,0.017320580605164473,0.032526911934581175,NaN,NaN,0.03649731651094363,NaN,0.009705040571785395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
