"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9407,1.5451,1.3322,1.1212,1.1985,1.1555,1.1811,0.95326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96343,1.131,1.3161,1.1142,0.9104,1.1189,1.219,0.84401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0818,0.82134,0.74385,0.81621,0.84528,1.0494,0.99711,0.86289,NA,NA,NA,NA,NA,NA,NA,NA,0.98762,1.0579,1.1025,0.93922,1.3095,1.2289,0.98838,0.80829,NA,NA,1.5412,0.80692,NA,NA
"P_MS0019_01",0.92621,1.061,1.1286,1.0662,0.83336,1.0196,0.98082,0.80345,0.94836,1.0386,0.95796,1.1434,0.89768,0.90651,1.0179,0.89209,NA,NA,NA,NA,NA,NA,NA,NA,1.4036,0.54177,NA,NA,NA,NA
"P_MS0021_01",0.92775,1.3296,1.3143,1.0944,1.6047,1.2448,1.2646,1.1719,1.1612,1.2894,1.2584,1.466,1.2203,1.4028,1.4597,1.5621,0.94807,1.3256,1.0712,1.25,1.4821,1.2244,1.2359,1.4114,1.1929,0.7447,0.98482,0.91844,1.0076,0.85351
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9679779999999999,1.177608,1.1670099999999999,1.042442,1.078448,1.1176400000000002,1.1285260000000001,0.927102,1.05478,1.1640000000000001,1.10818,1.3047,1.05899,1.154655,1.2388,1.227095,0.9678450000000001,1.1917499999999999,1.08685,1.09461,1.3958,1.22665,1.1121400000000001,1.109845,1.29825,0.643235,1.26301,0.86268,1.0076,0.85351
"Min",0.92621,0.82134,0.74385,0.81621,0.83336,1.0196,0.98082,0.80345,0.94836,1.0386,0.95796,1.1434,0.89768,0.90651,1.0179,0.89209,0.94807,1.0579,1.0712,0.93922,1.3095,1.2244,0.98838,0.80829,1.1929,0.54177,0.98482,0.80692,1.0076,0.85351
"Q25",0.92775,1.061,1.1286,1.0662,0.84528,1.0494,0.99711,0.84401,1.00157,1.1013000000000002,1.03307,1.22405,0.978335,1.0305825,1.12835,1.0595925,0.9579575,1.124825,1.079025,1.016915,1.3526500000000001,1.225525,1.05026,0.9590675,1.245575,0.5925024999999999,1.123915,0.8348,1.0076,0.85351
"Q50",0.9407,1.131,1.3143,1.0944,0.9104,1.1189,1.1811,0.86289,1.05478,1.1640000000000001,1.10818,1.3047,1.05899,1.154655,1.2388,1.227095,0.9678450000000001,1.1917499999999999,1.08685,1.09461,1.3958,1.22665,1.1121400000000001,1.109845,1.29825,0.643235,1.26301,0.86268,1.0076,0.85351
"Q75",0.96343,1.3296,1.3161,1.1142,1.1985,1.1555,1.219,0.95326,1.10799,1.2267000000000001,1.18329,1.3853499999999999,1.139645,1.2787275,1.34925,1.3945975000000002,0.9777325,1.258675,1.094675,1.172305,1.43895,1.227775,1.17402,1.2606224999999998,1.350925,0.6939675000000001,1.402105,0.89056,1.0076,0.85351
"Max",1.0818,1.5451,1.3322,1.1212,1.6047,1.2448,1.2646,1.1719,1.1612,1.2894,1.2584,1.466,1.2203,1.4028,1.4597,1.5621,0.98762,1.3256,1.1025,1.25,1.4821,1.2289,1.2359,1.4114,1.4036,0.7447,1.5412,0.91844,1.0076,0.85351
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.013070225353833814,0.05484966337909468,0.050174657148803724,0.025650931226760564,0.06588089438372859,0.01785305912161833,0.026182614674627125,0.029483483559443913,0.07525030365387239,0.0886711903607931,0.10622158066984315,0.11405632380539012,0.11406339487320195,0.17546501221753585,0.15619988796410833,0.23688430723139933,0.013983036597964009,0.09464624266181933,0.011066221125569506,0.1098773227285776,0.061023315216399004,0.0015909902576697922,0.08751153523964711,0.21323158540070936,0.07449369939800274,0.07174658955309307,0.1967100354582856,0.03942827411896191,NaN,NaN
