"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.2859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3208,NA,NA,NA,NA
"S_MS0006_02",1.7402,NA,NA,NA,1.9887,2.3321,NA,NA,1.6365,NA,0.8879,2.0486,1.7908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0252,1.1062,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.0849,NA,NA,NA,NA,NA,NA,0.91093,NA,NA,NA,1.1165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81608,0.96292,NA,NA,NA,NA
"S_MS0009_01",1.3354,1.8272,1.3985,1.3685,1.2551,0.9389,1.0242,0.91051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90141,1.459,1.2479,1.169,1.6925,0.75866,1.1843,1.8287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73433,0.74148,1.6451,1.9228,NA,NA,NA,NA,3.4951,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.2744,1.179,0.9187,1.2175,1.5142,1.3178,1.4421,0.96374,1.3811,1.2979,1.4926,1.3962,1.0236,1.1431,1.3718,1.1369,2.2716,1.835,0.81739,0.92545,NA,1.8907,0.88521,1.5088,1.5829,2.104,NA,0.61016,2.2154,0.94715
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1337,1.2093,0.53101,1.6171,0.51749
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.3128525,1.4377750000000002,1.1883666666666666,1.209975,1.612625,1.336865,1.2168666666666665,1.2343166666666667,1.5088,1.2979,1.0971433333333334,1.7224,1.4072,1.1431,1.2441499999999999,1.1369,1.84185,1.835,0.77586,0.833465,1.6451,1.9067500000000002,0.88521,1.5088,1.1413933333333333,1.3255240000000001,2.3522,0.570585,1.9162499999999998,0.7323200000000001
"Min",0.90141,1.179,0.9187,1.0849,1.2551,0.75866,1.0242,0.91051,1.3811,1.2979,0.8879,1.3962,1.0236,1.1431,1.1165,1.1369,1.4121,1.835,0.73433,0.74148,1.6451,1.8907,0.88521,1.5088,0.81608,0.96292,1.2093,0.53101,1.6171,0.51749
"Q25",1.1811525,1.2591750000000002,1.0833,1.147975,1.4494250000000002,0.89384,1.10425,0.937125,1.44495,1.2979,0.8994150000000001,1.5593,1.2154,1.1431,1.1803249999999998,1.1369,1.6269749999999998,1.835,0.7550950000000001,0.7874725,1.6451,1.8987250000000002,0.88521,1.5088,0.9206399999999999,1.1062,1.78075,0.5507975,1.766675,0.624905
"Q50",1.3049,1.3724500000000002,1.2479,1.19325,1.6033499999999998,1.12835,1.1843,0.96374,1.5088,1.2979,0.91093,1.7224,1.4072,1.1431,1.2441499999999999,1.1369,1.84185,1.835,0.77586,0.833465,1.6451,1.9067500000000002,0.88521,1.5088,1.0252,1.1337,2.3522,0.570585,1.9162499999999998,0.7323200000000001
"Q75",1.4365999999999999,1.55105,1.3232,1.25525,1.7665499999999998,1.5713750000000002,1.3132,1.39622,1.57265,1.2979,1.201765,1.8855,1.599,1.1431,1.3079749999999999,1.1369,2.056725,1.835,0.7966249999999999,0.8794575,1.6451,1.914775,0.88521,1.5088,1.30405,1.3208,2.92365,0.5903725,2.065825,0.839735
"Max",1.7402,1.8272,1.3985,1.3685,1.9887,2.3321,1.4421,1.8287,1.6365,1.2979,1.4926,2.0486,1.7908,1.1431,1.3718,1.1369,2.2716,1.835,0.81739,0.92545,1.6451,1.9228,0.88521,1.5088,1.5829,2.104,3.4951,0.61016,2.2154,0.94715
"NAs",8.0,8.0,9.0,8.0,8.0,8.0,9.0,9.0,10.0,11.0,9.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,10.0,11.0,10.0,11.0,11.0,9.0,7.0,10.0,10.0,10.0,10.0
"NA%",66.67,66.67,75.0,66.67,66.67,66.67,75.0,75.0,83.33,91.67,75.0,83.33,83.33,91.67,83.33,91.67,83.33,91.67,83.33,83.33,91.67,83.33,91.67,91.67,75.0,58.33,83.33,83.33,83.33,83.33
"unique",4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,5.0,2.0,2.0,2.0,2.0
"error",0.08586542293455011,0.07102418125481395,0.08179253791917244,0.029759279890201204,0.07709896609499159,0.17580489556963425,0.07028161078699614,0.1718128886749036,0.09029753595752214,NaN,0.11422301608565455,0.23065823202305177,0.2712461612631596,NaN,0.09026218061846274,NaN,0.30387913921491877,NaN,0.02936614462267729,0.06504321726744455,NaN,0.011349063838044094,NaN,NaN,0.13213162466660672,0.09068783399773092,0.8081523402181051,0.027983750865457638,0.21153099359195562,0.15190774980230604
