"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0663,NA,0.59558,NA,0.81291,1.01,0.94673,0.95177,NA,NA,NA,NA,NA,NA,NA,NA,0.86952,1.2658,0.99437,1.2386,NA,1.4598,1.2604,1.1603,NA,NA,1.2259,0.5969,NA,NA
"P_MS0019_01",0.97028,1.4427,1.2063,1.6889,1.0398,NA,0.89262,1.0768,NA,1.0131,1.0347,1.2738,0.83847,0.83491,1.1757,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92551,0.80553,NA,NA,NA,NA
"P_MS0021_01",NA,1.4394,NA,1.3314,2.1094,1.1669,0.93962,1.148,NA,NA,NA,NA,NA,NA,1.2538,NA,NA,NA,NA,NA,NA,NA,1.4816,1.451,NA,NA,NA,NA,0.95644,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.01829,1.4410500000000002,0.90094,1.5101499999999999,1.3207033333333333,1.08845,0.9263233333333334,1.0588566666666666,NaN,1.0131,1.0347,1.2738,0.83847,0.83491,1.21475,NaN,0.86952,1.2658,0.99437,1.2386,NaN,1.4598,1.371,1.30565,0.92551,0.80553,1.2259,0.5969,0.95644,NaN
"Min",0.97028,1.4394,0.59558,1.3314,0.81291,1.01,0.89262,0.95177,NaN,1.0131,1.0347,1.2738,0.83847,0.83491,1.1757,NaN,0.86952,1.2658,0.99437,1.2386,NaN,1.4598,1.2604,1.1603,0.92551,0.80553,1.2259,0.5969,0.95644,NaN
"Q25",0.9942850000000001,1.440225,0.7482599999999999,1.420775,0.926355,1.049225,0.91612,1.014285,NaN,1.0131,1.0347,1.2738,0.83847,0.83491,1.195225,NaN,0.86952,1.2658,0.99437,1.2386,NaN,1.4598,1.3157,1.2329750000000002,0.92551,0.80553,1.2259,0.5969,0.95644,NaN
"Q50",1.01829,1.4410500000000002,0.90094,1.5101499999999999,1.0398,1.08845,0.93962,1.0768,NaN,1.0131,1.0347,1.2738,0.83847,0.83491,1.21475,NaN,0.86952,1.2658,0.99437,1.2386,NaN,1.4598,1.371,1.30565,0.92551,0.80553,1.2259,0.5969,0.95644,NaN
"Q75",1.042295,1.441875,1.05362,1.5995249999999999,1.5746,1.127675,0.943175,1.1124,NaN,1.0131,1.0347,1.2738,0.83847,0.83491,1.234275,NaN,0.86952,1.2658,0.99437,1.2386,NaN,1.4598,1.4263,1.378325,0.92551,0.80553,1.2259,0.5969,0.95644,NaN
"Max",1.0663,1.4427,1.2063,1.6889,2.1094,1.1669,0.94673,1.148,NaN,1.0131,1.0347,1.2738,0.83847,0.83491,1.2538,NaN,0.86952,1.2658,0.99437,1.2386,NaN,1.4598,1.4816,1.451,0.92551,0.80553,1.2259,0.5969,0.95644,NaN
"NAs",3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",60.0,60.0,60.0,60.0,40.0,60.0,40.0,40.0,100.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.033948196564766144,0.001166726188957832,0.21592212670312413,0.12639533713709544,0.2307961081978187,0.05547252698408467,0.009801213265789166,0.0331126455088172,NaN,NaN,NaN,NaN,NaN,NaN,0.0276125198053347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07820600999923218,0.10277797064546466,NaN,NaN,NaN,NaN,NaN,NaN
