"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1934,NA,1.1224,1.0263,1.0299,1.1672,1.178,0.99116,1.0773,1.1615,1.1409,0.99236,1.1861,1.3552,1.0699,1.121,NA,NA,NA,NA,NA,NA,NA,NA,1.0881,1.1937,NA,NA,NA,NA
"S_MS0006_02",NA,1.1506,NA,1.0738,1.1387,1.0508,1.1973,1.1333,1.3606,1.1665,NA,1.0913,NA,1.1127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5268,NA,NA,NA,NA
"S_MS0008_01",1.2175,1.2946,1.2614,1.3383,1.3163,1.4256,NA,1.2292,1.2045,1.4806,1.2359,1.2761,1.4819,1.2798,1.1634,1.2092,NA,NA,NA,NA,NA,NA,NA,NA,1.1835,1.1971,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3597,1.0412,NA,NA,NA,NA
"S_MS0009_01",1.0582,1.2226,1.2199,1.1996,1.3481,1.1209,1.2767,1.2999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98744,1.11,1.0201,1.0215,1.0645,1.1374,1.2104,1.0908,NA,NA,NA,NA,NA,NA,NA,NA,0.99613,1.1015,0.98787,0.80297,1.2524,0.90113,0.97357,1.1488,NA,NA,NA,0.61042,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0067,0.97407,NA,NA,1.079,0.89568,0.87094,1.123,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1106,0.60888,NA,NA
"S_MS0021_01",1.091,1.2156,0.97227,0.99441,0.95084,1.037,1.0631,1.2527,1.0594,1.1281,1.0732,1.1339,1.0513,1.1047,0.93704,1.1072,NA,1.1571,1.1136,1.0494,1.0716,0.99095,1.0285,1.1315,0.87041,0.96108,1.3117,0.67463,1.51,0.67077
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92013,1.0943,0.60374,NA,1.1032,0.75216,1.1263,0.87961,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76163,0.85775,1.3948,NA,1.3002,0.83043
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1095080000000002,1.19868,1.119214,1.1089850000000003,1.1413900000000001,1.1564833333333333,1.1850999999999998,1.1661766666666666,1.1754499999999999,1.234175,1.1500000000000001,1.123415,1.2397666666666667,1.2131,1.05678,1.1458000000000002,0.97432,1.0817424999999998,0.9017366666666667,0.926185,1.12655,0.88498,0.9998275,1.0707274999999998,1.0526680000000002,1.129605,1.6057,0.63131,1.4051,0.7505999999999999
"Min",0.98744,1.11,0.97227,0.99441,0.95084,1.037,1.0631,0.99116,1.0594,1.1281,1.0732,0.99236,1.0513,1.1047,0.93704,1.1072,0.92013,0.97407,0.60374,0.80297,1.0716,0.75216,0.87094,0.87961,0.76163,0.85775,1.3117,0.60888,1.3002,0.67077
