"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.0066,0.80684,0.92868,1.1075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94912,1.1083,0.83299,NA,0.9637,0.68037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95518,0.83887,0.97024,NA,0.88075,0.6788,0.51471,0.89162,NA,NA,NA,NA,NA,NA,NA,NA,0.93471,1.0125,0.68824,1.2075,1.0272,0.90133,0.92574,0.69077,NA,NA,1.5027,0.46856,NA,NA
"P_MS0019_01",NA,1.4159,0.50384,1.1324,NA,NA,1.4148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96938,NA,0.92361,0.99235,NA,0.89595,0.78319,NA,1.2966,1.376,0.90657,1.0539,1.076,0.67819,0.89054,0.72767,0.93272,1.1504,1.1126,NA,0.89271,0.92371,NA,0.72478,1.9004,1.2268,NA,0.84247,1.0283,1.371
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9578933333333334,1.1210233333333333,0.847456,0.9771966666666666,0.9243766666666667,0.8406549999999999,0.9042333333333333,0.89162,1.2966,1.376,0.90657,1.0539,1.076,0.67819,0.89054,0.72767,0.9337150000000001,1.08145,0.90042,1.2075,0.9599549999999999,0.91252,0.92574,0.707775,1.9004,1.2268,1.5027,0.6555150000000001,1.0283,1.371
"Min",0.94912,0.83887,0.50384,0.80684,0.88075,0.6788,0.51471,0.89162,1.2966,1.376,0.90657,1.0539,1.076,0.67819,0.89054,0.72767,0.93272,1.0125,0.68824,1.2075,0.89271,0.90133,0.92574,0.69077,1.9004,1.2268,1.5027,0.46856,1.0283,1.371
"Q25",0.95215,0.973585,0.83299,0.8995949999999999,0.9047149999999999,0.6799775,0.64895,0.89162,1.2966,1.376,0.90657,1.0539,1.076,0.67819,0.89054,0.72767,0.9332175,1.046975,0.79433,1.2075,0.9263325,0.906925,0.92574,0.6992725,1.9004,1.2268,1.5027,0.5620375,1.0283,1.371
"Q50",0.95518,1.1083,0.92361,0.99235,0.92868,0.78816,0.78319,0.89162,1.2966,1.376,0.90657,1.0539,1.076,0.67819,0.89054,0.72767,0.9337150000000001,1.08145,0.90042,1.2075,0.9599549999999999,0.91252,0.92574,0.707775,1.9004,1.2268,1.5027,0.6555150000000001,1.0283,1.371
"Q75",0.96228,1.2621,0.97024,1.062375,0.94619,0.9488375,1.098995,0.89162,1.2966,1.376,0.90657,1.0539,1.076,0.67819,0.89054,0.72767,0.9342125000000001,1.115925,1.00651,1.2075,0.9935775,0.918115,0.92574,0.7162775,1.9004,1.2268,1.5027,0.7489925000000001,1.0283,1.371
"Max",0.96938,1.4159,1.0066,1.1324,0.9637,1.1075,1.4148,0.89162,1.2966,1.376,0.90657,1.0539,1.076,0.67819,0.89054,0.72767,0.93471,1.1504,1.1126,1.2075,1.0272,0.92371,0.92574,0.72478,1.9004,1.2268,1.5027,0.84247,1.0283,1.371
"NAs",2.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0
"NA%",40.0,40.0,0.0,40.0,40.0,20.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0
"unique",3.0,3.0,5.0,3.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",0.0034663226325015745,0.09624177750351992,0.040556550114623904,0.05443604405715568,0.013880700564025865,0.051265671039042615,0.15403070344481226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007035712472806315,0.0487550125628125,0.15003391683216166,NaN,0.047549395500889345,0.00791252488147749,NaN,0.012024350814077236,NaN,NaN,NaN,0.132197148276731,NaN,NaN
