"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99474,1.1997,0.74972,1.0169,0.8623,1.1863,0.98656,1.1868,1.0812,1.5298,0.7838,1.0589,1.1539,0.87316,0.79654,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2491,1.52,NA,NA,NA,NA
"S_MS0006_02",0.99121,1.0561,NA,1.0777,1.0093,NA,NA,1.1173,1.3434,1.2426,1.3028,NA,0.99952,1.1139,NA,1.1539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1877,1.1374,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,0.73906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94619,1.0035,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.77324,1.1787,1.0811,1.1865,0.99973,1.3592,1.0961,1.0992,NA,NA,NA,NA,NA,NA,NA,NA,0.94253,1.0765,1.5803,0.92175,1.4887,0.87608,0.88389,0.97438,NA,NA,0.84488,0.99625,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87343,1.1996,1.3193,0.97082,1.3955,0.9196,0.72096,0.93653,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90689,1.1873,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0161,1.0591,NA,0.84498,0.96447,1.2424,1.0294,0.9198,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91476,1.0714,0.79002,0.92933,0.9687,0.96735
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9197299999999999,1.1448333333333334,0.9154100000000001,1.0937,0.95711,1.2727499999999998,1.04133,1.1344333333333332,1.0545533333333335,1.3862,1.0433,1.0589,1.0767099999999998,0.99353,0.79654,1.1539,0.9440200000000001,1.1117333333333332,1.4498,0.9125166666666668,1.2828899999999999,1.0126933333333332,0.8780833333333332,0.9435699999999999,1.0744375,1.1830749999999999,0.8472633333333333,1.0376266666666665,0.9687,0.96735
"Min",0.77324,1.0561,0.74972,1.0169,0.8623,1.1863,0.98656,1.0992,0.73906,1.2426,0.7838,1.0589,0.99952,0.87316,0.79654,1.1539,0.87343,1.0591,1.3193,0.84498,0.96447,0.87608,0.72096,0.9198,0.91476,1.0035,0.79002,0.92933,0.9687,0.96735
"Q25",0.882225,1.1174,0.832565,1.0473,0.9310149999999999,1.2295249999999998,1.013945,1.10825,0.91013,1.3144,0.91355,1.0589,1.038115,0.9333450000000001,0.79654,1.1539,0.90798,1.0678,1.38455,0.883365,1.179985,0.89784,0.8024249999999999,0.9281649999999999,0.9383325,1.054425,0.81745,0.96279,0.9687,0.96735
"Q50",0.99121,1.1787,0.9154100000000001,1.0777,0.99973,1.2727499999999998,1.04133,1.1173,1.0812,1.3862,1.0433,1.0589,1.0767099999999998,0.99353,0.79654,1.1539,0.94253,1.0765,1.4498,0.92175,1.3955,0.9196,0.88389,0.93653,1.066945,1.1044,0.84488,0.99625,0.9687,0.96735
"Q75",0.9929749999999999,1.1892,0.9982549999999999,1.1321,1.004515,1.3159750000000001,1.068715,1.15205,1.2123,1.4580000000000002,1.17305,1.0589,1.1153049999999998,1.053715,0.79654,1.1539,0.9793149999999999,1.13805,1.51505,0.946285,1.4421,1.081,0.956645,0.9554549999999999,1.20305,1.23305,0.875885,1.091775,0.9687,0.96735
