"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1578,NA,0.86067,NA,0.86393,0.80422,1.0893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.1592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1199,0.95545,NA,1.1723,1.2782,1.193,0.59462,NA,NA,NA,NA,NA,NA,NA,NA,0.96206,NA,0.91272,NA,NA,1.1193,NA,0.90528,NA,NA,NA,1.3285,NA,NA
"P_MS0019_01",NA,NA,1.0181,NA,1.3131,1.4854,NA,0.98617,1.242,1.3144,0.93034,1.0342,0.97499,NA,0.99528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1208,NA,NA,NA,NA
"P_MS0021_01",1.2433,NA,NA,NA,NA,1.1612,NA,0.88487,NA,NA,1.1765,NA,1.0233,1.0758,NA,1.0121,NA,1.0151,1.2553,0.96708,1.0578,1.1592,1.1355,NA,0.95637,1.1421,NA,NA,NA,1.0726
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.20055,1.1199,0.94474,1.1592,1.1164433333333332,1.182255,1.14115,0.8218866666666665,1.242,1.3144,1.05342,1.0342,0.9991450000000001,1.0758,0.99528,1.0121,0.96206,1.0151,1.0840100000000001,0.96708,1.0578,1.13925,1.1355,0.90528,0.95637,1.13145,NaN,1.3285,NaN,1.0726
"Min",1.1578,1.1199,0.86067,1.1592,0.86393,0.80422,1.0893,0.59462,1.242,1.3144,0.93034,1.0342,0.97499,1.0758,0.99528,1.0121,0.96206,1.0151,0.91272,0.96708,1.0578,1.1193,1.1355,0.90528,0.95637,1.1208,NaN,1.3285,NaN,1.0726
"Q25",1.1791749999999999,1.1199,0.9080600000000001,1.1592,1.0181149999999999,1.071955,1.1152250000000001,0.7397450000000001,1.242,1.3144,0.9918799999999999,1.0342,0.9870675,1.0758,0.99528,1.0121,0.96206,1.0151,0.998365,0.96708,1.0578,1.129275,1.1355,0.90528,0.95637,1.126125,NaN,1.3285,NaN,1.0726
"Q50",1.20055,1.1199,0.95545,1.1592,1.1723,1.2197,1.14115,0.88487,1.242,1.3144,1.05342,1.0342,0.9991450000000001,1.0758,0.99528,1.0121,0.96206,1.0151,1.0840100000000001,0.96708,1.0578,1.13925,1.1355,0.90528,0.95637,1.13145,NaN,1.3285,NaN,1.0726
"Q75",1.2219250000000001,1.1199,0.986775,1.1592,1.2427,1.33,1.167075,0.93552,1.242,1.3144,1.1149600000000002,1.0342,1.0112225000000001,1.0758,0.99528,1.0121,0.96206,1.0151,1.1696550000000001,0.96708,1.0578,1.149225,1.1355,0.90528,0.95637,1.1367749999999999,NaN,1.3285,NaN,1.0726
"Max",1.2433,1.1199,1.0181,1.1592,1.3131,1.4854,1.193,0.98617,1.242,1.3144,1.1765,1.0342,1.0233,1.0758,0.99528,1.0121,0.96206,1.0151,1.2553,0.96708,1.0578,1.1592,1.1355,0.90528,0.95637,1.1421,NaN,1.3285,NaN,1.0726
"NAs",3.0,4.0,2.0,4.0,2.0,1.0,3.0,2.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0,4.0
"NA%",60.0,80.0,40.0,80.0,40.0,20.0,60.0,40.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,100.0,80.0
"unique",2.0,1.0,3.0,1.0,3.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0
"error",0.030228814895724952,NaN,0.026419856379456545,NaN,0.07657849831188714,0.07136410575060359,0.03666348660452254,0.06774381958963188,NaN,NaN,0.08703070262844033,NaN,0.017080164299561083,NaN,NaN,NaN,NaN,NaN,0.12112032054944377,NaN,NaN,0.01410678028467164,NaN,NaN,NaN,0.007530687219636687,NaN,NaN,NaN,NaN
