"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0927,NA,NA,NA,1.2455,1.4543,1.4988,1.1073,1.2625,0.79103,NA,0.86781,1.3763,1.1673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98734,NA,NA,NA,NA
"S_MS0006_02",1.1244,NA,NA,0.9601,NA,NA,1.1156,1.1259,NA,NA,NA,NA,NA,1.0434,1.2307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.18,NA,NA,NA,NA,NA,NA,1.3143,1.3079,0.95132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.91362,1.17,0.97971,1.0122,1.1293,1.2218,1.1269,1.1621,NA,NA,NA,NA,NA,NA,NA,NA,1.0973,0.88055,1.1542,0.93587,NA,1.166,NA,1.4297,NA,NA,NA,0.56072,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1356,0.84827,0.84399,1.2074,0.93982,0.87536,NA,0.86819,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2554,1.2091,1.3859,NA,NA,0.80498,1.6899,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8043,0.5303,NA,NA,NA,0.71067,0.72459,0.69939,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90889,0.59586,1.3667,NA,1.3049
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.01901,1.1475666666666666,0.97971,0.98615,1.1293,1.23365,1.2322666666666666,1.199025,1.2107999999999999,1.2852000000000001,0.871175,NaN,0.86781,1.20985,1.1989999999999998,NaN,1.3457333333333334,0.75304,0.999095,1.0716350000000001,0.93982,0.9173433333333333,0.989995,1.051595,1.3859,0.948115,0.59586,0.9108,1.6899,1.3049
"Min",0.91362,1.0927,0.97971,0.9601,1.1293,1.2218,1.1156,1.0093,1.1073,1.2625,0.79103,NaN,0.86781,1.0434,1.1673,NaN,1.0973,0.5303,0.84399,0.93587,0.93982,0.71067,0.72459,0.69939,1.3859,0.90889,0.59586,0.56072,1.6899,1.3049
"Q25",0.966315,1.1313499999999999,0.97971,0.973125,1.1293,1.227725,1.1212499999999999,1.0967500000000001,1.15905,1.27385,0.8311025,NaN,0.86781,1.1266250000000002,1.18315,NaN,1.11645,0.6892849999999999,0.9215425,1.0037525,0.93982,0.793015,0.8572925,0.82599,1.3859,0.9285025,0.59586,0.68285,1.6899,1.3049
