"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.8751,2.1608,1.0489,NA,0.98749,1.2028,1.5104,1.715,NA,NA,NA,NA,NA,NA,NA,NA,1.1132,1.0998,0.95749,0.99419,0.99118,1.0454,NA,0.93747,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.006,1.0556,0.99779,NA,1.0442,NA,NA,1.493,0.85711,0.7659,0.71855,0.85653,0.94906,0.79425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2281,NA,1.4696,NA,1.5088,1.2131,1.5237,1.5394,1.2439,NA,1.116,NA,NA,1.4196,1.1306,1.3091,NA,1.2185,1.1752,1.2411,0.85747,NA,NA,1.1156,0.90056,NA,NA,1.547,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.421,1.5834000000000001,1.1913666666666665,0.99779,1.248145,1.1533666666666667,1.51705,1.6272000000000002,1.3684500000000002,0.85711,0.9409500000000001,0.71855,0.85653,1.18433,0.9624250000000001,1.3091,1.1132,1.15915,1.066345,1.117645,0.924325,1.0454,NaN,1.026535,0.90056,NaN,NaN,1.547,NaN,NaN
"Min",1.1598,1.006,1.0489,0.99779,0.98749,1.0442,1.5104,1.5394,1.2439,0.85711,0.7659,0.71855,0.85653,0.94906,0.79425,1.3091,1.1132,1.0998,0.95749,0.99419,0.85747,1.0454,NaN,0.93747,0.90056,NaN,NaN,1.547,NaN,NaN
"Q25",1.19395,1.2947,1.05225,0.99779,1.1178175,1.1235,1.513725,1.5833,1.306175,0.85711,0.853425,0.71855,0.85653,1.066695,0.8783375,1.3091,1.1132,1.129475,1.0119175,1.0559175,0.8908974999999999,1.0454,NaN,0.9820024999999999,0.90056,NaN,NaN,1.547,NaN,NaN
"Q50",1.2281,1.5834000000000001,1.0556,0.99779,1.248145,1.2028,1.51705,1.6272000000000002,1.3684500000000002,0.85711,0.9409500000000001,0.71855,0.85653,1.18433,0.9624250000000001,1.3091,1.1132,1.15915,1.066345,1.117645,0.924325,1.0454,NaN,1.026535,0.90056,NaN,NaN,1.547,NaN,NaN
"Q75",1.5516,1.8721,1.2626,0.99779,1.3784725,1.20795,1.520375,1.6711,1.430725,0.85711,1.028475,0.71855,0.85653,1.301965,1.0465125,1.3091,1.1132,1.188825,1.1207725,1.1793725,0.9577525,1.0454,NaN,1.0710675,0.90056,NaN,NaN,1.547,NaN,NaN
"Max",1.8751,2.1608,1.4696,0.99779,1.5088,1.2131,1.5237,1.715,1.493,0.85711,1.116,0.71855,0.85653,1.4196,1.1306,1.3091,1.1132,1.2185,1.1752,1.2411,0.99118,1.0454,NaN,1.1156,0.90056,NaN,NaN,1.547,NaN,NaN
"NAs",2.0,3.0,2.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",40.0,60.0,40.0,80.0,60.0,40.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",3.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",0.131580701894735,0.40828345545711253,0.08032680701936264,NaN,0.18431091805017952,0.031560424115819025,0.004702260094890573,0.062083975388178864,0.08807014959678452,NaN,0.12377904204670517,NaN,NaN,0.16636101240975903,0.11891768292604764,NaN,NaN,0.04196678746342153,0.07697210866606166,0.08729586767138525,0.04727362385622663,NaN,NaN,0.06297846546637982,NaN,NaN,NaN,NaN,NaN,NaN
